Nick Adams;nm0011244;Hell Is for Heroes;1962;6397;7.0;tt0056062
Kathleen Quinlan;?;The River Why;2010;?;5.7;tt1241329
Michael McKean;?;Never Again;2001;?;6.3;?
Danny Aiello;nm0000732;Daddy;1987;271;?;tt0092815
?;?;Osmosis Jones;?;32587;?;tt0181739
DJ Qualls;?;Amigo;2010;550;5.8;tt1562847
Johnny Knoxville;nm0424216;Mainstream;2020;151;5.3;tt9224288
Ted Cassidy;nm0144252;The Angry Red Planet;1959;2906;5.3;tt0052564
Carmen Electra;nm0001182;?;?;233922;?;tt0175142
Joe Spinell;nm0818874;Nunzio;1978;143;6.8;tt0078011
?;?;Memento;2000;1136919;?;?
Colin Firth;nm0000147;The Mercy;2017;7611;6.0;?
?;nm1732403;?;2016;1924;5.5;?
Kyle MacLachlan;?;?;1994;76409;?;?
Jessica Chaffin;nm0149560;Girltrash: All Night Long;?;1225;6.4;tt1555440
Iain Glen;?;?;?;216;6.3;?
Michael Ealy;nm1013003;Barbershop 2: Back in Business;?;14283;?;tt0337579
Tessa Thompson;?;Men in Black: International;?;112018;?;tt2283336
Tom Savini;nm0767741;The Dead Matter;2010;863;3.5;?
Cheryl Hines;?;Keeping Up with the Steins;2006;3033;?;tt0415949
?;nm0818880;?;1999;?;6.8;?
Ralph Bellamy;?;Boy Meets Girl;1938;?;?;?
Elvy;nm1414227;A Futile and Stupid Gesture;2018;14192;6.8;tt5566790
Werner Klemperer;nm0459252;5 Steps to Danger;1956;570;?;?
Lorne Cardinal;nm0136482;Corner Gas: The Movie;2014;?;?;tt3788052
?;nm0003779;The Moment;?;377;?;tt2271671
?;nm0627878;?;1970;?;6.4;tt0066181
Dallas Roberts;?;Ordinary World;?;?;?;tt4189494
Johnathon Schaech;?;The Poker Club;2008;369;5.2;tt0488612
Michelle Hurd;?;?;2020;2337;5.6;tt4798836
Mel Harris;nm0004995;Wanted: Dead or Alive;1986;?;6.0;?
Raul Julia;?;Havana;?;7285;6.1;tt0099747
?;nm0820053;Amanda & Jack Go Glamping;2017;?;?;tt5578150
Ann Sheridan;nm0792130;Cinderella Jones;?;199;5.4;tt0038415
Alice Englert;nm2129444;Them That Follow;2019;2817;?;tt7313348
?;nm0053384;The Bookshop;2017;13298;?;?
?;?;Dating Amber;2020;3776;7.0;?
?;?;Rise: Blood Hunter;2007;?;4.9;tt0389328
Sabu;nm0754942;Black Narcissus;?;22308;7.8;tt0039192
Cameron Diaz;nm0000139;?;?;?;?;tt0119535
George Kennedy;nm0001421;?;1975;?;6.4;tt0072926
?;?;Carla's Song;?;3049;6.8;tt0115832
Courtney B. Vance;nm0005524;Eye See You;2002;?;5.4;tt0160184
Susan George;nm0001265;Sonny and Jed;1972;384;6.3;tt0068702
?;nm0001845;Phenomenon;1996;74774;6.4;tt0117333
Robert Z'Dar;nm0120494;?;1990;1057;?;?
Frank Welker;nm0919798;?;1981;?;8.4;?
Sophie Ward;nm0001830;A Summer Story;?;988;7.2;?
Elle Graham;?;?;2015;?;6.6;?
Eric Bana;nm0051509;Lucky You;2007;20100;5.9;tt0338216
Vera Farmiga;?;Down to the Bone;2004;?;6.7;tt0363579
Edward Furlong;nm0000411;Living & Dying;?;?;3.9;tt0479948
Kevin Durand;?;?;2006;40951;4.8;tt0421729
Laurence Harvey;nm0002131;Two Loves;?;274;5.1;?
Tom Bower;?;?;2009;545;3.9;tt1094296
Michael Nyqvist;?;Days and Nights;2014;?;4.8;tt2359381
Toshiro Mifune;nm0001536;?;1978;354;7.1;?
Roger Rees;?;The Treatment;2006;1044;?;?
?;nm0000538;Far and Away;1992;59495;6.6;tt0104231
Jim Carter;nm0141697;Creation;?;13952;6.7;?
?;nm0001777;Stars in My Crown;1950;?;7.4;tt0042998
William Windom;nm0934750;The Americanization of Emily;1964;4762;7.3;tt0057840
Susan Saint James;nm0756634;Love at First Bite;1979;?;6.2;?
?;?;What Planet Are You From?;2000;9079;?;tt0181151
?;nm0564215;The Disappearance of Eleanor Rigby: Them;2014;?;?;tt3729920
Moises Arias;nm2030779;Monos;2019;14747;6.9;tt6062774
Frank Welker;nm0919798;DuckTales the Movie: Treasure of the Lost Lamp;1990;25218;6.9;tt0099472
Gene Kelly;?;The Three Musketeers;?;?;?;tt0040876
?;nm0058372;Internet Famous;2016;1115;3.6;tt5291862
Jackson Rathbone;nm1717152;?;?;230069;5.0;?
Kirk Fox;?;?;1999;?;6.2;tt0142201
Wrenn Schmidt;?;Our Idiot Brother;2011;?;6.4;tt1637706
Kenneth Branagh;nm0000110;Wild Wild West;1999;153873;5.0;tt0120891
Pat Healy;?;Stricken;1997;?;3.3;?
Golda Rosheuvel;nm0742929;Lava;?;201;?;?
Raymond J. Barry;?;?;?;68015;5.5;tt0305711
Michael Madsen;nm0000514;Strength and Honour;?;?;5.3;tt0787515
?;nm0001089;?;1993;?;6.8;tt0107179
Peter Outerbridge;nm0653660;Marine Life;2000;135;5.5;tt0218426
Rafe Spall;nm1245863;Green Street Hooligans;2005;142778;7.5;?
Tommy Kirk;nm0456565;?;1966;984;?;tt0060457
?;nm2355635;?;?;5657;3.0;?
Damian Lewis;nm0507073;Dream Horse;?;158;6.0;tt9883996
?;nm1490300;Neo Ned;2005;?;?;tt0364556
James Remar;nm0001664;?;2004;?;6.7;?
?;nm0884313;A Christmas Carol;2009;104447;?;?
Lois Smith;nm0809135;Resurrection;1980;2737;7.2;tt0081414
Luke Kirby;nm0456186;The Stone Angel;?;1657;6.1;tt0847897
Cherami Leigh;nm0473873;?;2006;?;?;tt0496319
Samantha Morton;nm0608090;?;2004;9970;6.4;?
Salman Khan;?;Sar Utha Ke Jiyo;1998;?;2.5;tt0376158
?;nm0117412;Lorca and the Outlaws;1984;275;3.5;tt0090068
M. Emmet Walsh;nm0001826;The Odd Life of Timothy Green;2012;45190;6.6;?
Eric Ladin;nm1426686;Cursed;?;30710;5.0;tt0257516
?;nm0004286;Mindhunters;2004;?;6.4;?
?;nm0048932;Something New;2006;12785;?;?
?;nm0000800;Citizen Verdict;2003;421;4.3;tt0342207
?;nm0935653;Face;?;4309;6.7;tt0119092
Robert LaSardo;?;Blue Streak;?;76015;6.4;?
Jane Sibbett;nm0796235;Snow Dogs;2002;25530;5.2;tt0281373
Christiane Paul;?;Im Schwitzkasten;2005;130;?;?
?;nm0006958;100 Girls;2000;20828;?;tt0214388
Alison Wright;nm2226071;The Nanny Diaries;2007;56273;6.2;tt0489237
Eric Idle;nm0001385;?;1992;?;5.4;tt0104905
Clifton Collins Jr.;nm0004286;Horsemen;2009;?;5.6;?
Cher;?;Mamma Mia! Here We Go Again;2018;?;?;tt6911608
L.Q. Jones;?;?;1962;?;?;tt0056062
?;nm0000342;?;1983;24324;6.4;tt0085894
Eliza Dushku;nm0244630;Wrong Turn;2003;110873;?;?
?;?;La soga;2009;765;6.3;tt1269696
?;?;Caught;?;676;?;tt4273170
Julie Newmar;nm0628325;The I Don't Care Girl;1953;185;6.4;?
Richard Attenborough;?;?;1957;139;?;tt0050934
Bill Camp;nm0131966;Reservation Road;2007;22738;6.7;tt0831884
Mark Hamill;nm0000434;Wing Commander;1999;16145;?;tt0131646
?;?;The Evil Inside Her;2019;226;3.6;tt3763748
Yaphet Kotto;nm0001433;Man and Boy;1971;143;?;tt0068907
Jim Caviezel;nm0001029;?;2019;2181;?;tt11229780
Keisha Castle-Hughes;nm1095720;?;2009;815;?;?
?;nm0004800;Denial;1998;1016;?;tt0126861
?;nm0089710;?;2002;?;6.6;tt0250223
Craig Ferguson;nm0272401;I'll Be There;?;1835;6.4;?
?;nm0005313;The Art of Travel;2008;?;6.4;?
Cheryl Ladd;?;Baggage;2008;?;?;tt0494208
Noah Reid;nm0717383;Cardinals;?;316;5.6;?
?;nm0519160;?;1948;321;6.5;?
Michael J. Fox;nm0000150;?;1991;18777;6.4;tt0102004
Alan Arkin;nm0000273;The Muppets;2011;88050;7.1;?
?;nm0000164;The Two Popes;2019;109765;?;tt8404614
Laura Harring;?;The Caller;?;?;5.5;tt1049956
Anna Hopkins;nm1965525;Too Young to Marry;?;?;?;?
?;?;Rebecca;2020;32535;6.0;?
George Wendt;nm0001841;?;1991;7921;?;tt0101984
Eleanor Powell;nm0007224;Born to Dance;?;1472;?;?
Jackie Gleason;?;Requiem for a Heavyweight;?;?;7.8;tt0056406
Annaleigh Ashford;?;Top Five;2014;25847;6.4;?
Robbie Coltrane;nm0001059;Eat the Rich;?;1253;?;tt0092944
?;nm0658041;?;?;?;6.5;tt0106215
Harold Perrineau;nm0674782;?;2013;15000;?;tt2083355
Meryl Streep;nm0000658;?;1979;1539;6.0;tt0079875
Kathy Baker;nm0000834;Jacknife;?;5568;6.3;tt0097607
Todd Haberkorn;nm1920556;?;?;990;?;tt13118012
Trevor Goddard;nm0323845;?;1998;827;?;tt0125766
Jim Broadbent;nm0000980;?;1994;35788;7.4;tt0109348
?;nm0001811;Lorenzo's Oil;?;20717;7.3;tt0104756
Dean Cain;nm0001002;Illicit;2017;?;5.1;?
?;?;Waterworld;1995;?;6.3;?
John Hurt;nm0000457;?;1999;460;5.5;tt0178997
Joan Fontaine;nm0000021;Flight to Tangier;?;?;5.5;tt0045774
Vijay Sethupathi;nm4043111;Action;2019;795;4.5;tt10955578
?;nm0000112;Die Another Day;?;206538;?;tt0246460
?;?;The Secret Life of Algernon;?;?;5.5;?
?;nm0001428;Web of the Spider;1971;620;5.7;tt0066132
Amy Poehler;nm0688132;Horton Hears a Who!;2008;130615;6.8;?
?;nm0001511;Shack Out on 101;1955;625;6.4;?
?;nm0718021;Valentine's Day;2010;?;5.7;?
?;nm0000901;?;1967;27661;5.1;?
Jeffrey Combs;nm0001062;Love and a .45;?;4030;6.1;tt0110395
?;?;Christmas on the Menu;2020;285;6.4;?
Jude Law;nm0000179;?;2001;245594;7.6;tt0215750
Samuel L. Jackson;nm0000168;Meeting Evil;?;?;5.3;tt1810697
Ellen Barkin;nm0000289;?;1983;1171;?;tt0085398
Louis Lombardi;nm0518385;Deuces Wild;2002;7032;5.7;tt0231448
Bob Einstein;nm0251872;Shit Year;?;284;5.6;tt1294212
Benedict Cumberbatch;?;The Whistleblower;2010;?;?;?
Anthony Perkins;nm0000578;The Matchmaker;1958;?;6.9;tt0051913
J. Smith-Cameron;nm0810397;?;?;397;6.5;tt0491223
Paula Abdul;nm0000716;?;1987;33400;6.8;tt0092718
Frank Welker;nm0919798;The Lion King;1994;?;8.5;?
Thomas Dekker;nm0215281;Abandoned;2011;1837;5.8;tt1559040
R. Lee Ermey;nm0000388;Se7en;1995;1464270;8.6;tt0114369
Rick Rossovich;nm0001685;Let's Get Harry;?;?;?;tt0091400
Nicola Coughlan;nm1965552;Thor: Legend of the Magical Hammer;2011;985;4.9;?
Harvey Keitel;?;Reservoir Dogs;?;928719;8.3;tt0105236
Garrett Morris;?;?;1985;?;5.9;tt0090094
Katee Sackhoff;nm0755267;White Noise 2: The Light;2007;?;?;tt0496436
Kevin Dillon;nm0001143;?;1992;?;?;tt0102443
Piper Perabo;nm0005305;Lost and Delirious;2001;20102;?;tt0245238
Robert Costanzo;?;?;?;350;?;tt0462298
Frankie Muniz;nm0005260;?;?;?;?;tt0231448
?;?;The New World;2005;?;6.7;tt0402399
?;nm1579445;Cold Play;?;138;?;?
?;nm0001217;?;2019;1762;?;?
Shirley Temple;nm0000073;The Littlest Rebel;1935;1393;6.9;tt0026641
Emily Blunt;nm1289434;?;2004;19650;6.7;tt0382189
Clancy Brown;nm0000317;The Burrowers;2008;8024;5.7;?
?;nm0296219;U Want Me 2 Kill Him?;2013;2734;?;tt0485061
Michael Nyqvist;?;Abduction;2011;77024;5.1;?
?;nm1440281;186 Dollars to Freedom;2012;503;5.2;?
Tom Berenger;nm0000297;?;?;2094535;8.8;tt1375666
?;nm0001267;Feast;2005;29853;?;tt0426459
Jason Mewes;nm0582939;Tom Cool;?;?;5.3;tt0417205
?;nm0167649;?;2005;301535;6.8;tt0399201
Jason Biggs;?;Who We Are Now;2017;958;6.5;tt6680312
Burt Young;?;Go Go Tales;2007;?;?;tt0393329
Joan Crawford;?;?;1942;583;6.2;?
Russ Tamblyn;nm0848560;Django Unchained;2012;?;8.4;tt1853728
Lochlyn Munro;?;?;?;804;?;tt1666187
?;nm0327072;Love Ranch;2010;2956;5.7;tt1125929
Son Ye-Jin;nm1162030;Be With You;?;4236;7.7;tt8092252
Patrick Kilpatrick;nm0453304;Showdown;1993;?;?;tt0111174
David Clennon;?;?;?;659;6.2;tt0083900
?;nm4625502;The Goldfinch;2019;?;6.3;?
Liliana Mumy;?;Cheaper by the Dozen 2;?;55275;5.5;?
Katarina Cas;nm1128592;The Guard;2011;81706;7.3;tt1540133
Steven Williams;?;Night Class;2001;163;?;tt0260216
?;nm0000201;?;1983;751058;8.3;tt0086250
Trevor Morgan;?;?;2014;?;?;?
Victor French;nm0294229;Rio Lobo;1970;?;6.8;tt0066301
Mary Astor;nm0000802;I Am a Thief;?;244;?;?
?;nm0443373;Shaun of the Dead;?;516230;7.9;tt0365748
Frank Whaley;nm0001844;?;?;15557;5.7;tt3095734
Sinbad;nm0005435;Hansel & Gretel;?;?;4.3;tt0293832
?;nm0372366;?;2005;5291;?;tt0439544
Colleen Camp;?;She's Funny That Way;2014;24746;6.1;tt1767372
Chris Titone;nm2636836;?;2016;41339;5.7;tt4769836
Lauren Lane;nm0485420;Interface;?;125;4.4;tt0087476
?;nm0570364;?;2018;25110;5.4;tt1308728
?;nm0000475;Lady Oscar;?;485;?;?
Jim Backus;nm0000822;?;?;?;?;tt0053445
James Brolin;nm0000981;Catch Me If You Can;?;846690;8.1;tt0264464
Dylan McDermott;nm0001518;?;1990;13215;6.0;tt0099740
?;nm0544611;Blackhat;2015;52917;5.4;tt2717822
?;nm0000983;?;1994;5978;5.4;tt0111094
Boyd Holbrook;?;?;?;113457;6.5;tt0365907
Christian Slater;nm0000225;?;1994;296906;7.5;tt0110148
Adam Goldberg;?;(Untitled);2009;?;6.3;tt1132193
Boris Karloff;nm0000472;Son of Frankenstein;1939;?;7.1;tt0031951
Jerry Lewis;?;The Disorderly Orderly;1964;2842;?;tt0058018
Jeffrey Hunter;nm0001374;White Feather;?;?;?;?
June Squibb;nm0820053;?;2020;?;7.4;tt9484998
Liv Hewson;nm5735148;Let It Snow;2019;?;5.8;?
Bobby Cannavale;nm0134072;Snakes on a Plane;2006;133165;5.4;?
Eric Johnson;nm0425053;Stealing Sinatra;?;659;5.6;?
?;nm0943837;?;?;6159;7.1;tt0047203
Paul Winfield;nm0934902;?;1987;?;?;?
Gemma Jones;nm0428121;Shanghai Knights;2003;100782;6.2;tt0300471
?;?;?;2010;?;4.3;?
Tilda Swinton;?;The Grand Budapest Hotel;?;719113;?;tt2278388
Roger Rees;?;?;?;606;5.9;tt0117773
Nathalie Emmanuel;nm2812026;The Titan;2018;28632;?;tt4986098
Jacob Vargas;nm0889846;Are We Done Yet?;2007;19818;4.3;tt0422774
Dana Ashbrook;nm0000796;The Aggression Scale;?;3202;5.9;tt1816597
?;nm0000250;?;2000;223744;6.6;tt0183505
Michael Kenneth Williams;nm0931324;Bullet;?;7837;6.5;tt0115781
?;nm0638824;?;2014;848;?;?
Nina Dobrev;?;Flatliners;?;?;5.2;tt2039338
?;nm0005074;The Long Kiss Goodnight;1996;?;6.8;tt0116908
Kate Magowan;?;It Was an Accident;2000;171;5.8;tt0233954
Jaime King;nm0454809;Waiting for Forever;2010;19592;6.0;tt1296898
?;nm0000367;'Merci la vie';?;?;6.6;tt0102436
?;nm0001866;?;1973;329;?;tt0137427
Jodie Foster;?;Mesmerized;1985;?;?;tt0091513
?;nm0002047;It's Not Cricket;?;?;6.2;tt0040482
Morgan Freeman;nm0000151;?;?;476;6.6;tt0060660
Derek Jacobi;nm0001394;The Host;2020;574;4.9;tt8316568
Blake Edwards;nm0001175;Marine Raiders;1944;316;5.8;?
Amanda Bynes;nm0004789;?;2005;?;?;?
Eugene Levy;?;?;?;98554;7.4;?
?;nm0000353;Mr. Bean's Holiday;2007;?;6.4;?
?;nm0001246;Kill the Messenger;?;44847;6.9;tt1216491
Sam Reid;nm2730580;Standing Up for Sunny;2019;405;?;?
John Huston;nm0001379;?;1971;?;?;tt0067388
Jacki Weaver;nm0915865;?;2008;?;6.1;?
Joanna Pacula;nm0001586;?;2004;692;4.9;tt0325950
Majel Barrett;?;The Quick and the Dead;1963;117;5.9;tt0057441
?;nm0131541;?;2016;16093;6.3;?
Colin Firth;?;Supernova;2020;2788;6.7;?
?;nm0859772;Die Watching;?;226;4.6;tt0106718
Gaby Hoffmann;nm0000451;Everyone Says I Love You;1996;?;?;?
?;?;?;?;5917;?;tt0086355
Keith Coogan;?;Downhill Willie;1996;225;4.9;?
Henry Silva;?;Almost Human;1974;2197;7.3;tt0071840
Tom Hardy;?;Dot the I;?;8243;6.8;tt0326835
?;nm0614500;The Electronic Monster;?;?;4.6;tt0051576
Bruce Dern;nm0001136;The Cowboys;1972;13203;7.4;?
Rita Tushingham;?;An Awfully Big Adventure;1995;2618;6.0;tt0112427
?;nm0851317;?;2019;?;7.0;tt0448115
Matt Craven;nm0002023;?;2008;3862;5.4;tt1091751
?;?;?;?;?;6.9;tt1281383
?;nm0001952;Predator 2;1990;148170;6.3;?
David Cronenberg;nm0000343;?;1988;?;7.3;tt0094964
?;nm0954225;Transamerica;?;40362;7.4;tt0407265
?;?;The Professional;1981;?;7.5;?
Lee Byung-Hun;nm0496932;Joint Security Area;?;?;?;tt0260991
Cicely Tyson;?;Hoodlum;1997;10631;6.3;tt0119311
Drew Barrymore;nm0000106;Batman Forever;?;236562;5.4;?
?;nm0822155;How I Got Lost;?;248;5.5;tt1235838
Mindy Cohn;?;Violet Tendencies;2010;570;?;tt1407055
Piper Laurie;nm0001453;Louisa;1950;?;6.7;?
Sterling K. Brown;nm1250791;Brown Sugar;2002;8577;6.6;tt0297037
Dorothy Lamour;nm0483787;?;1937;656;?;tt0029626
?;?;?;?;215472;?;tt1411238
Geraldine Chaplin;?;Red Land (Rosso Istria);?;200;5.7;tt7548328
Emma Bell;nm0068187;?;2016;5264;6.4;tt2392830
Mira Furlan;?;Cao inspektore;?;578;6.5;tt0088882
Ellen Burstyn;?;Wish You Well;2013;953;6.6;?
?;nm0095478;?;2004;?;?;tt0377749
Aunjanue Ellis;nm0254712;Men of Honor;?;107807;7.2;tt0203019
Toshiro Mifune;nm0001536;203 kochi;1980;?;6.6;?
?;nm0000568;Trading Places;1983;139318;7.5;tt0086465
Kerry Bishe;nm2628935;Nice Guy Johnny;2010;1737;6.2;tt1619037
Kevin Tighe;nm0001798;Another 48 Hrs.;1990;39146;5.9;tt0099044
Chris Mulkey;nm0611889;The Hidden;1987;?;?;tt0093185
Barry Bostwick;?;Road Movie;1973;135;7.0;tt0072089
Said Taghmaoui;nm0846548;?;2009;?;5.8;tt1046173
?;?;The Mountain;2018;?;5.5;tt7950334
Rick Gonzalez;?;Make Your Move;?;3068;?;?
?;nm0000420;?;?;673;4.8;?
Chelsea Edmundson;nm3803706;Howlers;?;295;4.2;?
Christine Lahti;nm0001441;?;?;1284;?;tt0099623
Sienna Guillory;nm0347149;?;2015;?;?;tt0462335
Dominique Tipper;nm4625680;?;2014;52134;5.5;tt1686821
Devin Ratray;?;The Cake Eaters;2007;?;6.3;tt0418586
Tommy Lee Jones;nm0000169;Ad Astra;2019;202998;?;tt2935510
?;nm2244205;Robin Hood;2010;?;?;tt0955308
?;nm0617009;Outlander;2008;72158;?;tt0462465
Gerald McRaney;nm0574468;?;2016;9230;?;tt2364897
?;nm0002004;The Breakup Artist;?;?;?;tt0338812
?;?;Drums Across the River;1954;798;6.2;?
Tess Harper;nm0002128;The Man in the Moon;1991;15546;7.4;?
Ian Tracey;nm0870439;?;2011;?;6.3;tt1743922
Karin Konoval;nm0465269;Dawn of the Planet of the Apes;2014;?;7.6;?
Demi Moore;nm0000193;The Scarlet Letter;1995;14489;5.4;tt0114345
Ann Sothern;nm0815433;Kid Millions;1934;?;6.5;tt0025347
Griffin Dunne;nm0001162;The Discoverers;?;492;?;tt1715876
Jess Salgueiro;nm3678876;American Hangman;2019;3166;5.9;tt8975028
?;nm0001788;September Affair;1950;?;?;tt0042947
?;nm0336335;?;?;?;5.3;tt0050173
?;nm0001530;The Grift;?;221;4.9;?
Mark Stevens;?;Katie Did It;1950;108;6.4;?
Caroline Williams;nm0930226;?;1986;?;?;tt0091108
Michael Madsen;nm0000514;Mulholland Falls;1996;16026;6.3;tt0117107
?;?;The Best Man;2005;3633;6.0;?
Christopher Timothy;nm0863790;The Chastity Belt;1972;434;?;tt0067917
?;nm0219748;Replicant;2001;13849;5.4;tt0238552
?;?;Don's Plum;2001;4056;?;tt0119004
?;nm0949574;You for Me;1952;191;5.7;tt0045345
Matthew Modine;?;Speed Kills;?;?;4.2;tt6749318
?;nm0387753;Blackout;?;1056;6.9;tt0032356
Alan Van Sprang;nm0888022;Diary of the Dead;2007;46018;?;tt0848557
Keira Knightley;nm0461136;Last Night;2010;47195;6.6;tt1294688
?;nm0887694;A Dangerous Place;?;395;5.5;tt0107696
Matthew Macfadyen;nm0532193;Frost/Nixon;2008;?;7.7;tt0870111
?;?;The Details;?;8947;6.1;?
?;nm0839836;Wedding Bell Blues;?;?;5.2;?
David Gallagher;nm0302356;The Picture of Dorian Gray;2007;310;4.7;?
?;nm0000066;Johnny Reno;?;448;5.7;tt0060564
Bill Murray;?;Space Jam;1996;165446;6.5;?
?;nm0000621;Miracle;?;48737;?;tt0349825
?;nm0001082;Justice League;?;406452;?;tt0974015
Ma Dong-seok;nm3011350;Perfect Game;?;171;6.8;tt2175849
Steven Williams;nm0931736;?;1980;184905;7.9;?
?;nm0926235;?;1954;?;6.4;tt0046865
Frederic Forrest;nm0002078;It Lives Again;1978;2079;?;?
?;nm0792156;?;2017;323;4.7;?
Sigourney Weaver;nm0000244;Ghostbusters II;1989;?;?;tt0097428
?;?;Brute Force;1947;9241;7.6;tt0039224
?;nm0001785;Buffy the Vampire Slayer;1992;40319;5.7;?
Sarah Douglas;nm0235243;Monster Mash: The Movie;1995;192;4.3;tt0113105
?;?;Giant;1956;34495;7.6;?
Krista Kosonen;?;Jade Warrior;2006;3868;5.9;tt0416871
Angelina Jolie;nm0001401;?;?;199010;5.8;?
?;?;The Crash;?;1236;?;?
Yahya Abdul-Mateen II;nm5584344;First Match;2018;1994;?;tt6061074
?;nm1242688;Elliot the Littlest Reindeer;2018;847;?;tt4177856
Ray Milland;nm0001537;Lisbon;1956;420;5.9;tt0049446
?;?;Diana;2013;19282;?;tt1758595
Jonathan Silverman;nm0001738;Denial;1998;1016;?;?
Edd Byrnes;?;Renegade Riders;?;274;5.7;?
Gael Garcia Bernal;nm0305558;Wasp Network;2019;8515;?;tt6760876
Dabbs Greer;nm0339428;?;?;225;?;tt0044199
?;nm0587900;Eve Knew Her Apples;1945;182;5.8;?
Ashley Johnson;nm0424534;?;1999;16987;?;tt0149691
Jennifer Coolidge;nm0177639;?;?;?;6.6;tt1095217
Tye Sheridan;?;All Summers End;2017;?;6.1;tt2370230
Romany Malco;nm0539082;The Tuxedo;2002;79838;5.4;tt0290095
Vito Scotti;?;I Wonder Who's Killing Her Now?;1975;?;3.5;tt0073139
Gerard Depardieu;?;The Wonderful Crook;1975;?;6.3;tt0071974
Joan Plowright;nm0687506;The Assistant;1997;?;5.7;tt0118648
Jennifer Esposito;nm0261170;?;2011;?;7.0;?
Oksana Akinshina;nm0968541;South;?;280;5.9;tt0350373
Michael Irby;?;Louis;2010;190;6.6;tt1093902
Sheree North;?;Here Come the Girls;1953;349;5.9;?
?;?;The Tourist;2010;226389;6.0;tt1243957
Jared Sandler;nm0761977;?;2017;15071;?;tt5893332
Jordana Largy;nm2965362;Welcome to the Circle;?;222;3.3;?
?;?;Hero of the Underworld;?;?;4.0;tt3586118
Kevin Bacon;nm0000102;?;?;22823;6.2;?
?;nm0000257;?;1971;2333;?;?
Matt Barr;nm1204778;?;2013;15245;?;tt2345112
Keenan Wynn;nm0943978;?;1949;507;6.5;tt0041956
Chris O'Dowd;nm1483369;This Is 40;2012;128955;6.2;?
?;nm0000928;Zoolander;2001;247922;6.6;tt0196229
?;nm1847099;Father of the Year;2018;?;5.2;?
?;?;?;1996;7628;6.1;tt0115495
Jason George;?;Broken Windows;?;185;4.4;tt0976227
Brian Tee;nm0974575;The Fast and the Furious: Tokyo Drift;?;?;6.0;tt0463985
Donald Sutherland;nm0000661;The Eagle;?;?;6.2;tt1034389
Isla Fisher;nm0279545;Tag;?;?;6.5;tt2854926
?;nm0000303;Color Me Kubrick;2005;6342;?;tt0376543
?;nm0000453;Simon Magus;?;503;7.0;?
Nicholas Hoult;?;X-Men: Dark Phoenix;2019;160139;5.7;tt6565702
Tyler Blackburn;?;Love Is All You Need?;2016;?;6.3;tt2259122
Sam Neill;nm0000554;Perfect Strangers;2003;?;?;tt0325968
Dave Franco;nm2002649;Warm Bodies;?;220263;6.8;tt1588173
?;nm0543790;The Burglar;1957;1524;6.6;tt0049035
?;?;?;?;2711;4.1;tt0120645
?;nm0933281;?;?;119;5.4;tt5731444
?;nm0000614;?;1999;208577;7.3;?
Jack O'Connell;nm1925239;Private Peaceful;?;?;?;tt1667439
Richard T. Jones;nm0429114;Another You;2017;154;4.3;tt2926924
Jim Jarmusch;nm0000464;Blue in the Face;1995;?;6.7;tt0112541
Kimmy Robertson;nm0731927;Speed 2: Cruise Control;1997;75441;3.9;?
Ryan Reynolds;nm0005351;?;2008;12486;6.5;tt0961108
?;nm0000619;Gridlock'd;1997;?;6.9;?
Joelle Carter;nm0141710;A Perfect Man;?;?;5.2;tt2275471
Robert Ryan;nm0752813;Her Twelve Men;?;393;?;tt0047076
Geraldine Chaplin;nm0001036;?;1970;998;6.2;tt0065820
?;nm0916406;?;2006;1130;6.5;?
Michael Gough;?;?;1972;1293;6.9;tt0069225
Peter MacNicol;?;?;?;3384;?;tt0110939
Parveen Dosanjh;nm6049216;Finding Mr Right 2;?;794;6.2;?
Sam Troughton;nm0873744;Peterloo;2018;?;?;tt4614612
Kevin Costner;nm0000126;?;?;?;7.5;?
?;nm0004335;?;?;45390;7.4;tt0248126
?;?;?;1983;3324;6.5;tt0086203
?;nm0001702;?;?;?;2.2;?
?;nm0000616;A Guide to Recognizing Your Saints;2006;25065;7.0;tt0473488
Brandon T. Jackson;?;?;?;8701;6.3;tt0937375
Celia Imrie;?;Mary Shelley's Frankenstein;?;51982;6.4;tt0109836
Sue Ane Langdon;?;UHF;?;26076;?;tt0098546
Eleanor Matsuura;nm1915282;Lost in London;2017;3395;6.2;?
Olafur Darri Olafsson;nm0959963;Parents;2007;302;7.0;?
Yvette Mimieux;nm0590796;?;1981;190;6.4;?
?;?;?;2010;189;?;tt1168696
Charles Edwards;?;?;2012;111;7.9;?
Marta Milans;nm2803689;Asher;2018;2757;5.4;tt6131450
?;nm0002057;Wedding Bell Blues;1996;426;5.2;?
Joan Cusack;nm0000349;Runaway Bride;1999;93691;5.6;?
Robert De Niro;?;?;2019;?;7.8;?
Mike Hagerty;nm0002235;Brewster's Millions;1985;?;6.6;tt0088850
Jamie Demetriou;nm5857152;Game Over Man!;2018;26753;?;tt3317234
Jillian Bell;?;?;2015;67447;6.4;tt3530002
?;nm2053085;Long Shot;2019;?;6.8;tt2139881
Ryan Hurst;nm0403652;The Postman;1997;69285;6.1;tt0119925
?;nm0702809;Running Mates;?;101;5.3;tt1360825
Delroy Lindo;?;Crooklyn;1994;9535;7.0;tt0109504
?;nm0001735;Dunsmore;?;268;?;?
Tony Plana;?;A Million to Juan;1994;755;?;tt0110518
Chiaki Kuriyama;?;?;?;196;?;?
?;nm0000276;?;?;2635;5.2;tt0377057
