?;?;For Pete's Sake;1974;2183;6.3;tt0071514
Sabu;?;The Drum;?;774;6.4;tt0030082
Viveca Lindfors;nm0511798;Brainstorm;?;497;6.7;?
Anne Bancroft;nm0000843;?;?;3433;6.6;tt0046899
?;nm0000063;?;?;665;5.4;?
Kane Hodder;nm0387987;Friday the 13th Part VII: The New Blood;1988;?;5.3;tt0095179
Patton Oswalt;?;See This Movie;2004;489;5.4;tt0382966
?;?;The Inbetweeners 2;?;41534;?;tt3097204
?;?;?;2014;2103;5.3;tt3098306
Reggie Lee;nm0498046;Life as We Know It;2010;123824;?;tt1055292
Nehemiah Persoff;nm0675490;Mrs. Pollifax-Spy;?;?;?;?
Lenny Henry;nm0377901;The Pirates! Band of Misfits;2012;45392;6.7;?
Chris Owen;?;The Mist;2007;283202;7.1;tt0884328
Robert Ryan;nm0752813;The Racket;1951;2765;6.7;?
Alison Elliott;nm0254362;Lean on Pete;?;11544;7.2;tt5340300
Cecile de France;nm0208426;Fanny's Journey;2016;?;7.0;tt5038372
?;?;Revolution #9;2001;338;6.5;?
?;nm0113117;Lakeview Terrace;2008;49260;6.1;tt0947802
Jackie Chan;nm0000329;The Medallion;?;39415;?;?
Travis Willingham;nm0992184;?;2012;5892;7.7;tt2290828
Jeffrey Wright;nm0942482;Crime + Punishment in Suburbia;2000;2965;5.9;tt0197384
Kyle Bornheimer;nm1531180;?;2020;2320;6.1;tt6820324
Eleanor Bron;?;?;?;719;6.9;?
Ian Gomez;nm0327020;Free Fall;2014;1899;4.5;?
Rick Rossovich;?;Losin' It;1983;4104;4.9;tt0085868
?;nm0542146;?;1947;162;6.9;tt0039309
Sasson Gabay;nm0299924;Delta Force One: The Lost Patrol;2000;379;2.6;?
Isabelle Adjani;nm0000254;The Slap;1974;?;6.2;?
Bruce Glover;nm0323098;?;1970;?;4.9;?
Misty Rosas;nm0741103;Congo;1995;42700;5.3;tt0112715
?;nm0875861;?;?;792;6.2;tt0051629
?;?;?;2014;124156;?;tt1638002
Miriam Margolyes;?;Stand Up Virgin Soldiers;1977;160;?;tt0076758
Bingbing Li;nm0508356;?;2009;3300;7.4;tt1434423
?;?;The Big Empty;2003;3852;?;?
?;nm7230577;Overlord;2018;87769;6.6;tt4530422
Amy Yasbeck;nm0001865;?;1998;9306;6.5;tt0120773
?;?;Woo;1998;?;?;tt0120531
?;?;The Boondock Saints II: All Saints Day;?;61776;6.3;?
Patrick Breen;?;?;2017;?;5.6;tt5974044
Claire Trevor;nm0872456;?;1956;?;?;?
Jennifer Coolidge;nm0177639;The Emoji Movie;2017;56905;?;tt4877122
?;nm0931404;Victoria & Abdul;2017;32428;?;tt5816682
Dean Stockwell;nm0001777;The Boy with Green Hair;1948;2659;6.7;?
?;?;Jimmy Zip;1999;?;5.0;tt0116703
?;nm0000156;Fathers & Sons;?;?;?;tt0104240
James Franco;nm0290556;The Heyday of the Insensitive Bastards;?;?;?;tt4076926
Jack Warden;nm0912001;Red Ball Express;1952;535;6.3;?
Patsy Kensit;?;Chicago Joe and the Showgirl;?;645;5.0;tt0099250
?;nm0000434;?;?;586;?;tt0144608
Joan Collins;?;The Road to Hong Kong;1962;2434;6.2;?
Colm Meaney;nm0000538;?;?;692;4.2;?
Bette Davis;nm0000012;?;?;6912;7.6;tt0033874
Shera Danese;nm0199418;Unbecoming Age;?;257;4.1;?
Scott Cohen;nm0169753;Love & Other Drugs;2010;?;6.7;?
Damon Wayans;?;?;?;137996;6.4;?
Henry Silva;?;?;?;71630;?;?
Eric Idle;nm0001385;Absolutely Anything;2015;40195;6.0;tt1727770
William H. Macy;nm0000513;?;2016;60281;6.4;tt3647498
?;nm8314228;?;2018;29335;?;tt4669788
Tobin Bell;?;?;2019;846;5.8;tt4241904
Mikael Persbrandt;?;Stockholm East;2011;892;?;?
?;nm0333982;Rancid;?;?;5.4;tt0392690
?;nm0000410;Fourplay;2001;614;4.9;?
Burt Young;?;Chinatown;1974;297799;8.1;tt0071315
Aleksey Serebryakov;nm0148516;Bolse vita;1996;176;6.7;tt0115726
Faizon Love;?;Bulletproof 2;?;?;3.6;?
Chuck Connors;?;?;1954;112;5.4;tt0045704
James Hampton;nm0358996;The Cat from Outer Space;?;4607;6.1;tt0077305
Alexandra Maria Lara;?;The Reader;2008;231690;7.6;tt0976051
?;?;?;2001;2008;5.2;tt0226935
?;nm0528462;?;2019;41092;7.4;?
Michael Dorman;nm1168915;Sleeping Beauty;?;31156;5.3;?
Keith Carradine;?;A Thousand Acres;1997;5096;6.1;tt0120323
?;nm0001180;?;1966;3805;?;tt0060200
Zach Roerig;nm1813534;The Last Full Measure;2019;8484;6.8;tt0783640
Troy Baker;?;Detective Conan: Countdown to Heaven;2001;1972;?;tt1073223
David Lyons;nm2256017;Save Your Legs!;2012;?;5.5;tt1764581
?;nm0269542;Operator;2016;?;6.1;tt5052524
?;nm0000057;Bedtime Story;?;?;6.8;tt0057878
David Arquette;nm0000274;A Foreign Affair;2003;?;6.0;tt0305583
?;nm3148043;Random Tropical Paradise;2017;339;4.5;tt5244974
Clancy Brown;?;?;?;25951;?;tt0110008
Lloyd Bridges;?;Airplane II: The Sequel;1982;49495;6.2;tt0083530
David Ogden Stiers;?;?;?;79398;?;?
Melinda Clarke;nm0164918;.com for Murder;?;2128;2.7;tt0278259
Jeff Bennett;nm0071818;Mulan;1998;259870;7.6;tt0120762
Charlie Murphy;nm0614151;?;2005;132;?;tt0363778
Marc John Jefferies;nm0420384;Stuart Little 2;2002;?;?;tt0243585
Felissa Rose;nm0741378;?;2018;746;?;tt6664700
Svetlana Khodchenkova;?;Beremennyy;?;3443;4.0;tt1820462
?;nm0001311;A Gentleman's Game;?;763;6.4;tt0260924
?;?;?;?;103;5.1;?
Robert Costanzo;nm0182456;?;2000;?;?;?
?;nm0235652;Shiloh;1996;?;6.4;tt0120118
Shivaani Ghai;?;?;2011;292;?;tt1673374
Felicity Jones;nm0428065;Cemetery Junction;?;19790;6.9;?
Virginia Madsen;?;Fire with Fire;1986;1517;?;tt0091053
Daniel Craig;nm0185819;How to Lose Friends & Alienate People;?;67956;?;tt0455538
Michael DeLuise;nm0217937;?;1992;37614;?;?
Song Joong-Ki;?;A Frozen Flower;2008;3913;7.1;tt1155053
?;nm0126250;The Eagle Has Landed;1976;?;6.9;tt0074452
?;nm0000301;Above Suspicion;2019;?;?;tt5688068
Alex Rocco;nm0733678;Jam;2006;333;5.7;tt0482528
?;nm0000974;A Stolen Life;1946;?;7.3;tt0038984
Conan Stevens;?;The Burma Conspiracy;?;?;6.2;?
?;nm0001632;Full of It;?;3265;?;tt0446752
Lorne Greene;nm0001296;The Wizard of Oz;1982;?;6.8;tt0084458
James Spader;?;The Music of Chance;?;2113;7.1;tt0107623
Mimi Rogers;nm0000211;Hope Springs;2012;41003;6.3;tt1535438
Elliott Gould;nm0001285;?;2008;1056;5.5;tt1049956
Toshiro Mifune;nm0001536;The Last Gunfight;1960;104;?;?
Mercedes McCambridge;?;?;?;34495;7.6;tt0049261
Carla Gallo;nm0303013;We Bought a Zoo;2011;?;7.1;tt1389137
?;?;Fade to Black;1980;3381;?;tt0080711
Judge Reinhold;?;Crab Orchard;2005;?;4.5;tt0368662
Stephen Lang;?;The Proposal;2001;659;?;tt0179435
?;nm0568603;?;1960;?;5.6;tt0053648
?;nm0001702;?;1993;13190;6.6;tt0107983
Stephen Boyd;nm0000963;?;1966;?;6.3;?
Mary Elizabeth Ellis;?;?;2016;?;?;?
Kelli Garner;nm0307726;?;2007;?;7.3;tt0805564
Sean O'Bryan;?;Automatic;?;116;?;tt0445927
Theo James;?;?;?;?;6.1;tt6010628
?;nm0001816;Hoodlum & Son;2003;?;5.0;?
David Warner;nm0001831;?;1992;118;6.6;?
CCH Pounder;nm0001634;Postcards from the Edge;1990;15747;6.7;?
?;nm0001097;?;2002;86666;6.3;tt0284837
?;nm1225406;In My Pocket;2011;?;5.0;tt1261420
Gil Bellows;nm0004743;Zeyda and the Hitman;2004;187;4.9;tt0381720
Tom Waits;nm0001823;The Fisher King;1991;?;?;tt0101889
R. Lee Ermey;nm0000388;Starship Troopers;1997;271547;?;?
Don Johnson;nm0000467;?;1988;780;?;?
Branscombe Richmond;nm0725079;The New Adventures of Pippi Longstocking;?;3986;?;tt0093744
Richard Basehart;nm0000865;The Brothers Karamazov;1958;2552;6.7;?
William Fichtner;nm0001209;The Lone Ranger;?;223036;6.4;?
?;nm1531585;Family United;2013;?;6.2;tt2252680
Liza Lapira;nm0487594;Marmaduke;2010;14458;4.3;tt1392197
?;nm0002131;The Magic Christian;?;3188;6.0;tt0064622
Gregory Sierra;?;Deep Cover;1992;?;6.9;tt0104073
Ornella Muti;nm0001560;The Tulse Luper Suitcases Part 1: The Moab Story;?;1121;6.7;tt0307596
Rainn Wilson;?;Super;2010;75456;6.7;?
Catherine Deneuve;?;My Favorite Season;?;1922;?;tt0107471
?;?;Two Weeks;?;?;6.4;?
?;nm1519666;Powder Blue;2009;14117;6.3;tt1032819
James Hong;?;?;1966;374;4.7;?
Michael Pena;nm0671567;Babel;2006;291138;7.4;tt0449467
Mike Hagerty;?;Austin Powers: The Spy Who Shagged Me;1999;218083;?;tt0145660
Greg Sestero;nm0802995;Patch Adams;?;106231;?;tt0129290
Jean Hale;?;McHale's Navy Joins the Air Force;?;332;?;tt0059437
Ruben Blades;nm0001952;Hands of Stone;2016;15250;6.6;?
Alexis Arquette;nm0000793;?;?;179;3.7;?
Peter Falk;?;Checking Out;2005;?;6.0;?
?;nm1204778;Levelland;2003;142;5.3;?
Pat Morita;?;Lena's Holiday;1991;?;5.6;tt0102285
?;nm0001450;?;2018;390;?;?
Brian Bonsall;nm0095176;Mikey;1992;2319;5.7;tt0104870
Dolph Lundgren;?;Storm Catcher;1999;1395;?;?
Clifton James;?;?;1989;?;?;tt0098309
Maureen O'Sullivan;nm0001577;?;1938;1082;6.6;?
Michael Harney;nm0363669;The Onion Movie;2008;15461;6.2;tt0392878
?;?;Ten Benny;1995;366;5.8;tt0114008
Beau Bridges;nm0000977;For Love of Ivy;1968;?;?;tt0062985
Beatrice Dalle;nm0001095;?;2002;486;5.8;tt0296591
?;?;?;2010;3997;5.9;?
?;nm0000241;Knock Off;1998;14019;?;tt0120724
Emily Bett Rickards;nm4703025;?;2012;103;?;?
Shanola Hampton;nm1342513;?;2013;437;6.5;?
?;?;Get Duked!;?;5909;6.2;?
Mary J. Blige;?;Mudbound;2017;43653;7.4;?
Diana Dors;nm0002047;?;1949;?;?;tt0041294
Nayanthara;nm1521381;?;2008;197;5.1;tt1582597
Ray Winstone;nm0935653;Five Seconds to Spare;2000;193;5.2;tt0205936
Laurence Fishburne;nm0000401;Cherry 2000;1987;9014;5.6;tt0092746
Tatyana Ali;?;Doe;?;?;5.6;tt6807324
Kim Cattrall;nm0000326;?;1986;125290;?;?
Kari Wuhrer;nm0001863;Secrets of a Psychopath;?;156;4.0;tt2855724
Corbin Bernsen;?;The Great White Hype;1996;8437;5.5;?
Julianne Moore;nm0000194;The Hunger Games: Mockingjay - Part 1;?;?;6.6;tt1951265
?;nm2168927;L!fe Happens;?;?;?;?
Tim Curry;?;Passed Away;1992;1174;5.9;tt0105103
Donna Reed;nm0001656;?;1946;265;?;tt0038517
?;nm0239294;Saving Lincoln;?;320;5.4;tt2034098
Lois Nettleton;nm0626728;The Honkers;1972;289;6.2;tt0068711
Kevin Pollak;nm0001629;Frank McKlusky C.I.;2002;1322;4.2;tt0281865
David Alan Grier;nm0004979;Hoodwinked Too! Hood vs. Evil;2011;?;4.7;?
?;nm0715953;Sudden Manhattan;1996;315;6.1;tt0117775
?;nm0751032;Lucy Gallant;1955;520;6.4;tt0048318
Timothy Bottoms;?;Paradise Texas;2006;143;5.7;?
?;nm0001321;Smilla's Sense of Snow;1997;13853;6.4;?
Susan Sarandon;?;Romance & Cigarettes;2005;11597;6.2;?
?;?;?;1996;2237;?;tt0115886
Chloe Webb;nm0916050;Sid and Nancy;1986;?;7.0;?
Rena Owen;nm0654240;Escape and Evasion;2019;153;4.5;tt7423486
Colin Farrell;?;Crazy Heart;2009;84726;?;?
Ted Raimi;nm0001646;Blood Rage;1987;3810;?;tt0085253
Amitabh Bachchan;?;?;1996;478;?;?
Lee Meriwether;nm0580886;Say It in Russian;2007;142;5.8;tt0386693
?;nm0001794;Tennis Anyone...?;?;?;5.7;?
Forest Whitaker;nm0001845;Bloodsport;1988;77632;6.8;tt0092675
Alicia Leigh Willis;nm0932265;Julia X;2011;2450;4.5;tt1533058
David Krumholtz;nm0472710;Walk Hard: The Dewey Cox Story;?;67781;6.8;tt0841046
Victoria Rowell;?;?;2008;165;6.2;?
?;nm0091899;?;?;1010;2.7;tt1651065
Peter Gallagher;nm0001251;?;1992;13142;?;tt0103850
?;nm1815689;Unicorn Store;2017;17710;?;tt2338454
?;?;The Contender;2000;23069;6.9;tt0208874
Sophie Nelisse;?;The Great Gilly Hopkins;2015;4597;6.5;?
?;?;Leo the Last;1970;?;6.1;?
Rhys Coiro;?;Hustlers;2019;85900;6.3;tt5503686
?;?;?;1977;1699;6.1;tt0076868
Julianne Moore;nm0000194;The English Teacher;?;?;?;tt2055765
Qi Shu;nm0795517;Just One Look;2002;?;6.9;?
?;nm0387753;Murder Will Out;1952;207;?;?
?;?;?;1998;1688;5.2;?
Christopher Atkins;nm0000803;?;2000;136;3.7;tt0159396
Wendy Hiller;?;Something of Value;?;989;?;?
Lou Diamond Phillips;nm0001617;Striking Range;2006;748;3.9;?
Kyle Chandler;?;?;2018;210455;6.9;tt2704998
Brendan Sexton III;?;?;?;383;?;tt1477185
Lisa LoCicero;?;?;?;443;3.4;tt1027874
?;nm0130536;The Hollow;2016;1108;4.9;?
Jessica Hecht;?;The Magic of Belle Isle;?;?;7.0;tt1839654
Jimmy Tatro;nm5555161;Air Bound;?;270;5.2;?
Timothy Simons;nm3985937;?;2015;81590;?;tt1051904
Neal Huff;nm0400223;Hollywood Ending;?;?;6.6;tt0278823
Beverly D'Angelo;nm0000350;?;1987;890;6.3;tt0093253
?;?;Animals with the Tollkeeper;1998;450;7.0;tt0118621
Jamie Renee Smith;nm0808603;MVP: Most Valuable Primate;2000;2297;4.1;?
?;?;Lena's Holiday;?;277;5.6;tt0102285
Oliver Reed;nm0001657;Two of a Kind;1983;3886;4.8;?
?;?;Factory Girl;2006;20802;6.5;tt0432402
?;nm4960279;?;?;3385;5.8;tt2866708
Pat Carroll;?;My Neighbor Totoro;1988;296609;8.2;tt0096283
Penn Badgley;nm0046112;Debating Robert Lee;2004;?;5.8;tt0387973
Kate Mulvany;nm2078666;?;2007;?;7.0;tt0938303
?;?;?;2015;224526;?;?
Kyla Pratt;?;The Baby-Sitters Club;1995;5402;5.8;tt0112435
?;nm2676147;Hamilton;2020;?;?;?
Michael Ironside;?;?;2001;253;?;tt0221837
Wallace Langham;?;Hitchcock;2012;72413;6.8;?
Liev Schreiber;nm0000630;A Rainy Day in New York;2019;32506;6.5;tt7139936
Kathy Najimy;?;Hocus Pocus;1993;104295;6.9;tt0107120
Kyra Sedgwick;nm0001718;Man on a Ledge;?;145551;6.6;?
Ruth Wilson;?;?;2013;137841;7.1;tt2692904
Robert Forster;?;?;2008;468;5.5;tt1080930
Lauren Lapkus;nm1944055;Good Girls Get High;2018;204;5.9;tt7688638
?;?;I Kissed a Girl;2015;1609;?;tt4255626
?;nm0001831;Shergar;1999;?;5.4;tt0121744
Drea de Matteo;nm0005576;Broken English;2007;6112;6.3;tt0772157
Cas Anvar;nm0031679;Punisher: War Zone;2008;?;5.9;tt0450314
Gemma Arterton;nm2605345;?;2018;2735;5.8;tt5859882
Hiam Abbass;?;Exodus: Gods and Kings;?;160527;6.0;tt1528100
Jake Johnson;nm2159926;Get Him to the Greek;2010;170575;?;tt1226229
Donald O'Connor;?;Feudin' Fussin' and A-Fightin';1948;132;6.2;tt0040349
Edward G. Robinson;?;I Loved a Woman;1933;291;6.0;tt0024160
?;nm0001218;Hunter's Moon;?;?;3.3;tt5761986
?;?;Venus & Vegas;2010;536;4.1;tt0423474
Katie Aselton;nm1051221;The Freebie;?;1630;?;tt1474889
Josh Brolin;nm0000982;My Brother's War;1997;171;5.0;?
Ryan Merriman;nm0581365;Spin;2003;490;?;tt0362174
Gael Garcia Bernal;nm0305558;?;2017;396950;8.4;tt2380307
Ann Dowd;?;?;?;787;6.3;tt0472175
Vincent Price;nm0001637;?;1958;21003;7.1;tt0051622
Edwige Fenech;?;Naughty Nun;1972;164;?;tt0068261
Kevin Pollak;?;End of Days;1999;105932;5.8;tt0146675
Jeremy Piven;?;?;2008;237775;7.3;tt1032755
Michael Rispoli;nm0728346;?;1998;1158;?;tt0122642
?;nm0120658;The Story of Ruth;1960;1032;6.7;tt0054343
James Franco;nm0290556;?;?;12246;4.8;?
Thea Sofie Loch Naess;nm6406427;Tyger Tyger;2021;409;6.0;tt8787632
Ann Miller;?;On the Town;1949;16210;7.4;tt0041716
?;nm0414130;?;2004;641;4.5;tt0358148
James Lance;?;The Bookshop;2017;13298;6.5;tt3127022
Howard Hesseman;?;?;1975;150;4.7;tt0073891
Claudia Wells;nm0920148;?;2014;?;2.2;tt2547942
Breckin Meyer;nm0005227;Clueless;1995;187088;6.8;?
Robert Montgomery;?;?;1934;?;?;tt0025151
Rachael Harris;?;Bad Words;?;47199;6.6;?
Stephen McHattie;nm0565569;Twist;2003;1323;?;?
Norbert Leo Butz;nm0125475;Greetings from Tim Buckley;2012;1575;?;?
?;nm1513684;?;?;1423;?;?
Aishwarya Rai Bachchan;?;Shakthi: The Power;?;?;6.0;tt0331639
Guillermo Diaz;?;The Terminal;2004;411704;?;tt0362227
Susan Sarandon;nm0000215;?;2007;178114;?;tt0461770
Shah Rukh Khan;nm0451321;Dil Aashna Hai (...The Heart Knows);1992;1514;5.0;tt0101732
?;?;The Girl Next Door;2004;?;6.7;tt0265208
Dervla Kirwan;nm0457062;?;1986;267;?;?
Vic Mignogna;nm0586003;?;2018;23135;?;tt7961060
?;?;Mary Queen of Scots;2013;?;?;?
Chris Conner;nm0175134;Altered Carbon: Resleeved;?;4931;6.5;tt9310328
Richard Boone;nm0095524;?;?;843;?;tt0046931
Kevin Sorbo;?;Slaughter of the Innocents;1993;?;5.2;?
Al Lettieri;nm0504803;?;1973;?;5.7;tt0069951
Mickey Rooney;nm0001682;Captains Courageous;?;8856;8.0;tt0028691
?;nm0879186;Liar's Poker;?;102;3.7;tt0119529
Zach Galifianakis;nm0302108;?;2008;5720;6.0;tt0833557
?;?;Hocus Pocus;1993;104295;6.9;tt0107120
Richard Dormer;nm0233807;The Escapist;2002;?;6.2;tt0299854
?;nm0597388;Zack Snyder's Justice League;2021;242474;?;tt12361974
Griffin Newman;?;Beware the Gonzo;?;?;6.3;tt1412442
Frank Oz;?;?;?;?;7.9;?
Toby Kebbell;nm1527905;Blood Myth;2019;293;?;tt7158904
?;nm0000792;Manhood;?;243;?;tt0316219
Morris Chestnut;nm0004820;?;2002;?;?;tt0297162
Thomas Ian Nicholas;?;?;2010;10993;6.6;tt0878835
?;nm0000022;?;1940;2328;?;tt0033105
Christina Applegate;nm0000775;The Book of Life;2014;65394;?;tt2262227
?;nm0786639;The Truth;?;?;4.7;?
Kiefer Sutherland;?;Bright Lights Big City;?;7468;?;?
?;nm0394438;?;1940;?;6.8;?
Roger Allam;nm0019885;?;2008;69348;6.0;?
Kathleen Kinmont;nm0455681;The Corporate Ladder;1997;205;5.0;?
Orson Welles;nm0000080;Voyage of the Damned;?;2670;?;?
?;nm0001595;The Neighborhood;2017;2448;7.0;tt6755892
Bill Hader;?;The Disappearance of Eleanor Rigby: Her;2013;?;6.9;tt3720788
David Carradine;nm0001016;Future Force;1989;799;3.2;?
?;?;The Greatest Story Ever Told;1965;9336;6.6;tt0059245
Jessie Royce Landis;nm0484829;A Private's Affair;1959;118;5.6;tt0053192
?;nm0717176;?;2011;?;6.9;tt1629443
Danny Webb;nm0916073;Still Crazy;?;7744;?;tt0149151
Amy Irving;?;Thirteen Conversations About One Thing;2001;9443;?;tt0268690
?;?;The Last Hour;1991;149;4.7;tt0102271
?;nm0000438;Absolute Power;1997;51072;6.7;tt0118548
Doval'e Glickman;nm0322793;Norman;2016;5735;6.1;?
?;nm0947447;Satan Returns;1996;237;?;?
Pal Sverre Hagen;nm1914298;?;?;779;5.9;tt7398642
?;nm1891185;Cigarettes et chocolat chaud;2016;463;6.4;tt5137222
Paul Giamatti;?;Planet of the Apes;2001;?;5.7;tt0133152
Jesse Bradford;nm0103038;Flags of our Fathers;2006;?;?;tt0418689
Gwen Verdon;nm0893862;?;?;543;?;tt0044900
Robert Cummings;?;How to Be Very Very Popular;1955;?;5.4;?
Mark Dacascos;nm0001092;Deadly Past;?;?;4.4;tt0112829
Kathryn Grody;nm0342852;The Rose;?;?;7.0;?
?;?;The Girl in the Park;2007;3685;6.3;tt0847167
Michael Bacall;nm0045209;Django Unchained;?;?;8.4;tt1853728
Harry Lennix;nm0502015;Titus;1999;19716;7.1;?
Lorraine Nicholson;nm1574234;?;?;9018;6.2;tt3173594
Robin Sachs;nm0755179;Vampire Circus;1972;3740;6.4;tt0067924
?;nm0000640;The Amazing Spider-Man 2;2014;420618;?;tt1872181
?;nm0789716;Harry Potter and the Prisoner of Azkaban;2004;559357;7.9;?
Katharine Ross;nm0001684;The Betsy;1978;1393;5.2;tt0077228
Jennifer Lawrence;nm2225369;Garden Party;2008;?;?;tt0828393
?;nm0934618;The Patriot;1998;11901;4.2;tt0120786
Phyllida Law;nm0492373;Then Came You;2020;?;6.2;tt8367084
Jan-Michael Vincent;nm0001821;?;?;1466;5.8;tt0070928
Penelope Cruz;?;?;?;250519;6.9;tt0259711
?;nm0843401;?;?;4711;6.7;tt1251725
?;nm0004910;Winx Club 3D: Magical Adventure;?;741;6.3;tt1618450
Denver Pyle;nm0701500;Ride Clear of Diablo;?;1052;?;tt0047411
?;?;?;?;4040;5.4;?
Elizabeth Taylor;?;X Y and Zee;1972;985;?;?
?;nm0001128;Love at Sea;?;?;7.1;tt0193715
?;?;Mid90s;2018;51361;7.4;?
Sterling Holloway;nm0001359;Fast Workers;1933;?;?;tt0024005
?;?;Mercury Rising;?;69298;6.2;tt0120749
Al Weaver;nm1632403;The Last Photograph;2017;152;5.6;?
?;nm0000654;Vilde the Wild One;1986;127;3.5;tt0091230
Robert Wagner;?;?;1999;11476;5.5;tt0196857
?;nm0390232;Vampires;1998;53936;?;?
?;nm8071137;?;2017;11746;?;?
?;nm0191906;Antz;?;?;?;?
Amanda Detmer;nm0221902;AmericanEast;?;?;6.2;tt0808148
?;nm1740127;Daylight Fades;2010;198;?;?
?;nm0001363;?;?;651;6.3;tt0097424
?;nm0911542;?;1992;14055;?;?
Colman Domingo;nm0231458;?;?;1675;5.0;tt1989593
?;nm0000426;Ritual;2002;?;4.8;tt0250698
Mickey Rourke;nm0000620;?;?;507;5.4;tt0139606
?;?;The Answer Man;2009;6283;6.4;?
C. Thomas Howell;nm0001367;The Thirst: Blood War;2008;312;2.6;tt0485782
Jean Willes;nm0929795;Bowery to Bagdad;1955;318;6.4;tt0044388
Goran Visnjic;nm0899681;Never Here;2017;?;4.3;?
?;nm0001841;The Climb;?;?;6.9;tt8637440
?;nm4111426;We Still Say Grace;?;?;5.2;tt3408894
Katharine Towne;nm0870007;Sol Goode;2003;1138;5.4;tt0275692
?;?;Hostel: Part II;2007;85938;?;?
Laurie Holden;nm0390229;Dumb and Dumber To;2014;129824;?;tt2096672
Sam Shepard;?;Fool for Love;1985;2377;?;tt0089160
Eleanor Parker;nm0662223;?;1955;?;6.3;?
Robin Givens;nm0002101;The Perfect Match;?;3717;4.9;?
Jason London;nm0518715;The Lamp;2011;403;6.0;?
Amy Locane;?;Going All the Way;1997;?;5.6;?
Nick Adams;nm0011244;?;1962;6397;7.0;tt0056062
?;?;The River Why;2010;?;5.7;tt1241329
Michael McKean;nm0571106;Never Again;2001;781;6.3;?
Danny Aiello;?;Daddy;1987;271;?;tt0092815
William Shatner;nm0000638;Osmosis Jones;2001;32587;6.3;?
DJ Qualls;nm0702809;Amigo;2010;550;5.8;tt1562847
Johnny Knoxville;nm0424216;Mainstream;2020;?;5.3;tt9224288
Ted Cassidy;nm0144252;?;1959;?;5.3;tt0052564
Carmen Electra;nm0001182;?;2000;233922;?;tt0175142
Joe Spinell;nm0818874;Nunzio;?;143;6.8;tt0078011
Jorja Fox;nm0289080;Memento;2000;1136919;8.4;?
Colin Firth;nm0000147;The Mercy;2017;?;6.0;tt3319730
Brianne Davis;nm1732403;Magi;2016;1924;?;tt3551042
Kyle MacLachlan;nm0001492;The Flintstones;?;?;4.9;tt0109813
Jessica Chaffin;nm0149560;Girltrash: All Night Long;2014;1225;?;tt1555440
Iain Glen;nm0322513;Spy Sorge;2003;216;6.3;tt0316665
Michael Ealy;nm1013003;Barbershop 2: Back in Business;2004;14283;5.7;tt0337579
Tessa Thompson;?;Men in Black: International;2019;112018;5.6;tt2283336
?;?;The Dead Matter;2010;863;3.5;?
Cheryl Hines;nm0385644;Keeping Up with the Steins;2006;?;?;tt0415949
Stephen Spinella;nm0818880;Cradle Will Rock;?;8804;6.8;tt0150216
?;nm0000897;Boy Meets Girl;1938;601;6.0;tt0029940
Elvy;?;?;?;14192;6.8;tt5566790
?;?;5 Steps to Danger;1956;570;6.2;tt0050087
Lorne Cardinal;nm0136482;Corner Gas: The Movie;2014;?;?;?
Alessandra Torresani;?;The Moment;2013;377;5.1;tt2271671
Bob Newhart;?;?;1970;3588;6.4;tt0066181
?;nm1316767;?;?;2864;5.5;tt4189494
Johnathon Schaech;nm0000628;The Poker Club;?;?;5.2;?
Michelle Hurd;nm0403335;Bad Hair;?;?;5.6;tt4798836
?;nm0004995;Wanted: Dead or Alive;1986;4605;6.0;tt0094293
Raul Julia;?;Havana;?;7285;6.1;tt0099747
June Squibb;nm0820053;?;2017;?;4.5;?
Ann Sheridan;nm0792130;Cinderella Jones;1946;199;?;?
Alice Englert;?;Them That Follow;2019;2817;?;?
Frances Barber;nm0053384;The Bookshop;?;?;6.5;tt3127022
Sharon Horgan;?;Dating Amber;2020;3776;?;?
Fran Kranz;nm0469823;Rise: Blood Hunter;2007;11412;?;tt0389328
Sabu;nm0754942;Black Narcissus;1947;22308;7.8;tt0039192
Cameron Diaz;nm0000139;?;?;34443;?;tt0119535
?;nm0001421;?;1975;17739;6.4;?
Gary Lewis;?;Carla's Song;1996;?;?;tt0115832
Courtney B. Vance;nm0005524;?;2002;25020;5.4;?
Susan George;nm0001265;?;?;384;6.3;?
Forest Whitaker;nm0001845;?;1996;74774;6.4;tt0117333
Robert Z'Dar;nm0120494;A Gnome Named Gnorm;1990;1057;4.5;?
Frank Welker;nm0919798;Raiders of the Lost Ark;?;891619;8.4;?
?;nm0001830;A Summer Story;?;988;7.2;tt0096189
Elle Graham;nm6285328;The Hunger Games: Mockingjay - Part 2;?;290432;6.6;tt1951266
Eric Bana;?;?;2007;20100;?;tt0338216
?;nm0267812;Down to the Bone;?;?;6.7;tt0363579
?;nm0000411;Living & Dying;?;1815;3.9;tt0479948
?;?;Big Momma's House 2;2006;40951;?;tt0421729
?;nm0002131;Two Loves;1961;274;5.1;tt0055557
Tom Bower;?;For Sale by Owner;?;545;3.9;tt1094296
Michael Nyqvist;nm0638824;Days and Nights;2014;949;4.8;?
Toshiro Mifune;?;?;1978;354;7.1;?
Roger Rees;?;The Treatment;?;1044;5.8;tt0462579
Colm Meaney;nm0000538;Far and Away;1992;59495;6.6;tt0104231
?;nm0141697;Creation;2009;?;6.7;tt0974014
Dean Stockwell;?;Stars in My Crown;?;1943;7.4;tt0042998
William Windom;?;The Americanization of Emily;1964;?;?;?
