John DiMaggio;nm0224007;Final Fantasy: The Spirits Within;2001;?;6.4;?
?;?;Trouble;2019;1276;?;tt6772524
Dash Mihok;nm0005231;?;2000;157388;6.4;tt0177971
Fred Willard;nm0929609;A Very Mary Christmas;2010;315;?;tt1482932
Joan Fontaine;nm0000021;?;?;152;6.0;?
?;?;The Cabin in the Woods;2011;?;7.0;tt1259521
?;?;?;1968;800;5.6;tt0063161
?;?;The Statue;?;229;4.9;tt0067791
Dexter Fletcher;?;The Long Good Friday;1980;19461;7.6;tt0081070
Rose Byrne;nm0126284;The Tender Hook;?;479;?;tt0452692
Megan Mullally;nm0005259;?;2001;?;4.8;tt0166276
Emily Browning;nm0115161;Legend;2015;160913;6.9;tt3569230
Bryan Cranston;?;Madagascar 3: Europe's Most Wanted;2012;165344;6.8;tt1277953
Andy Allo;nm3698103;2 Minutes of Fame;2020;?;5.3;?
Greta Scacchi;nm0000627;Tenderness;2017;998;?;tt5765192
?;nm0004874;xXx;?;173892;?;tt0295701
Mark Stanley;nm4440305;Sulphur and White;?;170;?;tt7334158
Mindy Sterling;?;The Favor;1994;2618;5.2;tt0109783
Brady Corbet;nm1227232;?;2004;66259;7.6;tt0370986
?;nm0005002;Fire Ice & Dynamite;1990;930;?;tt0099564
Bernadette Peters;nm0001613;Vigilante Force;1976;769;5.2;?
Linus Roache;nm0730070;Siam Sunset;?;1061;6.5;tt0178022
Mathieu Amalric;nm0023832;?;2009;?;6.2;tt1390405
Kelly Lynch;nm0001488;The Slaughter Rule;?;2299;6.0;tt0266971
Simonetta Stefanelli;nm0824940;Art of Love;1983;250;4.5;tt0085182
Robert Lansing;nm0487108;The Nest;1987;2227;?;tt0095719
Brenton Thwaites;nm4154798;I Met a Girl;2020;?;6.0;?
Walter Brennan;nm0000974;Once in a Lifetime;1932;163;6.4;tt0023302
Lesley Manville;?;Dance with a Stranger;1985;2443;?;tt0088987
Liev Schreiber;?;?;1996;290017;7.3;tt0117571
Robert Downey Jr.;nm0000375;The Soloist;2009;51753;6.7;?
Brooke Bundy;nm0120401;?;1968;3211;6.9;tt0062975
Raul Julia;nm0000471;Tango Bar;1987;?;6.1;tt0096221
?;?;Pop Star;2013;?;4.8;tt1900920
Kenneth Branagh;nm0000110;Mindhorn;2016;11515;?;tt4799064
Brittany Murphy;nm0005261;Just Married;?;?;5.5;tt0305711
Andrea Roth;nm0744776;Dark Places;2015;42545;6.2;?
Deborah Ann Woll;?;Highland Park;?;404;5.5;tt1506998
Tilda Swinton;nm0842770;Love Is the Devil: Study for a Portrait of Francis Bacon;1998;3467;?;?
George Kennedy;nm0001421;In Harm's Way;1965;8095;7.3;tt0059309
Jeff Goldblum;nm0000156;Mister Frost;1990;?;6.1;tt0100161
John Rhys-Davies;nm0722636;?;1993;210;4.8;tt0105361
Bill Paterson;nm0665473;Comfort and Joy;1984;?;6.7;tt0087072
Joe Dempsie;nm1478079;?;2016;141;5.4;tt4874298
?;?;Who Is Cletis Tout?;?;?;6.4;tt0246500
Robert Stack;?;The Last Voyage;1960;1870;6.7;tt0054016
Patrick Swayze;?;?;1998;2161;5.4;tt0119522
Richard Riehle;?;?;2008;?;?;tt0876233
?;?;?;1998;16153;7.2;?
James Spader;nm0000652;The Homesman;?;31040;?;tt2398231
Debbie Reynolds;nm0001666;Zack and Reba;1998;?;?;tt0127361
Juno Temple;nm1017334;St Trinian's 2: The Legend of Fritton's Gold;2009;?;5.4;?
?;nm0135895;The Search for Simon;2013;109;?;tt2340076
Patricia Neal;nm0623658;?;1952;217;6.2;tt0045312
?;?;30 Miles from Nowhere;2018;1275;4.3;tt7316576
Jane Alexander;nm0000737;?;2009;345290;6.5;?
Jennifer Beals;?;The Gamble;1988;180;5.1;tt0102640
Damian Lewis;?;Run This Town;2019;506;?;tt7596680
Peter Graves;nm0336335;Angels in the Outfield;1951;?;?;?
Robin Shou;nm0795225;The Big Heat;1988;611;6.9;tt0099248
?;nm0000381;Pet Sematary II;1992;19870;?;tt0105128
Christopher Abbott;nm3571592;?;2012;5858;6.2;tt2063666
Kathryn Hahn;nm1063517;The D Train;2015;10584;5.0;tt2690138
Sarah Wright;?;?;2017;160741;7.2;?
Keith Allen;?;Hector;?;1532;6.9;?
?;nm0818874;Forbidden Zone;1980;4614;6.7;tt0080752
James Buckley;?;The Inbetweeners Movie;?;78934;6.7;?
Geraldine Somerville;nm0813893;Harry Potter and the Sorcerer's Stone;?;?;?;tt0241527
Katheryn Winnick;nm0935395;?;2010;1615;5.7;tt1129396
Larry Hankin;nm0359969;BuzzKill;?;184;4.5;tt1093355
?;nm0421822;Wonder Park;?;10364;5.9;?
Billy Crudup;?;?;1998;?;?;tt0120699
?;?;Forget Paris;1995;?;6.5;tt0113097
Temuera Morrison;nm0607325;Occupation;2018;9868;?;tt6774786
Zelda Williams;nm0931958;Girl in the Box;2016;1363;6.3;tt5957584
?;nm0722629;The Scapegoat;?;?;7.2;tt2084977
Riccardo Scamarcio;nm1249052;Italians;2009;1117;5.7;?
Olympia Dukakis;nm0001156;?;1995;38395;7.0;tt0113819
?;nm0000870;Midnight in Paris;?;391724;7.7;tt1605783
Mark Webber;nm0916406;?;2014;22999;5.4;tt2300975
Danny Glover;nm0000418;Ulysses: A Dark Odyssey;2018;?;5.7;tt5581752
Julian Richings;nm0724995;Moonlight and Valentino;1995;3485;5.7;tt0113851
Clarence Williams III;nm0929934;The Legend of 1900;1998;59629;?;?
Aleksa Palladino;nm0657760;Manny & Lo;1996;?;6.5;?
Jose Zuniga;nm0959242;Flirt;1995;1894;6.3;tt0113080
Joi Lansing;nm0487103;Bigfoot;?;?;2.6;?
Steven Weber;nm0001836;The Amateurs;2005;6170;?;?
Wendell Pierce;nm0682495;Clemency;2019;?;6.5;tt5577494
Tommy Flanagan;nm0281107;Trauma;2004;?;?;tt0363143
Cher;nm0000333;Silkwood;1983;18525;7.2;tt0086312
Christine Lahti;nm0001441;Operator;2016;1882;?;?
Jennifer Jayne;nm0419750;Wall of Death;1951;121;5.9;tt0044120
Conan Stevens;nm1947403;Chandni Chowk to China;2009;7948;4.1;?
Kirron Kher;nm0451601;Alexander the Great;2010;?;3.6;tt1660303
?;?;?;2005;?;3.7;tt0428212
Tiffany Haddish;nm1840504;Keanu;2016;?;6.3;tt4139124
Dane DeHaan;nm2851530;Jack & Diane;2012;2692;4.4;tt0850677
Lou Diamond Phillips;nm0001617;Death Toll;2008;440;2.3;tt0822802
Laurence Olivier;nm0000059;?;1985;1175;4.8;tt0090323
?;?;Isabelle;2018;1033;4.3;?
Jack Elam;?;American Guerrilla in the Philippines;?;993;6.1;tt0042195
Peter Berg;?;F.T.W.;1994;711;5.3;tt0109765
Elizabeth Rodriguez;nm0735300;Desperado;?;172665;7.2;tt0112851
Fiona Gubelmann;nm1463709;?;2014;5854;4.8;?
Laurence Fox;nm0289114;Gosford Park;2001;?;7.2;tt0280707
Miguel Sandoval;nm0762153;?;1993;?;5.3;tt0107912
Pat Shortt;nm0795169;The Flag;2016;169;6.3;tt5671316
?;nm0015196;Misconduct;?;15136;?;tt3658772
Colin Lawrence;nm0492687;12 Rounds 2: Reloaded;2013;5310;5.3;tt2317524
Denzel Washington;nm0000243;The Magnificent Seven;2016;186941;6.9;tt2404435
Mitchell Whitfield;nm0925943;The First Turn-On!!;?;622;4.4;tt0085547
Michael Aloni;nm2072214;Out of Sight;2006;209;6.9;tt0759604
Tom Brooke;nm1623508;Say Your Prayers;2020;106;?;tt4229826
Anna Faris;?;My Super Ex-Girlfriend;2006;62021;5.1;tt0465624
Stanley Kamel;nm0112070;Dead Men Don't Die;1990;254;4.1;?
Devon Aoki;?;?;2005;740745;?;tt0401792
?;?;Moulin Rouge;1934;121;6.6;tt0025520
?;nm0224007;?;2012;165344;6.8;tt1277953
Clint Walker;?;Baker's Hawk;1976;213;5.8;tt0074176
Terrence Howard;nm0005024;Who's the Man?;?;8444;5.4;?
Richard Schiff;?;What's the Worst That Could Happen?;2001;?;5.5;tt0161083
Arlene Dahl;?;Land Raiders;1970;336;5.4;?
Jeffrey Nordling;nm0635139;Love Hurts;2009;1338;5.6;?
David Cross;?;Martin & Orloff;2002;811;6.6;tt0283469
?;nm0578949;The Other Guys;2010;245028;6.7;tt1386588
Eric Andre;?;?;2013;190798;?;tt2234155
Ryan Michelle Bathe;nm1313656;One for the Money;?;41003;?;tt1598828
?;nm0949574;?;1953;570;5.6;tt0045816
Blake Lively;nm0515116;?;2016;72112;6.6;tt4513674
Terry O'Quinn;nm0642368;All the Right Moves;1983;15914;?;?
Hill Harper;nm0004991;30 Days;2006;152;4.5;tt0321858
Kevin Sorbo;nm0001757;Storm Rider;2013;1047;6.3;tt3020226
Sam Elliott;nm0000385;Digging for Fire;?;5771;5.8;tt3704416
Kevin Hart;nm0366389;Night School;?;36682;5.6;tt6781982
?;nm0000011;Man of the West;1958;7052;7.1;tt0051899
Frank Grillo;nm0342029;?;2015;13881;5.3;tt1841642
Nico Mirallegro;nm2813963;?;2018;?;6.5;tt4614612
Hayden Panettiere;?;A Bug's Life;?;268892;?;tt0120623
Pam Grier;?;Drum;?;772;5.4;?
Chris Sarandon;nm0001697;?;1988;88493;?;tt0094862
John Benjamin Hickey;nm0382632;?;?;15021;6.7;tt4103724
James McAvoy;nm0564215;Submergence;2017;7475;5.4;tt3563262
Analeigh Tipton;nm3006818;Two Night Stand;2014;66002;6.4;tt2140619
Karan Soni;nm4175221;Trolls World Tour;2020;17584;6.1;tt6587640
Mark Pellegrino;?;Moving Alan;2003;116;5.7;tt0310741
Peter Falk;nm0000393;Murder Inc.;1960;?;?;?
Lance Henriksen;nm0000448;Dorothy and the Witches of Oz;2012;415;4.5;tt2342071
?;nm0499791;Con Air;?;278506;6.9;tt0118880
Tovah Feldshuh;?;Nunzio;?;143;6.8;?
Beau Bridges;?;No Minor Vices;1948;195;5.7;tt0040646
Jonathan Tucker;nm0006958;The Virgin Suicides;1999;145313;?;?
Robert Taylor;?;Miracle of the White Stallions;1963;611;6.6;tt0057312
Camilla Sparv;nm0817122;Murderers' Row;1966;1809;6.1;tt0060728
Geraldine James;nm0416524;The Fever;2004;1067;5.8;tt0368725
Roger Craig Smith;nm1886746;Dino Time;2012;1043;4.8;tt1321862
Stephen Dorff;nm0001151;A Glimpse Inside the Mind of Charles Swan III;2012;5010;?;tt2044729
Hal Holbrook;?;Girls Nite Out;1982;1108;4.7;tt0087336
?;?;Run Ronnie Run;2002;?;?;tt0258100
George Burns;nm0122675;?;1980;2119;5.3;tt0081268
Mickey Rooney;?;?;?;620;3.3;tt0064307
Tony Hale;nm0355024;The Year of Getting to Know Us;2008;?;4.7;?
John Saxon;nm0768334;?;?;?;5.7;tt0080379
Brennan Brown;nm1000502;Turn the River;2007;1726;5.8;?
Missy Peregrym;nm1335291;Stick It;2006;26688;?;tt0430634
?;?;Breaking Up;1997;2762;4.9;?
Taylor Kitsch;nm2018237;The Grand Seduction;2013;16136;7.0;tt2319580
Pauly Shore;nm0001736;The Junior Defenders;2007;137;4.4;tt0119231
Sara Paxton;nm0668139;The Front Runner;2018;11768;6.1;tt7074886
Peter Boyle;?;Sweet Evil;1996;?;5.6;tt0116306
Sienna Miller;?;The Lost City of Z;?;81724;6.6;tt1212428
?;nm0071636;The Treasure of the Sierra Madre;1948;115396;?;tt0040897
Peter Scolari;nm0778642;Sorority Boys;2002;13824;5.5;tt0279781
Amy Yasbeck;nm0001865;Dracula: Dead and Loving It;1995;39213;5.9;tt0112896
Shirley Jones;nm0429250;A Ticklish Affair;1963;396;5.8;tt0057583
Demi Moore;?;?;?;36929;6.4;tt0090060
Christopher Lambert;?;Max & Jeremie;1992;591;6.2;tt0104830
Eliza Roberts;?;A New York Heartbeat;2013;270;?;?
Matt Jones;nm2804503;The Night Is Young;2017;284;5.6;tt3583382
Steven Berkoff;?;The Big I Am;2010;1196;5.3;tt1225302
?;nm0000558;Dracula: Dead and Loving It;1995;?;5.9;tt0112896
?;nm0131974;An Imperfect Murder;2017;?;2.8;?
?;nm1692762;Hacksaw Ridge;2016;444126;8.1;tt2119532
Jim Backus;nm0000822;?;1962;346;?;tt0056079
?;nm0590398;?;1955;566;5.9;tt0048092
Sara Canning;?;Hello Destroyer;?;320;?;tt2489736
Holland Roden;nm1555699;House of Dust;2013;598;3.6;tt1309374
David Hemmings;nm0376101;The Charge of the Light Brigade;1968;3173;6.7;tt0062790
?;nm0038355;The Kiyosu Conference;2013;571;6.4;tt2245884
Virginia Gardner;nm4722966;Tell Me How I Die;?;4475;?;tt5937770
Gianni Russo;nm0751625;Winter Kills;?;2421;6.1;tt0080139
Aidan Quinn;?;The Last Keepers;2013;1894;5.5;?
?;nm3920288;The Long Dumb Road;?;2643;6.1;?
Cynthia Rothrock;nm0001686;Magic Crystal;1986;?;6.1;tt0091532
Cynthia Nixon;?;O.C. and Stiggs;1985;1210;5.4;tt0089715
Christine Bottomley;?;All in Good Time;2012;398;5.7;tt1980911
Susan Sarandon;nm0000215;The January Man;1989;6527;5.6;tt0097613
Don Johnson;nm0000467;A Boy and His Dog;1975;16679;?;?
David Strathairn;?;?;1988;813;4.9;tt0096166
?;nm0001704;Gangster Wars;1981;180;6.7;tt0082434
Elizabeth Marvel;nm0555500;Native Son;2019;2112;5.8;tt6566768
Illeana Douglas;nm0001152;Dummy;?;6452;6.7;tt0246592
Paul McGillion;nm0569295;Heartbeats;?;708;5.4;?
George Kennedy;nm0001421;Hurry Sundown;1967;1054;5.8;tt0061796
Mekenna Melvin;nm2567203;Amber Lake;?;396;5.8;tt1737090
Claudia Cardinale;?;?;?;?;6.9;tt0066824
Tanner Buchanan;nm4120909;Anything;2017;669;6.0;tt6213952
Lynn Collins;nm1211488;10 Years;2011;24079;?;?
John Rhys-Davies;?;Endangered Species;2002;503;?;tt0302531
?;nm0174403;The Runway;?;?;6.5;tt1385633
Leslie Stefanson;nm0005462;As Good as It Gets;1997;278072;7.7;?
Jennifer Freeman;nm0293439;The Caretaker;2008;468;3.5;tt0871026
Omar Sy;nm1082477;Samba;?;15242;6.7;tt3399024
Richard Erdman;nm0258757;You're in the Navy Now;1951;609;?;tt0044224
?;?;?;2016;3836;4.5;?
Erica Lindbeck;?;Dragon Ball Super: Broly;2018;23135;7.9;tt7961060
Donal Logue;nm0006610;We Only Know So Much;2018;104;?;tt4194054
Carl Lumbly;nm0525855;?;?;18409;6.4;tt0100318
Danielle Panabaker;nm1263939;Time Lapse;2014;?;6.5;tt2669336
Sharon Angela;?;Broken City;2013;76729;?;tt1235522
?;nm0658885;The Venetian Affair;1966;?;5.4;tt0062432
?;nm0001217;?;2018;?;?;tt4702826
?;nm0853079;Muggers;2000;?;5.6;tt0138631
David Thewlis;nm0000667;?;1993;2175;6.0;tt0108388
Poorna Jagannathan;?;Awake;?;72773;6.5;tt0211933
America Ferrera;nm1065229;Steel City;2006;537;6.4;tt0439833
Anupam Kher;nm0451600;Zor: Never Underestimate the Force;1998;?;4.3;tt0264210
Maureen O'Hara;nm0000058;The Foxes of Harrow;1947;?;6.7;tt0039394
Vivien Leigh;nm0000046;Sidewalks of London;?;1161;7.0;tt0030746
Jake T. Austin;nm1545471;Hotel for Dogs;2009;21910;5.4;tt0785006
Donna Reed;nm0001656;They Were Expendable;1945;7641;7.2;tt0038160
?;nm0324790;?;1998;19794;5.5;tt0119891
Aliyah O'Brien;nm2784214;Preggoland;2014;689;5.6;tt2559458
Jason Beghe;nm0000892;?;1994;3084;5.3;tt0110197
Ann-Margret;nm0000268;The Last Producer;2000;280;4.7;?
Andre Royo;nm0747420;Prospect;2018;22380;?;tt7946422
Nick Offerman;nm0644406;?;?;53301;6.3;?
?;nm0035605;G:MT Greenwich Mean Time;1999;616;?;tt0179835
?;nm0000365;?;2001;1470;4.7;tt0243991
Michael J. Pollard;nm0689488;Arizona Dream;1993;41576;7.3;tt0106307
Helen Hunt;nm0000166;The Curse of the Jade Scorpion;2001;37988;6.7;tt0256524
?;?;?;1964;?;7.2;tt0058500
Domenick Lombardozzi;nm0518511;S.W.A.T.;2003;139187;6.0;?
Molly C. Quinn;nm0703939;Guardians of the Galaxy Vol. 2;2017;580143;7.6;tt3896198
?;nm0350079;Beverly Hills Chihuahua;2008;?;3.8;tt1014775
Silas Weir Mitchell;nm0593734;Circle;?;633;?;tt1129412
Eric Roberts;nm0000616;Days of Power;2017;351;3.3;tt3068544
Megan Ward;nm0911725;Glory Daze;1995;3332;?;tt0116422
Britt Robertson;nm1429380;White Rabbit;2013;1211;6.1;tt2241116
Melvin Gregg;?;The United States vs. Billie Holiday;2021;?;?;tt8521718
?;nm0001856;The Color Purple;1985;79218;?;tt0088939
Dennis Hopper;nm0000454;An American Carol;2008;9424;4.1;tt1190617
Javier Botet;nm2306701;Malasana 32;2020;2724;5.5;tt10952782
Dylan Neal;nm0623604;40 Days and 40 Nights;?;70972;5.6;tt0243736
?;nm0001792;The Liquidator;1965;982;?;?
Timothy Hutton;nm0000459;Torrents of Spring;?;?;?;tt0096755
?;nm0362927;?;1963;434;?;tt0057428
Ty Olsson;nm0648153;?;2007;117071;?;tt0758730
Michael Beach;?;Patriots Day;?;93661;7.4;tt4572514
Ruth Gordon;nm0002106;The Big Bus;1976;3076;5.6;tt0074205
?;nm0780678;The Shape of Water;2017;377513;?;tt5580390
Alyssa Milano;?;Little Italy;2018;12050;5.7;tt6957966
?;nm0910373;Franklyn;2008;16896;?;tt0893402
Miranda May;nm2468180;The Heartbreak Kid;2007;86937;5.8;tt0408839
?;nm0001099;The Butcher's Wife;1991;6690;5.4;tt0101523
Ken Marino;nm0547800;Wet Hot American Summer;2001;54616;6.6;?
Mark Margolis;nm0546797;Defiance;?;139236;7.2;tt1034303
Steve Blum;nm0089710;The Little Polar Bear;2001;686;5.9;tt0293849
?;nm0000169;The Package;1989;8810;6.4;tt0098051
Kim Novak;nm0001571;The White Buffalo;1977;?;6.2;tt0076915
?;nm0287182;Fanboys;2009;56341;6.6;tt0489049
Sean Astin;nm0000276;?;2014;2090;5.4;?
Nina Dobrev;nm2400045;The Poet;2007;998;5.1;tt0904127
?;nm0289656;?;1998;?;?;tt0126120
Ignacio Serricchio;nm1579445;Keith;2008;35355;7.4;tt0435679
Thomas Ian Griffith;nm0001299;For the Cause;?;751;3.5;tt0113092
Lucy Liu;?;Bang;?;478;6.3;tt0109266
Fahadh Faasil;nm1335704;Amen;2013;2846;7.8;tt2786278
?;nm0001001;?;2016;?;5.5;?
Tania Raymonde;nm0713389;Foreign Exchange;2008;?;?;?
Gabriel Byrne;nm0000321;?;2005;2964;6.8;?
Jeanne Tripplehorn;?;The Night We Never Met;1993;?;6.0;tt0107685
?;?;?;2003;64382;5.6;tt0317303
Bruno Kirby;nm0456124;When Harry Met Sally...;1989;197856;7.6;tt0098635
Christine Taylor;nm0852132;Dodgeball: A True Underdog Story;2004;230892;6.7;tt0364725
?;?;?;2019;5112;5.6;tt7427356
Kang-ho Song;nm0814280;Thirst;2009;?;7.1;tt0762073
Glenn Quinn;nm0703849;?;?;5819;5.2;tt0104139
Michael Imperioli;?;Hand Gun;1994;274;5.6;tt0109982
Cynthia Nixon;nm0633223;One Last Thing...;2005;3961;6.6;?
William Sanderson;nm0761836;?;?;?;6.3;?
Loretta Young;nm0949835;Rachel and the Stranger;1948;2011;7.0;tt0040720
Vin Diesel;?;Ralph Breaks the Internet;2018;135057;7.0;tt5848272
?;?;The Other;?;5713;6.9;?
Owen Wilson;nm0005562;Wonder;2017;145302;8.0;tt2543472
Temuera Morrison;nm0607325;?;?;31789;7.9;?
Phil Morris;?;Clay Pigeons;1998;10883;6.6;?
Peter Egan;nm0250718;Callan;1974;?;7.0;?
Geoffrey Lewis;?;?;?;93806;?;?
Michael Cudlitz;?;A River Runs Through It;?;54210;7.2;tt0105265
Rutger Hauer;nm0000442;Moving McAllister;2007;3693;5.3;tt0444672
Nikki Deloach;nm0217645;Longshot;2001;938;2.7;?
Barbara Lennie;nm1036659;Murieron por encima de sus posibilidades;2014;412;5.1;tt2365576
?;?;Collide;2016;15205;5.7;?
Lindsay Pulsipher;nm1272826;?;?;109;?;tt0251163
?;nm0219835;Dancer and the Dame;2015;366;4.9;?
Billy Crystal;nm0000345;America's Sweethearts;?;54802;?;tt0265029
?;nm0544611;Lords of Dogtown;2005;52308;7.1;?
Justin Timberlake;nm0005493;?;2021;20958;7.3;tt6857376
?;nm0002064;The Jungle Book;2016;260737;7.4;?
Malcolm McDowell;?;Silent Hill: Revelation;2012;60652;5.0;?
?;nm0000821;Khoon Pasina;1977;351;6.2;?
?;nm0000865;The Great Bank Hoax;1977;152;?;tt0076107
Richard Moll;?;Loaded Weapon 1;?;44752;?;?
Irene Bedard;nm0065942;?;1997;255;5.9;tt0120163
Frank Welker;nm0919798;?;1995;?;5.6;tt0114857
Gina Gershon;nm0000153;Best of the Best 3: No Turning Back;1995;1970;4.9;?
Dania Ramirez;nm1268158;?;2017;806;4.5;tt4031126
William Hopper;nm0394438;Calling Philo Vance;1940;?;5.9;tt0032299
Denny Miller;nm0588225;Circle of Power;1981;190;6.4;tt0085340
Giulio Berruti;?;?;2012;449;4.8;tt2100371
Mikael Persbrandt;?;?;?;453;4.6;?
Christopher Plummer;nm0001626;Up;2009;946063;8.2;?
Jaime King;nm0454809;Lone Star State of Mind;2002;?;6.1;tt0269483
Mark Gatiss;nm0309693;Coriolanus;2014;1834;8.5;?
Enrique Murciano;nm0006663;Black Hawk Down;?;366964;7.7;tt0265086
Patrick Warburton;nm0911320;Planes: Fire & Rescue;2014;?;6.0;tt2980706
?;nm1089991;War Horse;2011;148264;?;tt1568911
George Hamilton;nm0001313;Hollywood Ending;2002;25987;6.6;?
Robert Montgomery;?;Their Own Desire;1929;604;5.9;tt0020488
Harold Gould;?;Project X;1968;439;5.5;tt0063465
Jessie Ennis;nm2080924;Helicopter Mom;2014;1192;5.5;tt3094236
Cree Summer;?;Atlantis: The Lost Empire;2001;106179;?;?
Pedro Almodovar;nm0000264;?;1984;8899;?;tt0088461
Paul Sparks;nm0817027;Return;2011;?;?;tt1677082
Joan Blondell;nm0000951;Sons o' Guns;1936;190;?;tt0028286
Dave Franco;nm2002649;After Sex;?;7968;5.5;?
David Warner;nm0001831;?;1979;1113;5.1;tt0079631
Elizabeth Bourgine;nm0099953;Widow's Walk;1987;?;6.1;tt0093655
Ryan Eggold;nm2375297;BlacKkKlansman;2018;228602;7.5;tt7349662
Domenique Fragale;nm3604902;Knights of the Damned;2017;404;2.6;?
Andy Garcia;nm0000412;?;2016;354553;7.0;tt1355644
Kirk Douglas;nm0000018;Man Without a Star;1955;3065;6.9;tt0048340
Michael Wincott;nm0000699;1492: Conquest of Paradise;1992;28404;6.5;tt0103594
Phoebe Fox;nm4555381;Eye in the Sky;2015;80190;7.3;tt2057392
Joshua Jackson;nm0005045;Lay the Favorite;2012;11196;4.8;tt1132449
Chuck Norris;nm0001569;Hero and the Terror;1988;3455;?;tt0095296
?;nm1347153;Boo 2! A Madea Halloween;2017;4200;3.9;?
Jim Carter;nm0141697;?;2017;137175;5.2;tt3371366
Kim Novak;nm0001571;Jeanne Eagels;1957;678;6.2;tt0050560
John Astin;nm0040014;Period of Adjustment;1962;1169;6.3;tt0056341
Bette Davis;?;?;1945;2497;7.5;tt0037614
Jamie Dornan;?;Fifty Shades of Grey;2015;299720;4.1;tt2322441
Ray Nicholson;?;The Benchwarmers;2006;48513;5.5;tt0437863
Christian Slater;?;?;1995;26863;?;tt0113870
?;nm0359969;?;1999;?;4.6;tt0175593
?;nm0000249;?;1982;745;6.5;?
Rance Howard;nm0397555;Ping!;2000;244;4.5;tt0228720
?;nm0109175;Who's the Man?;?;8444;5.4;tt0108560
Randy Quaid;?;?;2003;2837;5.9;tt0313285
?;nm0338381;Charlie's Angels;2000;?;5.5;tt0160127
Chandra West;?;Badland;2007;?;6.1;tt0493395
?;?;Kill Your Darlings;2006;?;?;tt0472118
?;?;Another You;2017;154;4.3;tt2926924
Liv Ullmann;nm0880521;Lost Horizon;1973;2239;5.4;tt0070337
Abigail Breslin;?;Signs;2002;339438;6.7;tt0286106
Anthony Anderson;nm0026364;Kangaroo Jack;2003;29951;4.4;tt0257568
Violet Brinson;nm7404133;The Veil;2017;1380;?;tt3343868
David Warner;nm0001831;The League of Gentlemen's Apocalypse;2005;5355;6.2;tt0435687
Jon Lovitz;nm0001484;Hotel Transylvania 2;?;109370;6.7;tt2510894
Sam Huntington;nm0403134;Freshman Orientation;?;1558;5.3;tt0380420
?;?;The Reckoning;2002;5858;?;?
Mickey Jones;nm0428856;Starman;1984;43481;7.0;tt0088172
Sean Pertwee;nm0675730;Wilderness;2006;9366;6.1;tt0465670
Gene Tierney;nm0000074;Whirlpool;?;3746;6.8;tt0042039
Harry Carey Jr.;?;Copper Canyon;1950;?;6.3;tt0042344
Kip Pardue;?;?;2004;142;6.7;tt0390051
Joan Collins;nm0001058;Ellis in Glamourland;2004;1084;5.8;?
Christopher Mintz-Plasse;nm2395586;?;2013;256514;6.5;?
Cheech Marin;nm0001507;?;1996;289513;7.2;tt0116367
?;nm1882929;Trespass;2011;41893;5.3;tt1674784
Vincent Price;nm0001637;House of Usher;1960;12211;7.0;tt0053925
Stephen Tobolowsky;?;?;1990;41108;6.0;tt0099141
Andy Serkis;nm0785227;Dawn of the Planet of the Apes;2014;413999;?;?
Gregory Alan Williams;nm0930707;Be Cool;?;67428;5.7;tt0377471
?;nm0575198;My Little Girl;1986;?;?;tt0091583
?;nm0000377;Cas & Dylan;2013;?;6.6;?
?;nm0620756;Blue Velvet;?;183294;?;tt0090756
Jeff Hephner;nm0378363;An Acceptable Loss;2018;1142;5.4;tt7049542
Jon Bernthal;nm1256532;The Air I Breathe;2007;33479;6.8;tt0485851
Brec Bassinger;nm5561229;Killer Under the Bed;2018;270;5.3;tt9149982
Victor Webster;nm0005543;Alligator Alley;2013;703;3.6;tt2634414
Necar Zadegan;nm2464261;Elena Undone;2010;5381;6.1;?
Ted Knight;nm0461095;?;1960;149;5.5;tt0053689
Margaret Colin;nm0171513;?;?;4437;?;tt0098524
John Leguizamo;nm0000491;The Take;2007;?;5.8;?
Alexa Davies;nm4061475;Absolutely Anything;2015;40195;6.0;tt1727770
Kari Wahlgren;?;Dino Time;2012;1043;4.8;?
Jean-Luc Godard;?;After the Reconciliation;2000;105;7.1;?
?;nm0001872;Joy Ride;2001;64668;?;tt0206314
Ana de Armas;nm1869101;Por un punado de besos;2014;726;5.8;tt3028412
Marta Kristen;nm0471549;Terminal Island;?;791;?;?
?;nm0720843;Meet the Stewarts;1942;?;6.2;tt0035052
Beyonce;nm0461498;Epic;2013;?;6.7;tt0848537
George Gallo;nm0303032;Relentless;1989;1382;5.9;tt0098184
Chloe Sevigny;nm0001721;?;?;23361;?;?
Howard Hesseman;nm0381606;The Rocker;2008;36842;?;tt1031969
?;nm0943766;Pocket Listing;2015;3823;6.5;?
?;nm1068565;?;2005;?;?;?
?;nm0680587;?;?;15246;5.4;tt0102216
Joss Ackland;?;Saint Jack;1979;1862;7.0;tt0079843
Daniel Wu;nm0943079;?;?;?;5.5;tt0341495
?;nm0813893;?;?;?;?;tt0926084
Laurence Olivier;nm0000059;Richard III;1955;4183;?;tt0049674
Janis Paige;nm0656712;Silk Stockings;1957;3548;6.9;tt0050972
Spike Jonze;nm0005069;Mi vida loca;1993;1988;6.5;tt0107566
?;nm0001400;Waxwork;1988;?;6.2;tt0096426
Charles Edwards;?;Mansfield Park;1999;?;7.0;tt0178737
Pauley Perrette;nm0005306;Brother Bear;2003;98466;6.8;tt0328880
Matt Winston;nm0935616;Little Miss Sunshine;2006;443576;7.8;tt0449059
