China;East;?;?;0.77;8.15;20.9;8.56;654;54.89;454;?;65891;82.26;?
Brazil;Central;2013;Pond;3.05;?;4.76;7.09;938;75.22;163;76.89;?;?;No Treatment
Mexico;Central;2006;?;1.92;?;9.16;14.05;?;93.56;50;18.6;40574;63.37;No Treatment
?;East;2017;River;?;6.98;28.3;0.01;1535;74.3;28;52.2;47672;66.52;Filtration
USA;North;2007;Pond;2.25;7.77;31.25;13.84;3680;50.28;174;41.97;60952;73.77;Filtration
USA;North;2003;Tap;9.39;6.91;?;?;1341;77.69;?;97.05;11462;33.77;Boiling
Indonesia;?;2002;Well;1.91;8.12;35.42;16.62;?;?;?;85.51;43426;23.26;Chlorination
?;South;?;?;3.26;8.23;26.48;?;1783;80.7;?;?;68571;?;Boiling
Pakistan;Central;2019;Pond;?;6.81;?;?;3359;?;352;74.4;13467;?;Filtration
Indonesia;North;2010;Well;3.41;?;42.88;17.91;?;53.92;386;39.73;15669;20.83;Chlorination
Brazil;?;2005;Tap;3.93;7.21;42.08;15.87;1638;67.25;264;2.87;?;28.43;Chlorination
India;South;2016;?;8.72;7.37;35.44;10.62;3536;71.14;?;63.36;71273;74.96;Filtration
Indonesia;West;2004;Spring;3.37;8.36;1.98;3.44;?;66.7;469;43.82;7977;55.71;No Treatment
USA;West;2019;?;4.9;6.33;12.4;?;2192;45.23;255;37.47;?;?;Filtration
?;West;2017;?;9.32;8.22;42.32;19.23;1235;83.68;?;?;38692;?;?
Bangladesh;Central;?;Tap;6.91;7.71;12.06;8.53;1867;93.11;352;77.01;45512;96.81;Chlorination
Pakistan;West;2021;River;?;8.37;35.74;?;?;68.21;259;?;85338;96.31;No Treatment
Pakistan;North;2001;Pond;1.96;8.14;22.89;?;3106;30.65;493;98.77;18021;90.66;Boiling
Indonesia;North;2021;Spring;8.93;?;24.31;?;3456;69.21;405;15.08;14946;?;No Treatment
India;North;2000;Spring;6.51;7.35;38.33;14.12;3808;71.69;318;10.65;25521;?;No Treatment
Pakistan;?;2004;Pond;1.89;6.21;11.23;6.74;656;74.52;?;89.97;?;73.51;?
Brazil;North;2012;Tap;?;?;?;19.96;2808;41.96;481;27.51;95618;?;No Treatment
Nigeria;Central;2016;Spring;7.67;7.39;12.71;15.99;3419;56.02;?;22.32;69896;99.96;Filtration
Indonesia;East;2010;?;8.38;7.31;?;1.5;4818;46.39;297;47.03;?;39.7;No Treatment
China;West;2004;River;?;7.95;42.51;5.01;?;49.51;397;40.15;78128;54.13;Boiling
?;Central;2007;River;4.79;8.25;24.61;3.33;4278;73.41;346;44.67;84793;58.68;Boiling
?;South;2020;Well;?;6.02;3.45;4.08;284;58.39;78;?;19959;28.45;No Treatment
Indonesia;South;2005;?;2.63;6.95;39.9;7.4;753;97.8;421;99.88;44716;95.36;?
Nigeria;?;2002;?;9.99;8.26;18.01;0.53;4996;?;?;69.72;?;44.32;No Treatment
?;?;2004;Pond;3.17;7.0;14.87;18.18;4380;99.44;6;?;36329;63.92;Boiling
Bangladesh;?;2009;Pond;5.2;6.12;?;18.26;2138;47.84;450;55.18;47096;32.51;No Treatment
China;?;2008;Lake;9.97;7.0;7.31;?;3147;50.89;102;51.86;62058;?;No Treatment
Nigeria;South;2007;Spring;5.11;6.17;?;2.75;3225;80.01;0;31.29;25123;97.09;No Treatment
Pakistan;?;2023;River;3.37;7.84;14.44;10.24;?;82.7;263;68.93;93096;59.44;?
Ethiopia;Central;2024;Pond;?;6.01;10.47;?;2119;51.28;198;39.55;57587;?;Chlorination
Mexico;West;2011;?;6.71;?;21.01;?;942;?;?;?;22780;29.98;?
India;Central;2004;?;9.06;6.32;9.42;18.97;4009;35.52;275;8.17;93050;78.49;Boiling
Bangladesh;East;2002;River;6.04;7.4;36.25;9.17;?;?;251;?;37199;99.35;?
India;?;2024;River;4.25;6.32;38.5;1.61;3978;83.55;314;87.46;26835;?;Boiling
Mexico;East;2002;Well;?;7.0;38.88;0.38;107;35.27;?;62.17;9716;36.62;?
Indonesia;West;2023;Lake;2.9;8.07;44.83;17.14;2442;37.27;137;85.25;77020;68.11;Boiling
Nigeria;North;?;Lake;?;8.33;38.05;?;3810;81.72;49;?;79148;78.45;Boiling
Nigeria;Central;2020;Well;4.49;?;47.4;19.71;3314;51.37;326;?;88076;74.2;No Treatment
Pakistan;East;2010;?;?;8.21;5.22;4.13;583;66.25;?;60.58;33305;61.61;Filtration
Nigeria;North;2023;?;3.6;7.54;5.75;14.38;3600;?;11;71.1;39664;27.66;No Treatment
Nigeria;South;?;Tap;?;6.68;?;0.96;2333;82.98;23;63.96;67891;?;?
Brazil;South;2018;Lake;3.86;6.71;?;16.58;1438;?;?;57.61;5884;?;?
Bangladesh;South;2012;?;3.94;8.0;44.41;?;?;?;?;73.62;?;66.96;Chlorination
?;North;2024;Spring;6.33;7.13;?;5.96;?;?;?;?;?;55.57;No Treatment
Nigeria;Central;2005;Pond;?;?;38.5;?;1801;56.33;427;21.34;83684;54.82;Boiling
India;?;2018;Spring;5.1;8.46;28.43;?;3561;92.1;80;?;39633;96.51;?
Mexico;South;?;Lake;4.23;7.3;40.96;18.85;2275;48.76;421;35.08;38905;91.06;Chlorination
India;?;2016;?;9.92;7.57;37.49;?;1458;48.74;277;48.85;27819;48.27;No Treatment
Mexico;?;2014;Spring;3.14;7.93;37.05;1.35;3366;87.31;280;42.2;?;36.9;Boiling
Ethiopia;?;2011;Pond;?;?;9.83;3.9;881;75.43;394;?;80464;?;Filtration
?;South;2018;Well;6.33;8.01;34.04;7.8;2346;93.34;283;11.72;?;92.32;Filtration
Mexico;?;2018;Pond;5.94;?;?;8.64;148;55.45;427;?;93901;95.28;Chlorination
Mexico;?;2002;Pond;?;7.43;27.91;13.49;?;95.51;444;45.6;62377;82.12;?
Pakistan;West;2008;Spring;2.11;8.25;?;17.51;1529;?;50;91.55;?;56.41;No Treatment
Nigeria;Central;2010;Tap;6.23;7.77;10.9;8.47;2728;72.81;399;26.85;94833;?;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;?;25943;?;Chlorination
Indonesia;South;2014;?;?;7.05;3.56;13.56;2692;?;71;77.44;?;?;?
?;Central;?;Lake;8.75;7.65;?;17.38;254;88.0;?;27.59;4804;80.42;No Treatment
Bangladesh;Central;2011;?;4.26;7.11;?;5.83;?;88.43;303;?;60390;23.64;?
Mexico;East;2017;?;9.15;6.69;?;3.95;3518;?;?;68.69;68360;?;No Treatment
Ethiopia;West;2013;Lake;8.97;7.58;16.13;7.43;?;73.15;264;30.81;47236;28.81;Boiling
China;South;2008;?;5.61;8.27;16.16;17.42;4733;56.33;16;77.26;8417;51.83;Boiling
Pakistan;West;2020;River;4.12;6.51;5.84;19.14;155;64.26;118;38.9;?;98.73;?
Nigeria;North;?;Well;8.57;?;21.1;18.57;3197;97.88;188;55.07;21804;63.02;No Treatment
China;East;?;Spring;3.36;?;?;1.96;557;37.15;34;30.62;84535;88.65;?
Pakistan;North;?;Lake;?;7.47;32.0;18.47;4663;54.08;154;64.04;?;21.23;Chlorination
USA;?;?;Well;9.46;6.19;45.04;12.65;1889;82.49;175;?;97672;80.99;Chlorination
India;South;2018;?;7.93;7.08;49.98;5.66;607;90.69;103;?;92873;38.4;?
USA;West;?;River;?;7.93;33.9;12.12;3033;41.71;129;?;10550;88.28;Chlorination
Ethiopia;West;2000;?;4.49;7.85;35.52;4.71;1505;90.76;390;16.15;?;?;Boiling
Indonesia;?;2009;Lake;6.99;6.79;?;6.38;3270;?;110;83.44;33237;90.48;Boiling
?;Central;2013;Spring;?;7.48;?;9.57;790;?;451;8.76;13394;92.97;Filtration
Pakistan;Central;2024;Pond;0.1;7.93;16.26;15.15;2313;89.03;295;89.66;99289;?;No Treatment
USA;Central;2016;Spring;8.03;6.1;41.56;11.28;1037;47.67;4;8.94;?;49.81;Boiling
?;West;2006;Spring;?;?;39.41;15.94;2035;77.84;470;?;5266;39.58;Filtration
Indonesia;West;2003;River;9.93;?;28.79;?;3560;54.69;358;?;30019;66.04;Boiling
?;North;2000;Lake;2.76;7.0;?;?;1704;37.9;175;26.31;93474;62.94;Boiling
?;?;?;Lake;?;8.42;44.18;4.23;4062;61.12;459;22.9;?;89.99;Filtration
Bangladesh;?;2008;Spring;2.74;8.07;21.79;6.17;1350;87.69;57;?;?;?;No Treatment
Nigeria;West;2023;?;7.56;?;24.4;7.94;4567;93.38;75;76.55;62665;31.52;No Treatment
India;East;2010;Lake;8.82;7.14;?;15.82;2462;57.29;400;58.64;40752;25.44;No Treatment
Nigeria;North;2009;Well;?;6.6;45.67;0.34;1730;80.52;8;72.69;46109;48.44;Chlorination
India;East;2013;Pond;?;7.35;18.77;15.21;?;70.69;233;82.06;76954;21.52;?
Brazil;West;2006;Spring;7.83;8.28;16.26;13.54;2676;78.65;483;65.35;79391;82.92;Chlorination
?;East;2022;?;0.06;6.11;44.98;1.23;2977;55.43;?;92.59;6726;68.6;Boiling
?;West;?;River;?;8.0;16.32;14.84;3060;41.73;351;?;53082;47.77;Boiling
India;?;2015;Well;2.01;7.96;44.34;?;2728;99.24;27;?;71036;55.96;Filtration
Pakistan;Central;2021;Well;7.4;6.21;2.09;9.45;4080;87.28;337;18.36;94186;43.31;Chlorination
Bangladesh;North;2006;Well;8.77;6.22;36.11;?;?;62.94;404;91.15;?;?;Chlorination
USA;East;?;Lake;?;7.06;45.14;9.03;3113;50.53;441;60.53;?;?;Filtration
Ethiopia;South;2005;River;5.66;?;3.42;4.86;?;?;433;42.59;96144;39.13;Chlorination
Bangladesh;South;2021;Spring;?;8.28;35.42;9.53;408;30.01;347;65.72;80301;69.19;?
?;North;2013;Lake;?;7.04;?;8.04;1394;31.03;400;85.81;69713;50.07;Chlorination
USA;North;2007;River;2.56;6.06;18.03;3.6;611;94.54;99;78.3;95544;71.81;Chlorination
Ethiopia;South;2001;Tap;3.12;7.35;34.44;8.42;742;38.2;100;?;58552;33.32;Chlorination
