?;East;2017;River;8.23;6.98;28.3;0.01;1535;74.3;28;52.2;?;66.52;Filtration
USA;North;?;Pond;2.25;?;31.25;13.84;?;50.28;174;41.97;60952;73.77;Filtration
USA;North;2003;Tap;9.39;?;27.19;6.16;1341;77.69;350;?;11462;33.77;Boiling
Indonesia;East;2002;Well;1.91;8.12;35.42;16.62;?;49.25;487;?;43426;23.26;Chlorination
?;South;2016;Spring;?;?;26.48;18.45;1783;80.7;?;85.94;68571;?;Boiling
Pakistan;?;2019;Pond;5.92;6.81;23.19;14.3;?;44.76;?;74.4;13467;76.96;?
?;North;2010;Well;3.41;8.09;42.88;17.91;?;?;386;39.73;15669;20.83;Chlorination
Brazil;East;?;Tap;3.93;7.21;42.08;15.87;1638;67.25;?;2.87;46201;28.43;Chlorination
India;?;2016;Lake;8.72;7.37;35.44;?;3536;71.14;?;63.36;?;74.96;Filtration
Indonesia;West;?;Spring;3.37;?;1.98;3.44;4185;66.7;469;43.82;7977;55.71;?
USA;West;2019;Pond;4.9;6.33;12.4;17.89;?;45.23;255;37.47;34719;45.69;?
?;West;2017;?;9.32;?;42.32;19.23;1235;83.68;41;77.27;38692;42.29;No Treatment
Bangladesh;Central;?;Tap;6.91;7.71;12.06;?;1867;93.11;352;77.01;?;96.81;Chlorination
Pakistan;West;2021;River;5.99;8.37;35.74;5.72;2840;68.21;259;89.1;85338;96.31;No Treatment
Pakistan;North;?;Pond;1.96;8.14;22.89;?;3106;30.65;493;?;?;90.66;?
Indonesia;?;2021;Spring;8.93;7.29;24.31;5.44;3456;69.21;405;15.08;14946;57.06;No Treatment
India;North;?;?;6.51;7.35;?;14.12;3808;71.69;318;10.65;?;56.3;No Treatment
Pakistan;?;2004;Pond;1.89;6.21;11.23;6.74;656;74.52;?;?;6070;?;?
Brazil;North;2012;?;6.46;8.26;18.05;19.96;2808;41.96;481;27.51;95618;21.48;No Treatment
Nigeria;Central;2016;Spring;7.67;7.39;12.71;15.99;3419;56.02;190;22.32;?;?;Filtration
Indonesia;East;2010;Well;8.38;?;10.7;1.5;4818;46.39;?;47.03;6738;39.7;No Treatment
China;West;2004;River;4.58;7.95;42.51;?;?;49.51;?;?;78128;54.13;Boiling
Mexico;?;2007;?;4.79;8.25;24.61;3.33;4278;?;346;44.67;84793;?;?
China;South;2020;Well;9.69;6.02;3.45;4.08;?;58.39;78;67.33;19959;?;?
Indonesia;South;?;Lake;2.63;6.95;39.9;?;753;97.8;421;?;44716;95.36;Filtration
?;Central;2002;Tap;9.99;8.26;18.01;0.53;4996;95.71;410;?;93804;44.32;No Treatment
China;South;2004;Pond;3.17;7.0;14.87;18.18;?;?;6;43.58;36329;63.92;?
Bangladesh;North;2009;Pond;5.2;6.12;36.95;?;2138;47.84;450;55.18;47096;32.51;No Treatment
China;Central;2008;Lake;9.97;7.0;7.31;4.75;3147;?;?;51.86;62058;62.02;?
Nigeria;South;2007;?;5.11;?;23.8;2.75;3225;80.01;0;31.29;25123;97.09;No Treatment
Pakistan;Central;2023;River;?;7.84;?;10.24;1087;82.7;263;?;93096;?;Filtration
Ethiopia;?;2024;Pond;4.51;?;10.47;?;2119;51.28;198;39.55;57587;82.23;?
Mexico;West;2011;Lake;6.71;8.21;21.01;4.41;?;54.55;?;49.4;22780;29.98;Filtration
India;Central;2004;River;?;6.32;9.42;18.97;4009;35.52;?;?;93050;78.49;Boiling
?;?;2002;?;6.04;7.4;?;9.17;436;56.19;251;9.53;?;99.35;Filtration
?;?;2024;?;4.25;6.32;38.5;1.61;?;?;314;87.46;26835;69.81;Boiling
?;?;2002;Well;5.79;?;38.88;0.38;107;35.27;?;62.17;9716;36.62;Chlorination
Indonesia;?;2023;Lake;2.9;8.07;44.83;17.14;2442;37.27;137;85.25;?;68.11;Boiling
Nigeria;North;2019;?;8.13;8.33;38.05;16.98;3810;81.72;?;71.11;?;78.45;Boiling
Nigeria;Central;2020;?;4.49;7.48;47.4;19.71;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;?;2010;Pond;7.19;?;5.22;4.13;583;66.25;?;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;3.6;7.54;5.75;14.38;3600;50.52;?;71.1;39664;27.66;No Treatment
Nigeria;South;2009;?;9.77;6.68;?;0.96;2333;82.98;23;?;67891;20.91;No Treatment
Brazil;South;2018;?;3.86;6.71;46.03;16.58;1438;?;124;57.61;5884;66.47;No Treatment
Bangladesh;South;2012;Tap;3.94;8.0;44.41;10.4;3243;56.44;216;73.62;11476;?;?
India;North;2024;Spring;6.33;7.13;25.43;5.96;334;70.06;348;?;?;?;?
Nigeria;Central;2005;Pond;3.1;6.29;38.5;15.37;1801;56.33;427;21.34;83684;54.82;Boiling
?;?;2018;Spring;5.1;8.46;28.43;16.08;3561;92.1;80;?;39633;?;Boiling
Mexico;South;2016;Lake;?;7.3;40.96;18.85;?;48.76;421;35.08;38905;91.06;Chlorination
India;North;2016;Tap;9.92;?;37.49;3.91;?;?;?;?;27819;48.27;No Treatment
?;South;?;Spring;3.14;7.93;37.05;1.35;3366;87.31;280;42.2;27029;36.9;Boiling
Ethiopia;North;2011;Pond;9.63;7.69;?;3.9;881;?;394;80.02;?;89.18;Filtration
Indonesia;South;2018;Well;6.33;8.01;34.04;7.8;?;93.34;283;11.72;25478;92.32;Filtration
?;Central;2018;Pond;5.94;7.37;18.38;8.64;148;?;427;4.15;93901;?;Chlorination
Mexico;Central;2002;?;8.11;7.43;27.91;13.49;2345;95.51;444;45.6;62377;82.12;?
Pakistan;West;?;Spring;2.11;8.25;21.36;17.51;1529;?;50;?;63637;56.41;No Treatment
Nigeria;Central;2010;Tap;6.23;7.77;10.9;8.47;2728;72.81;?;26.85;94833;84.11;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;?;98.99;149;?;25943;67.4;Chlorination
Indonesia;South;2014;Pond;8.42;7.05;3.56;13.56;2692;80.63;71;77.44;31441;54.52;Chlorination
China;?;2003;Lake;8.75;7.65;?;17.38;254;88.0;220;27.59;4804;80.42;No Treatment
Bangladesh;Central;2011;Tap;?;7.11;7.68;?;794;?;303;32.3;60390;?;Filtration
Mexico;?;2017;Lake;9.15;?;14.98;3.95;3518;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;West;2013;Lake;8.97;?;16.13;7.43;?;73.15;264;?;47236;?;?
China;South;2008;Well;5.61;8.27;16.16;?;4733;56.33;16;77.26;8417;51.83;Boiling
Pakistan;West;2020;River;4.12;6.51;?;19.14;155;64.26;118;38.9;?;98.73;Filtration
Nigeria;North;2011;Well;8.57;6.45;?;18.57;3197;97.88;188;?;21804;63.02;No Treatment
China;East;2017;Spring;3.36;6.85;?;1.96;557;37.15;34;?;84535;88.65;?
Pakistan;North;2016;Lake;3.53;7.47;?;18.47;4663;54.08;154;64.04;22212;21.23;Chlorination
?;Central;?;Well;9.46;6.19;45.04;12.65;1889;82.49;175;30.81;97672;80.99;Chlorination
India;South;2018;?;7.93;7.08;?;5.66;607;?;103;52.65;92873;38.4;?
USA;West;2013;River;3.46;7.93;33.9;12.12;3033;41.71;129;87.42;?;88.28;Chlorination
Ethiopia;West;2000;?;4.49;7.85;?;?;1505;?;390;?;55508;57.64;Boiling
Indonesia;South;2009;Lake;6.99;6.79;29.84;?;3270;32.69;110;?;33237;90.48;Boiling
?;?;?;Spring;2.82;7.48;35.54;9.57;790;36.04;?;8.76;?;?;Filtration
Pakistan;?;2024;Pond;0.1;?;16.26;?;2313;89.03;295;89.66;99289;84.21;No Treatment
USA;Central;2016;?;8.03;6.1;?;11.28;1037;47.67;?;8.94;33716;49.81;?
?;West;2006;Spring;?;6.47;39.41;15.94;2035;77.84;470;22.53;5266;39.58;Filtration
?;?;?;River;?;7.36;28.79;10.43;?;?;358;16.42;30019;?;Boiling
Ethiopia;North;2000;Lake;2.76;7.0;48.38;14.35;1704;37.9;175;26.31;93474;62.94;Boiling
?;East;2007;Lake;7.79;8.42;44.18;4.23;4062;61.12;459;22.9;6503;89.99;?
Bangladesh;?;2008;?;2.74;8.07;21.79;6.17;1350;87.69;57;8.09;?;36.25;No Treatment
?;West;2023;Well;?;6.37;24.4;?;4567;93.38;?;?;62665;31.52;No Treatment
?;East;2010;?;8.82;?;29.8;15.82;2462;57.29;400;58.64;?;25.44;No Treatment
Nigeria;North;?;Well;?;6.6;?;?;1730;80.52;8;72.69;?;48.44;?
?;East;2013;Pond;0.47;7.35;18.77;15.21;?;70.69;233;?;76954;?;Filtration
Brazil;?;2006;Spring;7.83;8.28;16.26;13.54;2676;?;483;65.35;79391;82.92;Chlorination
China;East;2022;River;?;6.11;44.98;1.23;2977;55.43;208;92.59;6726;68.6;Boiling
Indonesia;?;2014;River;8.46;8.0;16.32;?;3060;41.73;351;32.62;53082;47.77;Boiling
?;East;2015;?;2.01;7.96;44.34;12.11;?;99.24;27;80.11;71036;?;?
?;Central;2021;Well;7.4;6.21;2.09;9.45;4080;87.28;337;18.36;94186;43.31;Chlorination
Bangladesh;North;?;Well;8.77;6.22;?;2.08;4369;?;404;91.15;?;92.04;Chlorination
USA;East;2014;Lake;3.42;7.06;45.14;?;?;50.53;?;60.53;46110;90.56;Filtration
Ethiopia;South;2005;River;?;7.41;3.42;4.86;1624;?;433;42.59;?;39.13;Chlorination
?;South;2021;Spring;6.76;?;35.42;9.53;408;30.01;347;65.72;80301;69.19;?
Bangladesh;North;2013;Lake;5.79;7.04;?;8.04;1394;?;?;85.81;69713;50.07;Chlorination
USA;?;2007;River;2.56;?;18.03;3.6;611;94.54;?;78.3;95544;?;Chlorination
Ethiopia;South;2001;Tap;3.12;?;34.44;8.42;742;38.2;100;58.22;58552;33.32;?
