China;?;2015;?;0.77;?;20.9;?;654;54.89;?;?;65891;82.26;Chlorination
Brazil;Central;2013;Pond;3.05;6.74;?;7.09;938;75.22;163;76.89;31953;?;No Treatment
Mexico;Central;2006;?;1.92;?;9.16;?;2093;93.56;?;18.6;40574;63.37;?
Bangladesh;?;2017;River;8.23;6.98;28.3;0.01;?;74.3;28;?;47672;66.52;Filtration
USA;?;2007;?;2.25;?;31.25;13.84;3680;50.28;174;?;60952;73.77;Filtration
USA;North;?;Tap;?;6.91;27.19;?;1341;77.69;?;97.05;11462;?;?
Indonesia;East;2002;Well;?;?;35.42;16.62;1610;49.25;?;85.51;?;23.26;Chlorination
China;South;2016;?;3.26;8.23;26.48;?;?;80.7;119;85.94;68571;62.43;Boiling
Pakistan;Central;2019;?;5.92;?;?;14.3;3359;44.76;352;74.4;13467;76.96;Filtration
Indonesia;North;2010;Well;3.41;8.09;42.88;17.91;2149;53.92;386;39.73;15669;20.83;Chlorination
Brazil;East;2005;Tap;?;7.21;42.08;15.87;1638;?;264;2.87;46201;28.43;Chlorination
?;South;2016;Lake;8.72;7.37;35.44;10.62;3536;71.14;393;63.36;71273;74.96;Filtration
Indonesia;?;2004;Spring;3.37;8.36;1.98;3.44;?;?;469;43.82;7977;?;No Treatment
USA;West;2019;Pond;4.9;6.33;12.4;?;2192;45.23;?;37.47;34719;45.69;?
Brazil;West;2017;Tap;?;8.22;42.32;?;1235;83.68;41;77.27;38692;42.29;No Treatment
Bangladesh;Central;2014;Tap;6.91;7.71;12.06;8.53;1867;93.11;352;?;45512;96.81;Chlorination
Pakistan;West;?;?;5.99;?;35.74;5.72;?;68.21;259;89.1;85338;96.31;?
Pakistan;North;?;Pond;?;8.14;22.89;10.03;3106;30.65;493;98.77;18021;90.66;Boiling
Indonesia;North;2021;Spring;?;?;24.31;?;3456;69.21;405;?;14946;?;?
India;North;2000;Spring;6.51;7.35;38.33;14.12;3808;71.69;318;?;25521;56.3;No Treatment
Pakistan;Central;2004;Pond;1.89;?;11.23;6.74;656;74.52;447;89.97;6070;73.51;?
Brazil;North;2012;Tap;?;8.26;18.05;19.96;2808;41.96;481;27.51;95618;?;No Treatment
?;?;2016;Spring;7.67;7.39;?;15.99;3419;?;?;22.32;69896;99.96;Filtration
Indonesia;East;2010;Well;?;?;10.7;1.5;?;46.39;?;47.03;6738;39.7;?
?;West;2004;River;4.58;7.95;42.51;5.01;4981;?;397;40.15;78128;?;Boiling
?;Central;2007;River;4.79;8.25;?;3.33;4278;73.41;?;44.67;84793;58.68;Boiling
China;?;2020;?;?;6.02;3.45;?;284;58.39;78;?;19959;28.45;No Treatment
Indonesia;South;?;Lake;?;6.95;39.9;7.4;753;97.8;421;99.88;?;?;Filtration
Nigeria;Central;2002;Tap;9.99;8.26;18.01;0.53;4996;?;410;69.72;?;44.32;No Treatment
China;South;2004;Pond;?;7.0;14.87;18.18;4380;99.44;6;?;36329;63.92;Boiling
Bangladesh;North;2009;Pond;5.2;6.12;36.95;?;?;47.84;450;55.18;?;32.51;No Treatment
China;Central;2008;Lake;9.97;7.0;?;4.75;?;50.89;?;51.86;62058;62.02;No Treatment
Nigeria;South;2007;?;5.11;6.17;23.8;2.75;3225;?;?;31.29;25123;97.09;No Treatment
Pakistan;Central;?;River;3.37;7.84;14.44;10.24;1087;82.7;263;68.93;93096;59.44;Filtration
Ethiopia;Central;2024;Pond;4.51;6.01;?;18.4;2119;51.28;198;39.55;57587;?;Chlorination
Mexico;?;2011;Lake;?;8.21;21.01;?;942;54.55;233;49.4;22780;?;Filtration
India;Central;2004;?;?;?;9.42;?;4009;35.52;275;8.17;93050;?;Boiling
Bangladesh;East;2002;River;6.04;7.4;36.25;9.17;436;56.19;251;9.53;37199;99.35;Filtration
India;East;2024;River;4.25;6.32;?;?;3978;83.55;314;87.46;?;69.81;Boiling
Mexico;East;2002;Well;5.79;7.0;38.88;0.38;107;35.27;489;62.17;9716;36.62;Chlorination
Indonesia;West;2023;Lake;2.9;8.07;44.83;17.14;2442;37.27;137;85.25;?;68.11;Boiling
Nigeria;North;?;?;8.13;8.33;?;?;3810;?;49;?;?;78.45;Boiling
?;Central;2020;Well;4.49;7.48;47.4;19.71;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;East;2010;Pond;?;?;?;4.13;583;66.25;?;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;?;7.54;?;14.38;3600;50.52;?;71.1;39664;27.66;No Treatment
Nigeria;South;2009;Tap;9.77;6.68;40.79;?;?;?;23;63.96;?;20.91;No Treatment
Brazil;South;?;Lake;3.86;6.71;46.03;16.58;1438;50.4;124;57.61;?;66.47;No Treatment
?;South;2012;?;3.94;8.0;44.41;?;3243;56.44;216;73.62;?;66.96;Chlorination
India;?;?;Spring;6.33;7.13;25.43;5.96;334;?;348;?;81631;55.57;?
Nigeria;Central;2005;?;3.1;6.29;38.5;15.37;1801;56.33;427;21.34;83684;54.82;Boiling
India;North;?;Spring;?;8.46;28.43;16.08;3561;?;?;8.29;39633;96.51;Boiling
Mexico;?;2016;Lake;?;?;?;18.85;2275;48.76;?;35.08;38905;?;?
India;North;?;Tap;9.92;?;37.49;3.91;1458;48.74;277;48.85;27819;48.27;No Treatment
Mexico;South;2014;?;?;7.93;?;1.35;3366;?;280;?;?;36.9;Boiling
Ethiopia;North;2011;Pond;?;7.69;9.83;3.9;881;75.43;394;80.02;80464;?;Filtration
Indonesia;South;?;Well;6.33;8.01;34.04;?;2346;?;283;11.72;25478;92.32;Filtration
Mexico;Central;2018;Pond;5.94;7.37;18.38;8.64;?;55.45;427;4.15;93901;95.28;Chlorination
Mexico;Central;2002;Pond;8.11;7.43;?;13.49;2345;?;444;45.6;62377;82.12;Chlorination
?;West;?;Spring;2.11;8.25;?;17.51;1529;44.82;50;91.55;63637;56.41;No Treatment
Nigeria;Central;2010;Tap;?;7.77;10.9;8.47;2728;72.81;399;26.85;94833;84.11;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;30.95;?;?;Chlorination
Indonesia;?;2014;?;8.42;7.05;3.56;13.56;2692;?;71;77.44;31441;?;Chlorination
China;?;2003;?;8.75;7.65;?;17.38;?;?;220;27.59;?;?;No Treatment
Bangladesh;Central;2011;Tap;4.26;?;7.68;5.83;794;88.43;303;32.3;60390;23.64;Filtration
?;East;2017;?;9.15;6.69;14.98;3.95;3518;51.79;56;68.69;68360;?;No Treatment
Ethiopia;West;2013;?;?;7.58;16.13;7.43;4008;73.15;?;30.81;47236;28.81;Boiling
?;?;2008;Well;5.61;?;16.16;17.42;?;56.33;?;77.26;8417;51.83;Boiling
Pakistan;?;2020;River;4.12;6.51;5.84;19.14;155;64.26;118;38.9;87750;98.73;Filtration
Nigeria;North;2011;Well;8.57;?;21.1;18.57;?;97.88;188;55.07;21804;63.02;No Treatment
China;East;?;Spring;3.36;6.85;?;1.96;557;37.15;34;30.62;84535;88.65;Chlorination
Pakistan;North;?;Lake;3.53;7.47;32.0;18.47;4663;?;154;64.04;22212;21.23;?
USA;Central;2014;Well;9.46;6.19;45.04;12.65;1889;82.49;175;30.81;?;80.99;Chlorination
?;South;2018;?;7.93;7.08;49.98;?;607;90.69;?;52.65;92873;38.4;Chlorination
?;?;2013;River;3.46;?;?;?;?;?;?;87.42;10550;88.28;Chlorination
Ethiopia;West;2000;River;4.49;7.85;35.52;?;1505;90.76;390;16.15;?;57.64;Boiling
Indonesia;South;2009;?;6.99;6.79;29.84;6.38;?;32.69;?;83.44;33237;90.48;Boiling
India;Central;2013;?;2.82;?;35.54;?;790;36.04;451;8.76;?;92.97;Filtration
Pakistan;?;2024;Pond;?;?;16.26;15.15;2313;89.03;295;89.66;?;?;No Treatment
USA;?;2016;?;?;6.1;?;11.28;1037;47.67;4;8.94;33716;?;Boiling
Indonesia;West;2006;Spring;4.46;6.47;39.41;?;?;77.84;470;22.53;5266;39.58;Filtration
Indonesia;West;?;?;?;7.36;?;10.43;3560;54.69;358;16.42;30019;66.04;Boiling
Ethiopia;?;2000;Lake;2.76;7.0;48.38;14.35;1704;37.9;175;26.31;93474;62.94;Boiling
Nigeria;?;?;Lake;?;8.42;44.18;?;4062;61.12;459;22.9;?;89.99;?
Bangladesh;South;2008;Spring;2.74;8.07;21.79;?;1350;87.69;57;8.09;?;?;No Treatment
Nigeria;West;2023;Well;7.56;6.37;24.4;7.94;4567;93.38;75;76.55;62665;31.52;No Treatment
India;East;2010;?;8.82;7.14;29.8;15.82;2462;57.29;400;58.64;40752;25.44;No Treatment
Nigeria;North;2009;Well;5.6;6.6;?;?;1730;?;8;72.69;46109;48.44;Chlorination
India;East;2013;?;0.47;7.35;18.77;15.21;1903;70.69;233;82.06;?;21.52;Filtration
?;West;2006;Spring;?;8.28;16.26;13.54;2676;78.65;483;65.35;79391;82.92;Chlorination
China;?;2022;?;0.06;?;44.98;?;?;55.43;208;?;6726;68.6;Boiling
Indonesia;West;?;River;8.46;?;?;14.84;?;41.73;351;32.62;53082;47.77;Boiling
India;East;2015;Well;2.01;7.96;?;12.11;2728;99.24;?;80.11;71036;55.96;Filtration
Pakistan;?;2021;Well;7.4;?;2.09;?;?;87.28;?;18.36;94186;43.31;?
Bangladesh;North;2006;Well;8.77;6.22;36.11;2.08;4369;?;?;91.15;72448;92.04;Chlorination
USA;East;2014;?;3.42;7.06;?;9.03;3113;50.53;?;?;46110;90.56;Filtration
?;South;2005;?;5.66;7.41;3.42;4.86;?;80.12;433;42.59;96144;39.13;Chlorination
Bangladesh;South;2021;Spring;6.76;8.28;35.42;?;408;30.01;347;65.72;80301;69.19;Boiling
Bangladesh;North;2013;?;5.79;7.04;?;8.04;?;?;400;85.81;69713;50.07;Chlorination
?;North;2007;River;2.56;6.06;?;3.6;611;94.54;99;78.3;?;71.81;Chlorination
Ethiopia;?;2001;Tap;3.12;7.35;34.44;8.42;742;?;100;?;58552;?;Chlorination
