China;?;2015;Tap;0.77;8.15;20.9;8.56;654;54.89;454;7.62;?;82.26;Chlorination
Brazil;Central;2013;Pond;3.05;6.74;?;7.09;938;75.22;?;?;?;49.25;No Treatment
Mexico;Central;2006;Pond;1.92;7.31;9.16;14.05;2093;93.56;50;?;40574;63.37;No Treatment
Bangladesh;East;?;?;?;6.98;?;?;1535;74.3;?;52.2;47672;?;Filtration
?;?;2007;Pond;2.25;?;31.25;?;?;50.28;174;41.97;?;?;Filtration
USA;North;2003;Tap;?;6.91;27.19;6.16;1341;?;350;97.05;?;33.77;Boiling
?;East;2002;Well;1.91;8.12;35.42;16.62;1610;49.25;487;?;43426;23.26;Chlorination
China;South;2016;Spring;3.26;8.23;26.48;18.45;?;80.7;119;85.94;68571;?;Boiling
Pakistan;Central;2019;Pond;5.92;6.81;23.19;14.3;3359;?;352;74.4;?;76.96;Filtration
?;?;2010;Well;3.41;8.09;42.88;17.91;?;?;386;39.73;15669;20.83;Chlorination
Brazil;East;2005;Tap;3.93;7.21;42.08;15.87;1638;67.25;?;2.87;46201;28.43;Chlorination
India;South;2016;?;8.72;7.37;35.44;10.62;?;71.14;?;63.36;71273;74.96;Filtration
Indonesia;West;2004;?;3.37;?;1.98;?;4185;?;469;?;7977;55.71;No Treatment
USA;West;2019;Pond;4.9;6.33;12.4;17.89;2192;45.23;255;37.47;?;45.69;Filtration
Brazil;?;2017;Tap;?;8.22;42.32;19.23;?;83.68;41;77.27;38692;42.29;?
?;?;2014;Tap;6.91;7.71;12.06;8.53;1867;93.11;352;77.01;45512;?;Chlorination
Pakistan;West;2021;River;5.99;8.37;35.74;5.72;2840;68.21;259;89.1;85338;?;No Treatment
Pakistan;North;2001;Pond;?;8.14;?;?;3106;?;493;98.77;18021;?;Boiling
Indonesia;North;2021;Spring;8.93;7.29;24.31;?;3456;?;405;15.08;14946;57.06;?
India;North;2000;Spring;?;7.35;38.33;14.12;3808;71.69;?;10.65;25521;?;No Treatment
?;?;2004;Pond;1.89;6.21;11.23;6.74;656;74.52;447;89.97;?;73.51;No Treatment
?;North;2012;Tap;6.46;8.26;18.05;?;2808;41.96;481;27.51;95618;21.48;?
Nigeria;Central;2016;Spring;7.67;7.39;12.71;15.99;3419;56.02;?;22.32;69896;99.96;Filtration
Indonesia;East;2010;Well;?;7.31;10.7;1.5;4818;46.39;297;47.03;6738;39.7;No Treatment
China;West;2004;River;4.58;7.95;42.51;5.01;4981;?;397;40.15;78128;54.13;Boiling
Mexico;Central;2007;River;4.79;?;24.61;?;?;?;?;44.67;?;58.68;?
China;?;2020;Well;9.69;?;3.45;4.08;284;?;?;67.33;19959;28.45;No Treatment
?;?;2005;Lake;2.63;6.95;39.9;7.4;?;97.8;421;?;44716;95.36;Filtration
Nigeria;Central;?;Tap;9.99;?;18.01;?;?;95.71;410;?;?;?;No Treatment
?;South;2004;?;3.17;7.0;14.87;18.18;?;?;?;43.58;36329;63.92;Boiling
Bangladesh;?;?;?;5.2;6.12;?;18.26;?;47.84;?;55.18;47096;32.51;?
China;Central;2008;Lake;9.97;?;7.31;4.75;3147;50.89;102;51.86;62058;62.02;No Treatment
Nigeria;South;2007;Spring;?;6.17;23.8;?;3225;80.01;?;31.29;25123;97.09;?
?;Central;2023;River;?;7.84;14.44;10.24;1087;82.7;263;?;93096;59.44;Filtration
Ethiopia;?;2024;Pond;4.51;6.01;?;18.4;2119;51.28;198;39.55;57587;?;Chlorination
?;West;2011;?;?;?;21.01;4.41;942;?;233;?;22780;29.98;Filtration
India;Central;2004;River;9.06;6.32;9.42;18.97;4009;35.52;275;8.17;?;78.49;Boiling
?;East;?;River;6.04;7.4;36.25;9.17;436;?;?;?;?;99.35;Filtration
India;East;2024;River;4.25;6.32;38.5;?;3978;83.55;?;87.46;26835;69.81;Boiling
Mexico;East;2002;Well;?;7.0;38.88;0.38;107;35.27;489;62.17;9716;?;Chlorination
Indonesia;West;2023;Lake;2.9;8.07;44.83;17.14;2442;37.27;137;85.25;77020;68.11;?
Nigeria;?;2019;Lake;8.13;?;38.05;?;3810;?;49;71.11;79148;78.45;Boiling
?;Central;2020;Well;4.49;7.48;47.4;19.71;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;East;2010;Pond;7.19;?;5.22;?;?;?;64;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;3.6;7.54;5.75;?;?;50.52;11;71.1;39664;27.66;?
Nigeria;?;2009;Tap;9.77;6.68;?;?;2333;82.98;23;63.96;67891;20.91;No Treatment
Brazil;?;2018;Lake;?;6.71;?;16.58;1438;50.4;124;57.61;5884;66.47;No Treatment
Bangladesh;South;?;Tap;?;8.0;44.41;10.4;?;56.44;216;73.62;11476;66.96;Chlorination
India;North;2024;Spring;6.33;7.13;25.43;5.96;334;70.06;348;56.07;81631;55.57;No Treatment
Nigeria;Central;2005;Pond;3.1;6.29;38.5;15.37;1801;?;427;?;83684;54.82;Boiling
India;North;2018;Spring;?;8.46;28.43;16.08;3561;92.1;80;8.29;39633;96.51;?
?;South;2016;Lake;4.23;7.3;40.96;18.85;?;48.76;421;?;38905;91.06;Chlorination
India;North;2016;Tap;9.92;?;37.49;3.91;1458;48.74;277;48.85;?;48.27;No Treatment
Mexico;South;2014;Spring;3.14;?;37.05;1.35;3366;87.31;280;42.2;27029;?;Boiling
Ethiopia;North;?;?;?;7.69;9.83;3.9;881;75.43;394;80.02;80464;89.18;?
Indonesia;?;2018;Well;6.33;?;?;7.8;2346;93.34;283;11.72;25478;92.32;Filtration
Mexico;?;2018;Pond;5.94;7.37;18.38;8.64;148;55.45;427;4.15;93901;95.28;Chlorination
?;Central;?;Pond;8.11;?;27.91;13.49;2345;?;?;45.6;62377;82.12;?
Pakistan;West;2008;Spring;?;8.25;?;17.51;1529;44.82;50;91.55;63637;56.41;No Treatment
Nigeria;Central;2010;Tap;6.23;?;10.9;8.47;2728;72.81;399;?;94833;?;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;?;30.95;25943;67.4;Chlorination
Indonesia;South;2014;Pond;8.42;7.05;3.56;13.56;2692;?;71;77.44;31441;54.52;Chlorination
?;?;2003;Lake;8.75;7.65;20.47;17.38;254;88.0;220;27.59;?;?;No Treatment
?;?;?;Tap;4.26;?;7.68;5.83;794;88.43;303;32.3;60390;23.64;Filtration
Mexico;East;?;Lake;9.15;6.69;14.98;3.95;3518;51.79;56;68.69;?;40.09;No Treatment
Ethiopia;West;2013;Lake;8.97;7.58;16.13;7.43;4008;?;264;30.81;?;28.81;Boiling
?;South;2008;Well;5.61;8.27;16.16;17.42;4733;56.33;16;?;8417;?;?
Pakistan;West;2020;River;4.12;6.51;5.84;?;155;64.26;118;?;87750;98.73;?
Nigeria;North;?;Well;8.57;6.45;21.1;18.57;3197;97.88;188;55.07;21804;63.02;No Treatment
China;East;?;Spring;3.36;?;?;1.96;557;?;34;30.62;?;88.65;Chlorination
Pakistan;?;2016;Lake;3.53;7.47;32.0;18.47;4663;54.08;?;?;22212;21.23;Chlorination
?;Central;2014;Well;9.46;6.19;45.04;12.65;1889;82.49;175;30.81;97672;80.99;Chlorination
?;South;2018;Tap;?;7.08;49.98;5.66;607;90.69;103;52.65;92873;38.4;Chlorination
USA;?;?;?;3.46;7.93;33.9;12.12;?;41.71;129;87.42;10550;88.28;Chlorination
Ethiopia;West;?;River;4.49;7.85;35.52;4.71;1505;90.76;390;16.15;55508;57.64;Boiling
Indonesia;South;2009;Lake;6.99;6.79;29.84;6.38;3270;32.69;?;83.44;?;90.48;Boiling
India;Central;2013;?;2.82;7.48;35.54;9.57;?;36.04;451;8.76;13394;92.97;?
Pakistan;Central;2024;Pond;?;7.93;16.26;15.15;2313;89.03;295;89.66;99289;84.21;No Treatment
USA;?;2016;Spring;8.03;?;41.56;?;1037;47.67;4;8.94;?;?;Boiling
Indonesia;West;?;Spring;4.46;6.47;39.41;15.94;?;77.84;470;22.53;5266;39.58;Filtration
?;?;2003;?;9.93;7.36;28.79;?;3560;?;358;16.42;?;66.04;Boiling
?;North;?;Lake;2.76;7.0;48.38;14.35;?;37.9;175;26.31;?;62.94;Boiling
Nigeria;East;2007;Lake;7.79;8.42;44.18;4.23;?;61.12;459;22.9;6503;89.99;?
?;South;?;Spring;2.74;8.07;21.79;6.17;1350;87.69;57;?;28943;?;No Treatment
Nigeria;?;?;Well;7.56;6.37;24.4;7.94;4567;93.38;?;76.55;62665;31.52;?
India;?;2010;Lake;8.82;7.14;29.8;?;2462;57.29;400;58.64;40752;25.44;No Treatment
Nigeria;North;2009;Well;5.6;?;?;0.34;1730;?;?;?;46109;48.44;Chlorination
India;East;2013;Pond;?;7.35;18.77;15.21;1903;70.69;233;82.06;76954;21.52;Filtration
Brazil;West;2006;Spring;?;8.28;?;13.54;2676;?;483;65.35;?;?;Chlorination
China;East;2022;River;0.06;?;44.98;1.23;2977;55.43;208;92.59;6726;68.6;Boiling
Indonesia;West;2014;River;8.46;8.0;?;?;3060;?;?;?;53082;47.77;Boiling
?;East;2015;?;2.01;7.96;44.34;12.11;2728;99.24;27;80.11;71036;55.96;Filtration
Pakistan;?;2021;?;?;6.21;2.09;9.45;4080;?;337;18.36;?;?;?
Bangladesh;?;2006;Well;?;6.22;36.11;2.08;4369;62.94;404;91.15;72448;92.04;Chlorination
USA;East;2014;Lake;3.42;?;?;9.03;3113;50.53;441;60.53;46110;90.56;Filtration
Ethiopia;South;?;River;5.66;7.41;3.42;?;1624;80.12;433;42.59;96144;?;Chlorination
?;South;2021;Spring;?;8.28;35.42;9.53;?;?;347;65.72;80301;69.19;?
Bangladesh;North;2013;Lake;5.79;7.04;?;8.04;1394;31.03;400;85.81;?;?;Chlorination
USA;North;2007;River;2.56;6.06;?;?;611;94.54;99;78.3;95544;71.81;Chlorination
Ethiopia;?;2001;Tap;3.12;7.35;?;8.42;742;38.2;?;58.22;58552;33.32;Chlorination
