USA;?;2013;River;?;?;?;12.12;3033;?;129;?;10550;88.28;Chlorination
?;West;?;River;4.49;7.85;35.52;?;1505;90.76;?;?;55508;57.64;Boiling
Indonesia;South;2009;Lake;6.99;6.79;29.84;6.38;3270;32.69;110;83.44;?;?;Boiling
India;?;?;Spring;2.82;7.48;35.54;9.57;?;?;?;8.76;13394;?;Filtration
Pakistan;Central;2024;Pond;?;?;?;?;2313;89.03;295;?;?;84.21;No Treatment
USA;?;2016;?;8.03;6.1;41.56;11.28;1037;?;4;8.94;33716;49.81;Boiling
Indonesia;West;2006;Spring;4.46;?;39.41;15.94;2035;?;470;22.53;?;39.58;?
Indonesia;West;2003;?;9.93;?;28.79;10.43;3560;54.69;358;?;?;66.04;?
Ethiopia;North;2000;Lake;?;7.0;?;?;?;37.9;175;26.31;93474;62.94;?
?;East;?;Lake;7.79;?;?;4.23;4062;61.12;459;22.9;6503;89.99;Filtration
?;South;2008;Spring;2.74;?;21.79;?;1350;87.69;57;?;28943;?;No Treatment
Nigeria;West;2023;Well;7.56;?;24.4;7.94;4567;?;?;76.55;62665;?;?
India;East;?;Lake;8.82;7.14;29.8;15.82;?;57.29;?;58.64;40752;25.44;No Treatment
Nigeria;North;2009;Well;5.6;6.6;45.67;0.34;?;80.52;?;72.69;46109;48.44;Chlorination
?;?;?;Pond;0.47;7.35;?;15.21;1903;70.69;233;?;76954;21.52;Filtration
Brazil;?;2006;Spring;7.83;8.28;?;13.54;2676;78.65;483;65.35;?;82.92;Chlorination
China;East;?;?;?;?;44.98;?;2977;?;208;?;6726;68.6;Boiling
Indonesia;West;2014;River;8.46;?;16.32;14.84;?;41.73;?;32.62;53082;47.77;Boiling
India;East;2015;?;2.01;7.96;?;12.11;2728;?;27;?;71036;?;?
Pakistan;?;2021;Well;7.4;6.21;2.09;?;4080;87.28;337;18.36;?;?;Chlorination
Bangladesh;North;2006;?;8.77;6.22;36.11;?;4369;62.94;404;91.15;?;92.04;?
USA;East;2014;Lake;?;?;45.14;9.03;3113;50.53;441;60.53;?;90.56;Filtration
?;South;2005;River;5.66;7.41;3.42;4.86;1624;80.12;?;42.59;96144;39.13;?
?;South;2021;Spring;?;8.28;35.42;9.53;408;30.01;347;65.72;80301;69.19;?
Bangladesh;?;?;?;?;7.04;1.91;?;1394;31.03;400;85.81;?;50.07;Chlorination
USA;?;2007;River;2.56;?;18.03;3.6;611;94.54;99;78.3;?;71.81;Chlorination
Ethiopia;South;2001;Tap;3.12;7.35;34.44;8.42;742;?;100;58.22;58552;33.32;Chlorination
