Brazil;Central;?;Pond;3.05;?;4.76;?;?;75.22;163;76.89;31953;?;?
Mexico;Central;2006;Pond;1.92;7.31;9.16;?;2093;93.56;50;18.6;40574;?;No Treatment
Bangladesh;East;2017;River;8.23;6.98;28.3;0.01;1535;74.3;28;52.2;47672;66.52;Filtration
?;North;2007;Pond;2.25;?;?;13.84;?;50.28;174;41.97;60952;?;Filtration
USA;?;2003;Tap;9.39;6.91;27.19;6.16;?;?;350;97.05;11462;33.77;?
?;East;2002;?;?;8.12;35.42;16.62;?;49.25;487;85.51;43426;23.26;Chlorination
China;South;2016;Spring;?;?;?;18.45;1783;80.7;?;85.94;68571;62.43;Boiling
Pakistan;Central;2019;?;5.92;6.81;23.19;14.3;3359;44.76;352;74.4;?;76.96;Filtration
Indonesia;North;2010;Well;3.41;8.09;42.88;17.91;2149;53.92;386;39.73;15669;?;Chlorination
Brazil;East;2005;Tap;3.93;7.21;?;?;1638;67.25;?;2.87;46201;28.43;Chlorination
India;South;?;Lake;8.72;7.37;?;?;3536;?;393;63.36;71273;74.96;?
?;West;?;Spring;3.37;8.36;?;3.44;4185;66.7;?;?;7977;55.71;No Treatment
?;West;?;Pond;4.9;6.33;12.4;17.89;?;45.23;255;?;34719;45.69;Filtration
Brazil;West;2017;Tap;?;8.22;42.32;19.23;1235;?;41;77.27;38692;42.29;No Treatment
Bangladesh;Central;2014;Tap;6.91;7.71;?;?;1867;93.11;352;77.01;45512;?;Chlorination
Pakistan;West;2021;River;?;?;35.74;5.72;2840;68.21;259;?;85338;96.31;No Treatment
?;North;2001;?;1.96;8.14;22.89;?;3106;30.65;493;98.77;18021;90.66;?
Indonesia;North;2021;Spring;?;7.29;24.31;5.44;3456;69.21;?;15.08;?;57.06;No Treatment
?;North;2000;Spring;6.51;7.35;38.33;14.12;3808;71.69;?;10.65;25521;56.3;No Treatment
?;?;2004;Pond;?;6.21;11.23;6.74;656;74.52;447;89.97;6070;73.51;No Treatment
Brazil;North;2012;Tap;6.46;?;18.05;19.96;2808;41.96;?;27.51;95618;21.48;No Treatment
Nigeria;Central;2016;Spring;7.67;7.39;12.71;15.99;3419;?;190;22.32;69896;99.96;Filtration
?;?;?;Well;?;7.31;?;1.5;4818;46.39;297;47.03;6738;39.7;No Treatment
China;West;2004;River;?;7.95;42.51;5.01;4981;49.51;?;40.15;78128;?;Boiling
?;Central;2007;River;4.79;?;?;?;4278;73.41;346;44.67;?;58.68;Boiling
China;?;2020;?;9.69;6.02;3.45;4.08;284;58.39;78;67.33;19959;?;?
Indonesia;South;2005;Lake;2.63;6.95;39.9;7.4;753;97.8;421;99.88;?;95.36;Filtration
Nigeria;Central;2002;Tap;9.99;?;18.01;0.53;4996;95.71;410;69.72;?;?;No Treatment
China;South;2004;Pond;3.17;7.0;14.87;18.18;4380;99.44;6;43.58;36329;63.92;Boiling
Bangladesh;North;2009;Pond;?;6.12;?;18.26;2138;47.84;450;55.18;47096;32.51;?
?;Central;2008;Lake;9.97;7.0;7.31;4.75;?;50.89;102;51.86;62058;62.02;?
?;South;2007;Spring;5.11;6.17;23.8;?;?;?;0;31.29;25123;97.09;No Treatment
Pakistan;Central;?;River;3.37;7.84;14.44;10.24;1087;82.7;263;68.93;93096;?;?
Ethiopia;Central;2024;Pond;4.51;6.01;10.47;18.4;2119;51.28;198;39.55;?;82.23;Chlorination
?;West;2011;Lake;6.71;8.21;21.01;4.41;942;54.55;233;49.4;22780;29.98;?
India;?;?;River;?;6.32;9.42;18.97;4009;?;275;?;93050;78.49;Boiling
Bangladesh;East;2002;?;6.04;7.4;36.25;?;436;56.19;251;9.53;37199;99.35;Filtration
India;East;2024;River;4.25;6.32;38.5;?;3978;83.55;314;87.46;26835;69.81;Boiling
Mexico;East;?;Well;?;?;38.88;0.38;?;35.27;?;62.17;?;?;?
Indonesia;West;2023;Lake;?;?;?;17.14;?;37.27;137;85.25;77020;68.11;Boiling
?;North;2019;?;8.13;8.33;38.05;16.98;3810;81.72;49;71.11;79148;78.45;Boiling
Nigeria;Central;2020;Well;4.49;7.48;?;?;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;East;2010;Pond;7.19;8.21;5.22;4.13;583;66.25;64;60.58;33305;61.61;?
Nigeria;North;2023;Well;3.6;7.54;5.75;14.38;3600;50.52;11;71.1;39664;27.66;No Treatment
Nigeria;South;2009;?;9.77;6.68;?;0.96;2333;82.98;?;63.96;67891;20.91;No Treatment
Brazil;?;?;Lake;3.86;6.71;46.03;16.58;?;50.4;124;57.61;5884;66.47;No Treatment
Bangladesh;South;?;Tap;3.94;8.0;44.41;10.4;3243;?;?;73.62;?;66.96;Chlorination
India;North;2024;Spring;6.33;7.13;25.43;5.96;?;70.06;?;56.07;81631;55.57;No Treatment
Nigeria;Central;2005;Pond;3.1;6.29;38.5;15.37;1801;?;?;21.34;?;54.82;?
?;North;?;Spring;?;8.46;?;16.08;3561;?;?;8.29;39633;96.51;Boiling
?;South;2016;?;4.23;7.3;40.96;?;2275;?;?;35.08;38905;91.06;Chlorination
India;?;2016;?;9.92;7.57;37.49;?;1458;48.74;277;?;27819;48.27;No Treatment
Mexico;South;2014;?;3.14;?;37.05;1.35;?;87.31;280;?;27029;36.9;Boiling
?;?;2011;Pond;9.63;?;9.83;3.9;881;75.43;394;?;?;89.18;Filtration
Indonesia;South;2018;?;6.33;8.01;34.04;?;?;93.34;?;11.72;25478;92.32;Filtration
Mexico;Central;2018;?;5.94;7.37;18.38;8.64;148;55.45;427;4.15;93901;?;Chlorination
?;Central;2002;Pond;?;7.43;27.91;13.49;2345;95.51;?;45.6;62377;?;Chlorination
Pakistan;West;?;Spring;?;8.25;21.36;17.51;1529;44.82;?;91.55;63637;56.41;No Treatment
Nigeria;Central;2010;?;?;7.77;10.9;8.47;2728;72.81;399;?;94833;84.11;Boiling
?;Central;2016;Spring;7.37;6.47;0.6;?;2527;?;149;?;25943;?;?
Indonesia;South;2014;Pond;8.42;?;3.56;13.56;?;80.63;71;77.44;31441;54.52;Chlorination
China;Central;2003;Lake;8.75;7.65;20.47;?;?;88.0;220;27.59;4804;80.42;?
?;Central;2011;Tap;4.26;?;?;5.83;794;88.43;303;32.3;60390;?;?
?;East;?;Lake;?;6.69;14.98;3.95;3518;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;West;2013;Lake;8.97;7.58;16.13;?;4008;73.15;264;30.81;?;?;Boiling
China;?;2008;Well;5.61;8.27;16.16;17.42;?;?;16;77.26;8417;51.83;Boiling
Pakistan;West;2020;River;4.12;6.51;5.84;19.14;155;64.26;?;38.9;87750;98.73;Filtration
?;?;2011;?;8.57;6.45;21.1;18.57;3197;97.88;188;55.07;21804;63.02;No Treatment
China;East;2017;?;3.36;6.85;27.68;1.96;?;37.15;34;30.62;84535;88.65;Chlorination
Pakistan;North;2016;Lake;3.53;7.47;32.0;18.47;?;54.08;?;64.04;22212;?;?
USA;?;2014;Well;9.46;6.19;45.04;?;1889;?;?;30.81;97672;?;Chlorination
India;South;2018;Tap;7.93;7.08;49.98;?;607;90.69;103;52.65;?;?;Chlorination
USA;West;2013;River;3.46;?;33.9;12.12;3033;41.71;129;87.42;10550;?;Chlorination
Ethiopia;West;2000;River;4.49;7.85;35.52;4.71;1505;90.76;390;16.15;55508;?;Boiling
Indonesia;South;?;Lake;6.99;6.79;29.84;6.38;3270;32.69;110;83.44;?;90.48;Boiling
India;Central;2013;Spring;?;7.48;35.54;9.57;?;36.04;?;8.76;13394;92.97;Filtration
Pakistan;?;2024;?;0.1;7.93;16.26;15.15;2313;?;295;?;99289;?;No Treatment
?;Central;2016;Spring;8.03;6.1;41.56;11.28;1037;47.67;4;8.94;33716;49.81;Boiling
?;West;?;?;4.46;6.47;39.41;15.94;?;77.84;470;22.53;?;39.58;Filtration
?;West;?;River;9.93;7.36;28.79;10.43;3560;54.69;?;16.42;30019;66.04;Boiling
Ethiopia;North;2000;Lake;2.76;7.0;48.38;14.35;?;?;175;26.31;?;?;Boiling
Nigeria;?;2007;Lake;7.79;?;44.18;4.23;4062;61.12;459;?;6503;?;Filtration
Bangladesh;South;2008;Spring;2.74;8.07;21.79;6.17;1350;87.69;57;8.09;28943;36.25;No Treatment
Nigeria;West;2023;Well;7.56;6.37;?;7.94;4567;93.38;75;76.55;62665;?;No Treatment
India;?;2010;Lake;8.82;7.14;?;15.82;2462;57.29;400;?;40752;25.44;?
Nigeria;North;2009;Well;5.6;?;45.67;0.34;1730;80.52;8;?;46109;48.44;Chlorination
India;East;2013;?;?;?;18.77;?;1903;70.69;233;82.06;?;21.52;?
Brazil;West;2006;Spring;7.83;8.28;16.26;13.54;2676;78.65;483;65.35;79391;?;Chlorination
?;East;2022;River;?;6.11;?;1.23;2977;?;?;92.59;6726;68.6;Boiling
Indonesia;?;2014;River;8.46;8.0;16.32;?;3060;?;351;32.62;?;47.77;Boiling
?;East;2015;Well;2.01;7.96;44.34;?;?;99.24;27;?;71036;55.96;Filtration
Pakistan;Central;2021;Well;7.4;6.21;?;9.45;4080;87.28;337;18.36;94186;43.31;Chlorination
?;?;2006;Well;8.77;6.22;36.11;2.08;4369;62.94;404;91.15;72448;?;Chlorination
?;East;2014;Lake;3.42;7.06;45.14;9.03;3113;50.53;441;?;?;90.56;?
Ethiopia;South;?;River;5.66;7.41;?;4.86;1624;?;?;?;96144;?;Chlorination
Bangladesh;South;2021;Spring;6.76;8.28;35.42;9.53;408;?;347;65.72;80301;69.19;?
?;North;2013;Lake;5.79;7.04;1.91;8.04;1394;31.03;400;85.81;69713;50.07;Chlorination
USA;North;?;?;2.56;6.06;18.03;3.6;611;94.54;99;78.3;?;71.81;Chlorination
Ethiopia;?;2001;Tap;?;7.35;34.44;8.42;742;38.2;100;58.22;58552;33.32;?
