Pakistan;West;2000;River;4.9;6.21;26.88;8.75;464;57.29;243;45.92;22173;63.69;No Treatment
Mexico;North;2017;Spring;3.98;6.17;11.53;4.87;1945;31.18;310;57.34;32919;54.28;Chlorination
Mexico;South;2012;Well;9.34;6.69;33.31;1.78;2367;63.5;69;88.19;57015;63.01;Filtration
Pakistan;East;2004;River;2.85;6.86;49.18;12.63;1886;49.06;145;24.26;24930;82.81;Boiling
Indonesia;South;2019;Lake;6.54;6.14;3.23;13.84;240;32.64;215;15.1;37888;39.44;No Treatment
Pakistan;West;2000;Lake;?;7.66;49.52;18.97;2536;70.29;366;38.84;27954;83.52;Boiling
Ethiopia;South;2011;Tap;9.31;6.72;22.57;11.18;1110;83.0;326;27.91;4605;57.21;Boiling
USA;East;2018;Pond;4.75;6.09;20.11;19.33;920;66.32;314;41.07;84987;29.92;?
USA;North;2011;Well;4.9;8.41;2.51;1.24;4477;59.12;4;29.92;83194;68.39;Chlorination
Nigeria;East;2018;Tap;4.37;6.32;38.29;4.98;489;90.59;488;32.09;30216;87.08;Boiling
USA;South;2003;Lake;8.32;7.55;36.46;12.8;2802;83.5;102;8.95;14748;21.43;No Treatment
Indonesia;South;2019;River;2.5;7.21;23.4;12.05;2454;34.72;104;26.47;13144;27.73;Chlorination
China;West;2020;Lake;5.31;7.67;42.03;13.33;3047;75.66;17;45.58;95135;76.66;Filtration
Ethiopia;West;2007;River;2.12;8.48;22.99;5.58;27;63.73;58;67.4;65231;?;Boiling
USA;North;2006;River;6.17;6.66;15.23;16.02;1773;83.83;477;?;7430;62.27;Chlorination
Pakistan;North;2003;Pond;1.15;8.2;43.31;18.81;1381;85.67;250;38.73;45001;38.37;No Treatment
Ethiopia;Central;2009;Lake;5.1;8.2;12.86;11.63;4640;75.05;242;8.58;77762;30.04;No Treatment
Indonesia;South;2012;Pond;2.52;8.46;6.53;13.51;3674;73.93;133;31.42;56855;47.48;Chlorination
Mexico;South;2018;Well;9.54;6.12;31.15;6.22;2281;40.26;253;11.29;92888;95.46;No Treatment
USA;Central;2000;Well;7.02;7.08;13.96;0.45;4332;54.71;347;63.12;97971;34.98;No Treatment
Indonesia;South;2006;Pond;3.47;7.28;42.36;0.87;3092;56.34;363;72.23;4095;32.42;Filtration
USA;North;2006;Tap;4.34;6.2;48.03;17.62;3828;31.62;311;63.92;14036;56.84;Filtration
Indonesia;Central;2020;Spring;2.9;7.15;0.73;18.88;4341;80.65;12;10.5;36811;61.39;Filtration
India;West;2009;Spring;9.49;7.86;12.3;14.23;2980;63.43;310;88.75;48781;68.38;No Treatment
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;Filtration
USA;North;2013;Tap;3.3;7.27;17.84;12.88;2611;34.31;104;26.66;93073;33.34;Boiling
USA;North;2002;Tap;4.22;7.16;47.56;8.96;2669;72.71;322;40.37;16715;57.02;Boiling
Ethiopia;West;2013;Tap;5.7;6.08;14.04;12.09;4990;42.83;358;38.19;42805;69.83;Filtration
Indonesia;East;2022;Tap;0.56;6.27;45.29;14.02;207;45.25;163;43.93;26044;84.91;No Treatment
Pakistan;North;2000;Spring;7.53;7.38;45.74;9.65;2303;97.43;275;89.79;10896;53.28;Boiling
Pakistan;South;2016;Well;7.79;6.05;34.01;19.45;401;69.02;391;94.42;35357;85.48;Boiling
Bangladesh;West;2020;Lake;5.42;7.68;42.02;5.73;4807;79.48;397;78.07;32446;86.17;No Treatment
Mexico;West;2024;Tap;4.89;8.18;13.67;14.81;3668;49.67;180;2.62;11883;79.19;Chlorination
Brazil;South;2007;River;7.06;7.35;18.26;?;4014;56.12;428;30.5;6249;93.31;Boiling
Brazil;North;2006;Spring;4.21;7.86;45.7;1.33;2469;?;4;12.17;14847;74.14;Filtration
Ethiopia;Central;2009;Spring;9.4;6.25;0.28;14.82;2546;53.76;219;39.71;16296;81.98;Chlorination
Brazil;South;2023;Well;4.97;7.33;20.57;7.98;1385;33.89;245;83.11;85925;73.64;Filtration
Pakistan;?;2013;Pond;0.12;7.58;35.04;18.61;1332;78.21;417;21.92;43204;79.42;Chlorination
Bangladesh;West;2022;Well;8.53;6.33;20.89;14.87;896;90.12;104;70.31;2065;37.1;Chlorination
Nigeria;Central;2009;Lake;7.9;7.76;38.17;6.49;48;52.15;450;66.03;30235;70.99;Chlorination
Bangladesh;South;2017;Lake;1.84;7.6;33.27;8.15;1203;93.45;11;25.3;70248;55.42;Boiling
Indonesia;South;2000;Lake;0.42;8.24;33.87;0.68;4928;75.18;394;23.86;86140;21.07;Filtration
Pakistan;West;2015;Lake;0.18;6.26;37.91;1.13;1802;93.52;364;22.4;24908;72.07;Chlorination
Bangladesh;North;2023;Well;5.94;6.27;0.29;13.49;3003;41.64;174;40.7;74536;93.98;Boiling
USA;North;2011;Lake;0.17;6.9;16.44;11.68;2576;37.08;30;76.0;58730;88.67;Chlorination
Indonesia;Central;2002;Tap;5.02;6.94;23.82;12.54;120;68.31;312;26.55;89209;93.96;?
India;North;2004;River;1.58;6.25;36.91;12.15;2228;98.01;234;66.92;26251;43.6;Boiling
Ethiopia;East;2016;Spring;0.61;7.11;33.47;11.36;181;39.15;236;58.23;76569;54.17;No Treatment
Indonesia;South;2003;Tap;2.56;7.23;26.09;5.84;4220;57.87;406;97.11;28277;29.54;No Treatment
Pakistan;East;2000;Spring;0.3;6.87;7.63;16.73;2057;39.75;441;69.45;4663;85.4;No Treatment
Mexico;?;2009;Tap;6.66;8.24;4.6;3.29;285;?;327;35.63;43043;45.83;Boiling
China;South;2009;Lake;3.12;7.43;46.76;1.31;2427;97.44;230;62.62;22379;74.3;No Treatment
Ethiopia;South;2020;Well;5.95;8.07;34.99;11.21;3550;49.13;229;2.34;29567;59.57;Chlorination
Nigeria;West;2003;Pond;3.25;6.01;1.96;11.98;3338;33.49;478;13.92;?;52.5;Filtration
India;West;2021;Lake;4.1;6.52;12.65;3.5;432;65.01;308;96.87;8033;60.18;Boiling
Indonesia;South;2011;Tap;0.41;8.13;39.59;17.79;1491;73.97;17;34.12;71172;47.63;Filtration
China;Central;2009;Pond;2.92;7.74;28.88;6.33;2481;53.3;17;43.05;44954;95.38;No Treatment
Indonesia;East;2006;Spring;4.62;8.12;8.4;15.94;1540;62.86;209;43.67;90749;64.57;No Treatment
?;Central;2024;Spring;4.33;8.1;28.63;10.04;226;85.42;237;7.97;63519;50.2;Filtration
Ethiopia;East;2019;Lake;2.63;6.8;45.88;19.59;4936;45.39;324;63.32;77999;43.21;Filtration
Brazil;North;2012;River;1.63;7.27;49.23;7.84;4148;41.67;247;90.31;17439;25.69;Boiling
China;West;2022;Pond;9.88;8.01;12.08;5.6;3951;95.65;468;45.1;75993;62.45;No Treatment
Pakistan;West;2014;Pond;1.93;7.44;10.29;16.96;2934;50.13;15;43.06;93635;26.39;Boiling
Ethiopia;Central;2004;Well;5.06;7.5;25.21;1.62;1335;98.82;221;22.6;75324;65.34;Boiling
Brazil;West;2022;Spring;6.24;7.39;9.58;3.7;266;82.98;277;17.02;66283;67.09;Chlorination
Indonesia;Central;2007;Pond;7.7;6.51;24.08;4.48;4307;36.63;264;59.9;20637;98.48;Boiling
Ethiopia;North;2015;River;0.52;7.41;12.37;3.54;3048;66.73;452;64.49;40724;22.34;Boiling
Ethiopia;South;2000;Well;3.09;7.22;34.22;7.47;4803;46.11;100;83.19;57409;93.55;No Treatment
India;North;2021;Spring;0.92;8.45;26.01;0.68;1210;82.0;185;66.53;94698;79.46;No Treatment
Brazil;South;2019;Lake;1.43;8.5;6.74;13.38;1589;68.04;7;34.53;537;37.08;Chlorination
Ethiopia;Central;2012;River;0.88;6.14;41.07;17.78;280;99.74;386;44.36;30063;54.89;No Treatment
Mexico;West;2003;River;9.12;7.63;19.87;16.29;2427;30.9;206;47.77;72910;80.01;Filtration
India;South;2018;Well;8.25;7.69;20.21;9.83;380;80.53;177;47.64;86034;43.87;No Treatment
China;West;2013;River;7.92;7.33;8.11;15.9;3725;72.25;407;94.98;26050;93.73;Boiling
India;South;2018;Well;?;8.27;34.19;8.29;3320;67.28;140;75.34;32655;52.23;Boiling
India;South;2023;Pond;5.8;7.67;27.59;?;1516;46.11;70;40.12;51107;84.39;Filtration
Indonesia;Central;2006;Lake;5.15;6.33;44.59;?;4764;98.06;188;53.04;44830;86.04;No Treatment
Bangladesh;South;2010;Spring;3.77;8.35;34.82;17.96;1483;52.02;358;80.45;4926;51.52;Chlorination
Bangladesh;East;2007;Spring;9.75;8.06;37.94;3.47;471;93.73;117;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;7.23;24.37;19.06;834;52.0;169;14.41;67148;62.95;No Treatment
Ethiopia;North;2019;Spring;5.73;7.47;4.71;9.58;1857;75.58;77;54.6;19960;37.65;Chlorination
USA;?;2005;Well;9.82;7.98;18.12;13.65;3865;30.42;192;42.4;49117;40.74;No Treatment
Mexico;North;2015;Well;0.19;8.0;9.12;2.41;2638;37.12;492;11.1;67206;32.6;Filtration
Bangladesh;Central;2013;Lake;3.85;6.61;39.46;12.46;1492;38.34;367;75.09;35437;70.31;No Treatment
India;West;2017;Well;8.95;6.71;12.76;10.18;1596;67.56;231;12.06;41080;72.66;Filtration
India;East;2016;Well;6.34;6.32;26.15;0.52;713;31.8;493;96.98;78721;90.67;Boiling
Nigeria;South;2001;Well;3.27;7.55;18.12;3.45;3683;93.63;367;4.88;49073;45.38;Boiling
Nigeria;South;2015;River;4.7;6.4;31.27;9.27;3157;91.39;169;83.39;41681;30.73;No Treatment
Pakistan;West;2021;Tap;4.4;6.63;31.63;6.76;2057;72.74;95;7.28;17174;49.04;Boiling
Nigeria;East;2001;Spring;0.93;7.71;40.91;0.26;2882;71.38;433;86.09;6027;22.76;Chlorination
China;North;2013;Pond;4.26;8.32;16.06;19.0;4300;38.15;327;?;40505;34.58;Boiling
USA;East;2006;Pond;8.87;6.1;27.89;1.09;1831;77.35;253;92.56;87489;65.67;Boiling
Bangladesh;Central;2006;Tap;3.99;7.71;40.68;15.03;342;92.58;210;46.05;81193;41.55;Chlorination
Bangladesh;Central;2009;Lake;4.25;7.49;28.12;19.86;3091;81.13;98;46.33;79438;33.86;Boiling
Pakistan;West;2000;Lake;?;6.61;31.12;9.64;4936;36.01;167;78.73;60579;67.1;Boiling
USA;East;2022;Tap;6.43;7.65;24.41;18.81;1299;33.45;17;24.57;9019;31.91;No Treatment
Brazil;West;2011;Spring;0.96;6.97;12.62;0.8;4399;62.83;468;97.29;30911;98.17;Chlorination
Ethiopia;South;2006;Tap;0.82;6.45;6.1;2.94;2913;43.66;317;39.5;64746;21.58;Filtration
China;Central;2010;Well;7.83;6.65;26.69;6.98;1412;34.78;250;93.48;61931;63.65;Boiling
Brazil;East;2001;Tap;5.2;6.91;3.97;5.4;3420;79.02;40;46.66;31678;60.58;Filtration
China;West;2019;Spring;1.66;7.04;39.35;10.65;3651;69.46;324;38.67;18485;40.84;Boiling
Ethiopia;East;2012;Spring;7.63;8.44;5.68;4.57;3592;52.17;347;60.95;76557;37.15;Boiling
Bangladesh;West;2000;River;7.76;6.81;48.76;2.03;4416;52.34;86;90.42;13078;81.62;Chlorination
Brazil;South;2024;Pond;1.26;6.44;5.95;12.91;165;91.55;287;64.99;79258;76.4;Filtration
Pakistan;Central;2024;Well;9.35;7.94;3.77;6.53;1526;90.97;259;10.47;66068;64.2;Filtration
Pakistan;South;2006;Tap;3.35;7.06;31.64;13.25;4623;48.58;178;82.39;7780;66.61;Filtration
Indonesia;West;2001;River;4.59;6.09;30.14;3.8;523;70.27;367;72.87;17810;86.95;Chlorination
Indonesia;Central;2011;Pond;?;6.57;13.29;1.23;488;96.31;230;26.68;82686;92.23;Chlorination
India;West;2020;River;0.34;6.61;20.89;10.35;3037;63.96;101;28.83;78705;83.55;Chlorination
Bangladesh;East;2004;Spring;6.48;7.6;1.65;10.72;3586;45.69;178;78.32;65212;49.04;Filtration
Ethiopia;South;2002;Well;9.49;6.62;35.45;1.15;470;62.9;114;3.21;28962;76.5;Filtration
Ethiopia;West;2024;Spring;6.08;6.19;25.68;11.96;4601;51.66;457;46.5;90264;75.22;Chlorination
USA;West;2021;Lake;8.6;6.72;35.27;2.59;4017;93.92;34;40.8;13685;33.51;Chlorination
USA;Central;2017;River;8.12;7.69;12.35;8.68;2714;33.74;117;96.75;34078;84.32;Boiling
Brazil;East;2000;Tap;6.21;6.81;3.35;14.02;4597;69.31;140;76.58;92850;49.9;Boiling
USA;East;2005;Tap;7.49;?;14.22;15.79;845;98.67;318;51.15;28856;80.42;Boiling
Nigeria;East;2023;Lake;9.58;7.31;4.68;6.63;2511;70.85;324;76.71;83333;77.96;Filtration
Mexico;North;2013;Tap;7.13;7.17;32.24;0.51;3650;66.66;317;80.58;51085;97.48;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;9.0;?;58.05;383;2.68;36533;23.14;No Treatment
USA;South;2004;Pond;8.41;6.28;23.83;18.45;569;55.34;440;49.8;48012;80.94;Boiling
USA;Central;2013;Tap;0.57;7.56;7.8;6.52;2383;96.67;387;13.47;87207;45.8;Filtration
India;East;2014;Lake;3.35;7.82;21.34;6.98;806;51.07;11;55.09;46773;71.16;Boiling
China;East;2015;Tap;0.77;8.15;20.9;8.56;654;54.89;454;7.62;65891;82.26;Chlorination
Brazil;Central;2013;Pond;3.05;6.74;4.76;7.09;938;75.22;163;76.89;31953;49.25;No Treatment
Mexico;Central;2006;Pond;1.92;7.31;9.16;14.05;2093;93.56;50;18.6;40574;63.37;No Treatment
Bangladesh;East;2017;River;8.23;6.98;?;0.01;1535;74.3;28;52.2;47672;66.52;Filtration
USA;North;2007;Pond;2.25;7.77;31.25;13.84;3680;50.28;174;41.97;60952;73.77;Filtration
USA;North;2003;Tap;9.39;6.91;27.19;6.16;1341;77.69;350;97.05;11462;33.77;Boiling
Indonesia;East;2002;?;1.91;8.12;35.42;16.62;1610;49.25;487;85.51;43426;23.26;Chlorination
China;South;2016;Spring;3.26;8.23;26.48;18.45;1783;80.7;119;85.94;68571;62.43;Boiling
Pakistan;Central;2019;Pond;5.92;6.81;23.19;14.3;3359;44.76;352;74.4;13467;76.96;Filtration
Indonesia;North;2010;?;3.41;8.09;42.88;17.91;2149;53.92;386;39.73;15669;20.83;Chlorination
Brazil;East;2005;Tap;3.93;7.21;42.08;15.87;1638;67.25;264;2.87;46201;28.43;Chlorination
India;South;?;Lake;8.72;7.37;35.44;10.62;3536;71.14;393;63.36;71273;74.96;Filtration
Indonesia;West;2004;Spring;3.37;8.36;1.98;3.44;4185;66.7;469;43.82;7977;55.71;No Treatment
USA;West;2019;Pond;4.9;6.33;12.4;17.89;2192;45.23;255;37.47;34719;45.69;Filtration
Brazil;West;2017;Tap;9.32;8.22;42.32;19.23;1235;83.68;41;77.27;38692;42.29;No Treatment
Bangladesh;Central;2014;Tap;6.91;7.71;12.06;8.53;1867;93.11;352;77.01;45512;96.81;Chlorination
Pakistan;?;2021;River;5.99;8.37;35.74;5.72;2840;68.21;259;89.1;85338;96.31;No Treatment
Pakistan;North;2001;Pond;1.96;8.14;22.89;10.03;3106;30.65;493;98.77;18021;90.66;Boiling
Indonesia;North;2021;Spring;8.93;7.29;24.31;5.44;3456;69.21;405;15.08;14946;57.06;No Treatment
India;North;2000;Spring;6.51;7.35;38.33;14.12;3808;71.69;318;10.65;25521;56.3;No Treatment
?;Central;2004;Pond;1.89;6.21;11.23;6.74;656;74.52;447;89.97;6070;73.51;No Treatment
Brazil;North;2012;Tap;6.46;8.26;18.05;19.96;2808;41.96;481;27.51;95618;21.48;No Treatment
Nigeria;Central;2016;Spring;7.67;7.39;12.71;15.99;3419;56.02;190;?;69896;99.96;Filtration
Indonesia;East;2010;Well;8.38;?;10.7;1.5;4818;46.39;297;47.03;6738;39.7;No Treatment
China;West;2004;River;4.58;7.95;42.51;5.01;4981;49.51;397;40.15;78128;54.13;Boiling
Mexico;Central;2007;River;4.79;8.25;24.61;3.33;4278;73.41;346;44.67;84793;58.68;Boiling
China;South;2020;Well;9.69;6.02;3.45;4.08;284;58.39;78;67.33;19959;28.45;No Treatment
Indonesia;South;2005;Lake;2.63;6.95;39.9;7.4;753;97.8;421;99.88;44716;95.36;Filtration
Nigeria;Central;2002;Tap;9.99;8.26;18.01;0.53;4996;95.71;410;69.72;93804;44.32;No Treatment
China;South;2004;Pond;3.17;7.0;14.87;18.18;4380;99.44;6;43.58;36329;63.92;Boiling
Bangladesh;North;2009;Pond;5.2;6.12;36.95;18.26;2138;47.84;450;55.18;47096;32.51;No Treatment
China;Central;2008;Lake;9.97;7.0;7.31;4.75;3147;50.89;102;51.86;62058;62.02;No Treatment
Nigeria;South;2007;Spring;5.11;6.17;23.8;2.75;3225;80.01;0;31.29;25123;97.09;No Treatment
Pakistan;Central;2023;River;3.37;7.84;14.44;10.24;1087;82.7;263;68.93;93096;59.44;Filtration
Ethiopia;Central;2024;Pond;4.51;6.01;10.47;18.4;2119;51.28;198;39.55;57587;82.23;Chlorination
Mexico;West;2011;Lake;6.71;8.21;21.01;4.41;942;54.55;233;49.4;22780;29.98;Filtration
India;Central;2004;River;9.06;6.32;9.42;18.97;4009;35.52;275;8.17;93050;78.49;Boiling
Bangladesh;East;2002;River;6.04;7.4;36.25;9.17;436;56.19;251;9.53;37199;99.35;Filtration
India;East;2024;River;4.25;6.32;38.5;1.61;3978;83.55;314;87.46;26835;69.81;Boiling
Mexico;East;2002;Well;5.79;7.0;38.88;0.38;107;35.27;489;62.17;9716;36.62;Chlorination
Indonesia;West;2023;Lake;2.9;8.07;44.83;17.14;2442;37.27;137;85.25;77020;68.11;Boiling
Nigeria;North;2019;Lake;8.13;8.33;38.05;16.98;3810;81.72;49;71.11;79148;78.45;Boiling
Nigeria;Central;2020;Well;4.49;7.48;47.4;19.71;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;East;2010;Pond;7.19;8.21;5.22;4.13;583;66.25;64;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;3.6;?;5.75;14.38;3600;50.52;11;71.1;39664;27.66;No Treatment
Nigeria;South;2009;Tap;9.77;6.68;40.79;0.96;2333;82.98;23;63.96;67891;20.91;No Treatment
Brazil;South;2018;Lake;3.86;6.71;46.03;16.58;1438;50.4;124;57.61;5884;66.47;No Treatment
Bangladesh;South;2012;Tap;3.94;8.0;44.41;10.4;3243;56.44;216;73.62;11476;66.96;Chlorination
India;North;2024;Spring;6.33;7.13;25.43;5.96;334;70.06;348;56.07;81631;55.57;No Treatment
Nigeria;Central;2005;Pond;3.1;6.29;38.5;15.37;1801;56.33;427;21.34;83684;54.82;Boiling
India;North;2018;Spring;5.1;8.46;28.43;16.08;3561;92.1;80;8.29;39633;96.51;Boiling
Mexico;South;?;Lake;4.23;7.3;40.96;18.85;2275;?;421;35.08;38905;91.06;Chlorination
India;North;2016;Tap;9.92;7.57;37.49;3.91;1458;48.74;277;48.85;27819;48.27;No Treatment
Mexico;South;2014;Spring;3.14;7.93;37.05;1.35;3366;87.31;280;42.2;27029;36.9;Boiling
Ethiopia;North;2011;Pond;9.63;7.69;9.83;3.9;881;75.43;394;80.02;80464;89.18;Filtration
Indonesia;South;2018;Well;6.33;8.01;34.04;7.8;2346;93.34;283;11.72;25478;92.32;Filtration
Mexico;Central;2018;Pond;5.94;7.37;18.38;8.64;148;55.45;427;4.15;93901;95.28;Chlorination
Mexico;Central;2002;Pond;8.11;7.43;27.91;13.49;2345;95.51;444;45.6;62377;82.12;Chlorination
Pakistan;West;2008;Spring;2.11;8.25;21.36;17.51;1529;44.82;50;91.55;63637;56.41;No Treatment
Nigeria;Central;2010;Tap;6.23;7.77;10.9;8.47;2728;72.81;399;26.85;94833;84.11;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;30.95;25943;67.4;Chlorination
Indonesia;South;2014;Pond;8.42;7.05;3.56;13.56;2692;80.63;71;77.44;31441;54.52;Chlorination
China;Central;2003;Lake;8.75;7.65;20.47;17.38;254;88.0;220;27.59;4804;80.42;No Treatment
Bangladesh;Central;2011;Tap;4.26;7.11;7.68;5.83;794;88.43;303;32.3;60390;23.64;Filtration
Mexico;East;2017;Lake;9.15;6.69;14.98;3.95;3518;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;West;2013;Lake;8.97;7.58;16.13;7.43;4008;73.15;264;30.81;47236;28.81;Boiling
China;South;2008;Well;5.61;8.27;16.16;17.42;4733;56.33;16;77.26;8417;51.83;Boiling
Pakistan;West;2020;River;4.12;6.51;5.84;19.14;155;64.26;118;38.9;87750;98.73;Filtration
Nigeria;North;2011;Well;8.57;6.45;21.1;18.57;3197;97.88;188;55.07;21804;63.02;No Treatment
China;East;2017;Spring;3.36;6.85;27.68;1.96;557;37.15;34;30.62;84535;88.65;Chlorination
Pakistan;North;2016;Lake;3.53;7.47;32.0;18.47;4663;54.08;154;64.04;22212;21.23;Chlorination
USA;Central;2014;Well;9.46;6.19;45.04;12.65;1889;82.49;175;30.81;97672;80.99;Chlorination
India;South;2018;Tap;7.93;7.08;49.98;5.66;607;90.69;103;52.65;92873;38.4;Chlorination
USA;West;2013;River;3.46;7.93;33.9;12.12;3033;41.71;129;87.42;10550;88.28;Chlorination
Ethiopia;West;2000;River;4.49;7.85;35.52;4.71;1505;90.76;390;16.15;55508;57.64;Boiling
Indonesia;South;2009;Lake;6.99;6.79;29.84;6.38;3270;32.69;110;83.44;33237;90.48;Boiling
India;Central;2013;Spring;2.82;7.48;35.54;9.57;790;36.04;451;8.76;13394;92.97;Filtration
Pakistan;Central;2024;Pond;0.1;7.93;16.26;15.15;2313;89.03;295;89.66;99289;84.21;No Treatment
USA;Central;2016;Spring;8.03;6.1;41.56;11.28;1037;47.67;4;8.94;33716;49.81;Boiling
Indonesia;West;2006;Spring;4.46;6.47;39.41;15.94;2035;77.84;470;22.53;5266;39.58;Filtration
Indonesia;West;2003;River;9.93;7.36;28.79;10.43;3560;54.69;358;16.42;30019;66.04;Boiling
Ethiopia;North;2000;Lake;2.76;7.0;48.38;14.35;1704;37.9;175;26.31;93474;62.94;Boiling
Nigeria;East;2007;Lake;7.79;8.42;44.18;4.23;4062;61.12;459;22.9;6503;89.99;Filtration
Bangladesh;South;2008;Spring;2.74;8.07;21.79;6.17;1350;87.69;57;8.09;28943;36.25;No Treatment
Nigeria;West;2023;Well;7.56;6.37;24.4;7.94;4567;93.38;75;76.55;62665;?;No Treatment
India;East;2010;Lake;8.82;7.14;29.8;15.82;2462;57.29;400;58.64;40752;25.44;No Treatment
Nigeria;North;2009;Well;5.6;6.6;45.67;0.34;1730;80.52;8;72.69;46109;48.44;Chlorination
India;East;2013;Pond;0.47;7.35;18.77;15.21;1903;70.69;233;82.06;76954;21.52;Filtration
Brazil;West;2006;Spring;7.83;8.28;16.26;13.54;2676;78.65;483;65.35;79391;82.92;Chlorination
China;East;2022;River;0.06;6.11;44.98;1.23;2977;55.43;208;92.59;6726;68.6;Boiling
Indonesia;West;2014;River;8.46;8.0;16.32;14.84;3060;41.73;351;32.62;53082;47.77;Boiling
India;East;2015;?;2.01;7.96;44.34;12.11;2728;99.24;27;80.11;71036;55.96;Filtration
Pakistan;Central;2021;Well;7.4;6.21;2.09;9.45;4080;87.28;337;18.36;94186;?;Chlorination
Bangladesh;North;2006;Well;8.77;6.22;36.11;2.08;4369;62.94;404;91.15;72448;92.04;Chlorination
USA;East;2014;Lake;3.42;7.06;45.14;9.03;3113;50.53;441;60.53;46110;90.56;Filtration
Ethiopia;South;2005;River;5.66;7.41;3.42;4.86;1624;80.12;433;42.59;96144;39.13;Chlorination
Bangladesh;South;2021;Spring;6.76;8.28;35.42;9.53;408;30.01;347;65.72;80301;69.19;Boiling
Bangladesh;North;2013;Lake;5.79;7.04;1.91;8.04;1394;31.03;400;85.81;69713;50.07;Chlorination
USA;North;2007;River;2.56;6.06;18.03;?;611;94.54;99;78.3;95544;71.81;Chlorination
Ethiopia;South;2001;Tap;3.12;7.35;34.44;8.42;742;38.2;100;58.22;58552;33.32;Chlorination
