Ethiopia;?;2000;River;4.49;7.85;35.52;4.71;1505;90.76;390;16.15;?;57.64;Boiling
Indonesia;South;2009;Lake;6.99;6.79;29.84;6.38;3270;32.69;?;?;33237;90.48;Boiling
India;Central;?;Spring;2.82;7.48;35.54;9.57;?;36.04;?;8.76;13394;92.97;Filtration
Pakistan;Central;2024;?;0.1;?;16.26;15.15;?;89.03;295;89.66;?;84.21;?
?;?;?;Spring;?;6.1;41.56;?;?;47.67;?;?;33716;49.81;Boiling
Indonesia;West;2006;?;?;6.47;39.41;15.94;?;77.84;470;?;5266;39.58;Filtration
?;?;2003;River;9.93;?;28.79;10.43;3560;54.69;358;16.42;30019;?;Boiling
Ethiopia;?;2000;Lake;2.76;7.0;48.38;14.35;1704;37.9;175;26.31;93474;?;Boiling
Nigeria;East;2007;?;7.79;8.42;?;4.23;4062;?;?;22.9;?;89.99;Filtration
Bangladesh;South;2008;Spring;2.74;?;21.79;6.17;1350;87.69;57;8.09;?;36.25;?
?;?;?;Well;7.56;6.37;24.4;7.94;4567;93.38;75;76.55;62665;31.52;?
?;East;2010;Lake;8.82;?;29.8;?;2462;57.29;400;?;40752;?;?
?;North;2009;?;5.6;6.6;45.67;?;1730;80.52;8;?;46109;?;?
?;?;?;Pond;?;?;18.77;15.21;1903;70.69;233;82.06;76954;21.52;?
Brazil;West;?;Spring;?;?;?;13.54;2676;?;483;65.35;?;?;Chlorination
?;?;?;?;0.06;6.11;44.98;1.23;2977;?;208;92.59;6726;68.6;Boiling
Indonesia;?;?;River;8.46;8.0;?;?;?;?;351;32.62;?;47.77;Boiling
India;East;2015;Well;?;7.96;?;12.11;?;?;27;80.11;71036;55.96;Filtration
Pakistan;Central;2021;Well;7.4;?;2.09;9.45;4080;?;?;?;94186;43.31;Chlorination
Bangladesh;North;?;Well;8.77;6.22;36.11;?;?;62.94;?;91.15;72448;92.04;Chlorination
USA;East;2014;?;3.42;?;?;9.03;3113;?;441;60.53;46110;90.56;Filtration
?;South;2005;River;?;7.41;?;4.86;1624;?;433;42.59;?;39.13;Chlorination
?;?;2021;Spring;6.76;8.28;35.42;?;408;?;347;65.72;80301;69.19;Boiling
?;?;2013;Lake;5.79;7.04;1.91;8.04;?;31.03;400;?;?;50.07;?
USA;?;2007;River;2.56;6.06;?;3.6;611;94.54;99;78.3;95544;?;?
?;?;?;Tap;3.12;7.35;?;8.42;742;?;100;?;58552;33.32;?
