010XX N CHRISTIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;?;?;?
004XX N WABASH AVE;0820;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;?;0;?;42.0;?
001XX W ADAMS ST;?;?;$500 AND UNDER;RESTAURANT;0;0;1.0;42.0;32.0
?;?;?;?;?;?;?;?;?;?
?;143A;?;UNLAWFUL POSS OF HANDGUN;?;1;0;?;?;?
012XX S PULASKI RD;0560;ASSAULT;?;STREET;0;0;?;24.0;?
060XX W FULLERTON AVE;1121;DECEPTIVE PRACTICE;?;?;1;0;?;?;?
021XX E 71ST ST;0860;THEFT;?;SMALL RETAIL STORE;?;0;?;?;43.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;?;?
?;0820;THEFT;?;?;0;?;17.0;39.0;13.0
?;0554;?;AGG PO HANDS NO/MIN INJURY;SIDEWALK;?;?;10.0;?;?
?;0910;MOTOR VEHICLE THEFT;?;?;0;0;?;40.0;?
?;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;SCHOOL PUBLIC BUILDING;?;0;?;?;70.0
008XX N MICHIGAN AVE;?;THEFT;?;?;?;?;18.0;42.0;?
?;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;?;0;2.0;?;39.0
?;1310;?;TO PROPERTY;?;0;?;11.0;24.0;26.0
027XX W ST HELEN ST;?;ASSAULT;?;?;?;0;14.0;?;22.0
?;0486;?;DOMESTIC BATTERY SIMPLE;?;?;?;?;23.0;56.0
?;0610;BURGLARY;FORCIBLE ENTRY;GROCERY FOOD STORE;0;0;6.0;?;71.0
?;0820;?;?;?;1;?;25.0;27.0;23.0
031XX N HUDSON AVE;?;?;?;RESIDENCE;0;?;19.0;?;6.0
?;?;?;?;STREET;?;?;?;?;?
006XX N STATE ST;?;MOTOR VEHICLE THEFT;?;?;?;?;18.0;?;?
?;?;BATTERY;?;STREET;?;?;?;?;?
?;?;?;?;?;0;?;?;?;?
?;1780;?;?;APARTMENT;?;?;4.0;?;43.0
005XX W 46TH ST;?;?;?;APARTMENT;0;0;9.0;?;?
?;?;?;DOMESTIC BATTERY SIMPLE;?;0;1;6.0;17.0;44.0
043XX N MENARD AVE;?;?;?;RESIDENCE-GARAGE;0;0;?;38.0;?
?;0560;ASSAULT;?;DEPARTMENT STORE;?;0;?;12.0;?
?;?;MOTOR VEHICLE THEFT;?;?;?;0;24.0;50.0;?
022XX N NARRAGANSETT AVE;0620;BURGLARY;?;RESIDENCE;0;?;25.0;29.0;?
050XX W CULLOM AVE;?;OTHER OFFENSE;?;?;?;0;16.0;45.0;?
?;2820;?;TELEPHONE THREAT;?;?;?;?;8.0;?
?;1310;?;TO PROPERTY;?;0;0;2.0;3.0;?
030XX N CENTRAL AVE;?;?;?;RESTAURANT;?;0;25.0;?;19.0
061XX S WOLCOTT AVE;0810;?;OVER $500;?;?;?;7.0;?;?
023XX W DEVON AVE;0890;?;?;RESTAURANT;0;0;?;50.0;?
045XX N MAGNOLIA AVE;0890;THEFT;FROM BUILDING;APARTMENT;0;0;?;46.0;3.0
?;0460;?;SIMPLE;?;0;?;11.0;28.0;26.0
052XX W SCHUBERT AVE;0460;?;?;SIDEWALK;?;?;25.0;?;?
062XX N KILPATRICK AVE;2825;?;?;RESIDENCE;0;0;17.0;39.0;?
077XX S BURNHAM AVE;0484;BATTERY;PRO EMP HANDS NO/MIN INJURY;?;?;?;4.0;?;43.0
069XX S HALSTED ST;1310;?;?;?;?;0;?;6.0;68.0
091XX S ASHLAND AVE;1811;NARCOTICS;?;STREET;1;?;?;21.0;73.0
0000X E SUPERIOR ST;?;?;?;?;?;?;18.0;?;8.0
?;?;?;OVER $500;CTA STATION;?;?;1.0;2.0;?
049XX S EAST END AVE;0820;?;$500 AND UNDER;STREET;0;?;?;4.0;?
?;2826;?;HARASSMENT BY ELECTRONIC MEANS;?;?;0;16.0;?;?
?;1310;?;?;?;?;0;15.0;?;?
?;0820;THEFT;?;STREET;?;?;?;1.0;24.0
?;?;?;TO VEHICLE;STREET;?;0;12.0;27.0;24.0
078XX S HALSTED ST;0860;?;?;?;?;?;?;?;?
045XX S ALBANY AVE;0910;?;AUTOMOBILE;?;1;?;?;14.0;?
043XX S WOOD ST;2820;?;TELEPHONE THREAT;?;0;0;?;12.0;?
005XX S PULASKI RD;1350;?;?;?;?;0;?;24.0;26.0
007XX E 68TH ST;1320;?;?;?;0;1;?;20.0;?
?;0486;?;?;APARTMENT;?;?;12.0;1.0;?
092XX S KINGSTON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;4.0;7.0;48.0
?;0460;?;?;PARKING LOT/GARAGE(NON.RESID.);?;0;?;28.0;?
?;?;?;RETAIL THEFT;DEPARTMENT STORE;?;0;1.0;?;32.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;?;1;14.0;?;?
001XX S CLARK ST;0870;THEFT;POCKET-PICKING;?;?;?;1.0;?;?
008XX N WOOD ST;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;RESIDENCE;0;?;?;?;24.0
?;0460;?;SIMPLE;STREET;?;?;?;12.0;?
052XX W NORTH AVE;0810;THEFT;OVER $500;CURRENCY EXCHANGE;?;?;25.0;?;?
?;?;?;AUTOMOBILE;STREET;0;0;?;37.0;25.0
012XX S ASHLAND AVE;?;?;TO VEHICLE;?;?;?;12.0;2.0;28.0
059XX W WASHINGTON BLVD;0910;?;AUTOMOBILE;?;?;0;15.0;29.0;25.0
?;0820;THEFT;$500 AND UNDER;TAXICAB;?;?;12.0;?;?
046XX S VINCENNES AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;?;0;?;?;3.0;38.0
?;1310;CRIMINAL DAMAGE;?;RESIDENCE;?;?;12.0;?;?
004XX W 95TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;21.0;73.0
045XX W 84TH PL;?;?;?;DRIVEWAY - RESIDENTIAL;0;0;?;?;?
064XX W 64TH PL;?;?;TO VEHICLE;?;?;0;?;23.0;64.0
106XX S YATES AVE;?;?;?;CHA APARTMENT;?;?;4.0;10.0;51.0
078XX W ADDISON ST;1320;CRIMINAL DAMAGE;?;STREET;?;?;?;?;17.0
?;0820;THEFT;?;ALLEY;0;0;18.0;43.0;?
035XX N NAGLE AVE;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;?;36.0;17.0
044XX S PULASKI RD;?;?;?;?;?;?;8.0;14.0;57.0
?;0560;ASSAULT;?;DRUG STORE;0;0;?;6.0;?
?;0910;MOTOR VEHICLE THEFT;?;?;0;?;?;31.0;?
103XX S DAUPHIN AVE;031A;?;?;STREET;0;?;?;?;49.0
040XX W BELLE PLAINE AVE;?;?;AUTOMOBILE;STREET;?;0;?;?;16.0
?;?;CRIMINAL DAMAGE;?;PARKING LOT/GARAGE(NON.RESID.);?;0;6.0;8.0;44.0
011XX E BOWEN AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;2.0;4.0;36.0
0000X N MICHIGAN AVE;?;CRIMINAL TRESPASS;?;RESTAURANT;?;0;1.0;?;32.0
054XX W QUINCY ST;2826;OTHER OFFENSE;?;?;0;?;?;29.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;?;23.0
109XX S DOTY AVE E;0860;?;RETAIL THEFT;GROCERY FOOD STORE;1;0;?;10.0;51.0
041XX S CALUMET AVE;?;?;?;APARTMENT;?;0;2.0;?;?
017XX W HOWARD ST;0860;THEFT;RETAIL THEFT;GROCERY FOOD STORE;1;?;?;?;1.0
063XX S ARTESIAN AVE;0560;ASSAULT;?;APARTMENT;?;?;?;15.0;66.0
?;?;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;?;?;42.0;?
081XX S PULASKI RD;?;?;RETAIL THEFT;?;0;0;8.0;18.0;?
060XX S KEDZIE AVE;?;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;?;8.0;16.0;?
?;0860;?;RETAIL THEFT;?;?;0;18.0;?;8.0
?;2825;OTHER OFFENSE;?;?;?;0;?;17.0;66.0
053XX N CUMBERLAND AVE;?;?;?;RESIDENCE-GARAGE;?;?;?;41.0;?
005XX W FULTON ST;1320;CRIMINAL DAMAGE;?;STREET;?;?;?;?;28.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;0;?;10.0;?;?
062XX N SHERIDAN RD;0560;ASSAULT;SIMPLE;?;0;0;?;?;?
?;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;10.0;22.0;?
064XX S MORGAN ST;0810;THEFT;OVER $500;?;?;0;7.0;16.0;68.0
066XX S LANGLEY AVE;0810;THEFT;?;?;?;0;?;?;?
?;051A;ASSAULT;AGGRAVATED: HANDGUN;?;?;?;?;6.0;?
?;?;THEFT;$500 AND UNDER;STREET;?;?;?;3.0;?
?;0810;THEFT;?;?;0;0;12.0;?;28.0
017XX N CLYBOURN AVE;0560;ASSAULT;?;STREET;?;?;?;32.0;?
047XX W FIFTH AVE;?;?;SOLICIT ON PUBLIC WAY;STREET;?;0;?;?;?
005XX S PULASKI RD;?;?;?;CTA TRAIN;0;0;11.0;24.0;?
?;?;?;MANU/DELIVER: HEROIN (WHITE);?;1;?;?;?;25.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;?;8.0;?;?
074XX S PHILLIPS AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;?;?;7.0;?
012XX E 71ST PL;?;ASSAULT;?;?;0;1;?;?;69.0
047XX N ELSTON AVE;1310;?;TO PROPERTY;?;0;?;17.0;?;?
?;0860;?;RETAIL THEFT;DEPARTMENT STORE;?;?;25.0;?;?
105XX S BENSLEY AVE;1310;?;TO PROPERTY;RESIDENCE;?;?;?;?;?
?;?;DECEPTIVE PRACTICE;?;?;0;0;?;7.0;43.0
?;?;BATTERY;?;RESIDENCE;0;0;?;?;17.0
032XX W 64TH PL;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;?;15.0;?
?;0820;THEFT;?;?;?;?;?;?;?
?;1320;?;?;?;0;?;?;?;63.0
?;0910;?;?;?;0;0;25.0;?;?
116XX S LONGWOOD DR;1320;?;TO VEHICLE;?;?;?;22.0;19.0;75.0
?;?;?;?;?;?;1;7.0;16.0;?
?;?;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;0;7.0;16.0;?
?;1320;?;?;?;?;?;?;?;?
?;?;?;AGGRAVATED;?;0;?;?;34.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;?;?;?;19.0;46.0;?
?;?;CRIMINAL TRESPASS;TO RESIDENCE;RESIDENCE;?;?;11.0;27.0;?
080XX S MARYLAND AVE;?;?;DOMESTIC BATTERY SIMPLE;?;1;?;?;?;?
?;?;THEFT;?;?;?;?;20.0;?;?
?;?;THEFT;$500 AND UNDER;STREET;0;0;?;36.0;?
014XX W DIVISION ST;0810;?;?;PARKING LOT/GARAGE(NON.RESID.);?;0;14.0;1.0;24.0
037XX W 57TH ST;?;MOTOR VEHICLE THEFT;?;?;?;0;8.0;?;62.0
074XX S BENNETT AVE;?;?;OVER $500;RESIDENCE;0;0;3.0;8.0;?
028XX W HENDERSON ST;?;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;17.0;?;21.0
066XX S WESTERN AVE;?;?;?;CONVENIENCE STORE;?;0;8.0;15.0;66.0
053XX W ADDISON ST;0610;?;?;?;?;?;16.0;38.0;15.0
002XX N PINE AVE;0460;BATTERY;?;?;1;0;15.0;?;25.0
?;?;?;VIOLATE ORDER OF PROTECTION;?;0;0;3.0;?;?
?;0460;?;?;SCHOOL PRIVATE BUILDING;?;0;22.0;?;?
014XX N PAULINA ST;?;?;?;SIDEWALK;0;?;14.0;1.0;24.0
034XX W BELMONT AVE;0860;?;?;?;?;?;17.0;?;21.0
?;0820;THEFT;?;CTA BUS;?;?;?;?;23.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;?;4.0;7.0;?
021XX S CENTRAL PARK AVE;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;0;?;10.0;24.0;?
001XX E 32ND ST;0610;?;?;RESIDENCE;0;?;2.0;?;?
?;0810;?;?;?;?;?;22.0;21.0;73.0
?;?;BATTERY;?;?;?;0;?;?;?
?;0560;ASSAULT;SIMPLE;?;0;?;?;3.0;?
?;0610;?;?;RESTAURANT;?;?;20.0;?;4.0
?;031A;ROBBERY;?;RESIDENTIAL YARD (FRONT/BACK);0;0;?;?;?
?;0810;THEFT;OVER $500;?;0;?;?;?;?
057XX S HALSTED ST;?;?;?;?;?;0;7.0;16.0;68.0
011XX W GRAND AVE;2826;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;0;12.0;?;24.0
023XX N CENTRAL AVE;2820;?;?;VEHICLE NON-COMMERCIAL;?;?;?;37.0;19.0
?;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;6.0;?
021XX N MERRIMAC AVE;?;?;?;?;0;?;?;?;19.0
043XX W FORD CITY DR;?;?;OVER $500;?;0;?;?;13.0;65.0
?;?;?;TO VEHICLE;?;0;?;19.0;?;6.0
050XX S ELLIS AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;4.0;39.0
035XX N WESTERN AVE;?;CRIMINAL DAMAGE;?;RESIDENCE;0;?;19.0;?;5.0
?;?;?;?;?;?;?;14.0;1.0;22.0
?;?;THEFT;?;RESIDENCE PORCH/HALLWAY;?;?;12.0;?;?
048XX S FORRESTVILLE AVE;0820;?;?;?;?;0;?;4.0;38.0
?;0930;?;?;ALLEY;?;?;?;26.0;22.0
106XX S AVENUE H;0810;?;OVER $500;STREET;0;0;?;?;52.0
010XX N MONTICELLO AVE;?;?;?;?;?;0;11.0;27.0;?
?;0920;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;?;0;?;?;28.0;?
033XX N OSCEOLA AVE;?;THEFT;$500 AND UNDER;?;0;0;16.0;?;17.0
?;?;BATTERY;?;RESIDENCE;0;1;3.0;20.0;?
?;041A;?;AGGRAVATED: HANDGUN;?;0;0;?;34.0;73.0
012XX S WABASH AVE;?;?;?;?;?;0;1.0;2.0;33.0
038XX W CHICAGO AVE;0910;MOTOR VEHICLE THEFT;?;?;0;0;?;27.0;?
003XX E 109TH ST;?;NARCOTICS;?;?;1;0;?;9.0;?
010XX N RUSH ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;?;?;8.0
080XX S WESTERN AVE;?;BATTERY;?;NURSING HOME/RETIREMENT HOME;0;?;?;18.0;70.0
?;?;DECEPTIVE PRACTICE;?;?;0;?;?;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;18.0;71.0
077XX S COLES AVE;1210;?;THEFT OF LABOR/SERVICES;STREET;?;?;?;?;?
118XX S VINCENNES AVE;?;ASSAULT;PRO EMP HANDS NO/MIN INJURY;STREET;?;0;22.0;34.0;75.0
079XX S DOBSON AVE;?;?;VIOLATE ORDER OF PROTECTION;?;0;?;?;8.0;44.0
029XX N KEDZIE AVE;?;MOTOR VEHICLE THEFT;?;STREET;0;?;?;35.0;?
077XX S UNION AVE;2017;?;?;RESIDENCE;?;0;6.0;17.0;?
0000X N STATE ST;0890;?;?;?;?;0;?;?;?
?;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;?;?;27.0;23.0
092XX S WALLACE ST;?;?;VEHICULAR HIJACKING;?;?;?;22.0;?;?
079XX S BISHOP ST;2820;?;TELEPHONE THREAT;RESIDENCE;?;1;?;?;?
068XX S CLYDE AVE;1110;?;BOGUS CHECK;?;0;0;?;5.0;43.0
062XX S MORGAN ST;?;BATTERY;SIMPLE;?;0;?;7.0;16.0;?
061XX S SPAULDING AVE;031A;ROBBERY;ARMED: HANDGUN;TAXICAB;?;0;8.0;?;?
033XX N HALSTED ST;0890;THEFT;FROM BUILDING;TAVERN/LIQUOR STORE;0;0;?;?;6.0
001XX N HERMITAGE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;0;12.0;?;28.0
?;?;?;?;?;?;?;?;16.0;68.0
?;?;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;?;20.0;46.0;3.0
045XX S ASHLAND AVE;3731;?;?;?;1;?;?;?;?
?;0560;ASSAULT;?;APARTMENT;?;1;15.0;29.0;?
?;?;?;ARMED: HANDGUN;PARKING LOT/GARAGE(NON.RESID.);?;?;6.0;8.0;44.0
?;1812;NARCOTICS;POSS: CANNABIS MORE THAN 30GMS;?;1;?;7.0;16.0;?
018XX S AVERS AVE;0610;BURGLARY;?;RESIDENCE-GARAGE;0;0;?;?;?
?;0486;BATTERY;?;?;?;1;?;36.0;?
?;?;CRIMINAL TRESPASS;TO LAND;RESTAURANT;?;0;22.0;34.0;75.0
?;0470;?;RECKLESS CONDUCT;SIDEWALK;?;?;11.0;27.0;26.0
?;0810;?;OVER $500;?;?;0;?;12.0;?
?;?;MOTOR VEHICLE THEFT;?;?;?;0;15.0;?;?
?;?;ASSAULT;?;ALLEY;0;?;10.0;?;29.0
051XX S NORMANDY AVE;?;?;?;?;0;0;?;23.0;56.0
?;0610;?;?;?;?;?;?;?;?
?;?;BATTERY;?;?;?;0;?;17.0;?
?;031A;ROBBERY;ARMED: HANDGUN;ALLEY;0;0;?;?;26.0
?;?;CRIMINAL TRESPASS;?;?;0;1;?;?;?
?;?;OTHER OFFENSE;?;?;?;1;11.0;24.0;27.0
001XX W ADAMS ST;2820;OTHER OFFENSE;TELEPHONE THREAT;HOTEL/MOTEL;0;?;?;42.0;32.0
061XX S CALIFORNIA AVE;0486;?;?;?;1;0;8.0;?;66.0
?;0860;?;?;?;?;?;?;?;8.0
032XX W ARDMORE AVE;?;ASSAULT;SIMPLE;?;0;0;?;?;13.0
040XX W ARTHINGTON ST;?;BATTERY;?;?;?;0;?;24.0;?
006XX E 91ST ST;?;BURGLARY;FORCIBLE ENTRY;?;?;0;6.0;?;44.0
?;?;?;?;?;0;?;14.0;?;21.0
100XX S EMERALD AVE;?;?;?;?;0;0;?;34.0;73.0
?;?;?;?;BAR OR TAVERN;1;?;?;42.0;8.0
056XX S WABASH AVE;?;OFFENSE INVOLVING CHILDREN;?;APARTMENT;?;?;2.0;?;?
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;?;18.0;?;7.0
004XX W 43RD PL;0930;MOTOR VEHICLE THEFT;?;STREET;0;?;?;11.0;61.0
?;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;?;?;1;?;?;53.0
049XX S WESTERN AVE;0820;?;$500 AND UNDER;STREET;0;?;?;?;63.0
?;0430;?;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE;1;?;?;?;53.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;10.0;24.0;?
?;?;MOTOR VEHICLE THEFT;?;?;0;0;12.0;25.0;?
?;?;?;TO PROPERTY;RESIDENCE;?;?;?;13.0;64.0
029XX N MILWAUKEE AVE;?;?;?;?;0;?;14.0;35.0;?
?;?;?;TO PROPERTY;RESIDENCE;?;?;8.0;?;?
053XX W SCHOOL ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;38.0;15.0
?;0860;THEFT;?;DEPARTMENT STORE;?;0;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;?;?;16.0;45.0;11.0
?;501A;OTHER OFFENSE;ANIMAL ABUSE/NEGLECT;?;?;?;8.0;?;66.0
109XX S EWING AVE;1477;?;?;ALLEY;0;?;4.0;10.0;52.0
?;1320;CRIMINAL DAMAGE;?;STREET;0;?;8.0;15.0;?
?;0810;THEFT;OVER $500;?;0;?;11.0;?;26.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;?;17.0;?;?
?;0890;THEFT;FROM BUILDING;?;?;0;?;49.0;77.0
078XX S RIDGELAND AVE;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;?;8.0;?
?;051A;?;?;SIDEWALK;0;0;?;17.0;?
014XX W ARTHUR AVE;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;24.0;40.0;?
006XX E GRAND AVE;0870;?;POCKET-PICKING;?;?;?;?;?;8.0
016XX N ROCKWELL ST;?;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;?;14.0;?;24.0
?;0460;BATTERY;?;?;0;?;4.0;?;52.0
005XX W 126TH ST;2825;?;HARASSMENT BY TELEPHONE;?;?;1;?;9.0;53.0
?;?;?;?;?;?;?;?;42.0;?
?;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;STREET;?;0;24.0;40.0;?
041XX W WILCOX ST;?;ROBBERY;ARMED:KNIFE/CUTTING INSTRUMENT;ALLEY;?;?;11.0;28.0;26.0
?;?;THEFT;RETAIL THEFT;DEPARTMENT STORE;1;0;25.0;31.0;?
020XX N KEDZIE AVE;0820;THEFT;?;?;0;0;14.0;?;?
?;?;BATTERY;SIMPLE;LIBRARY;1;?;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;69.0
002XX E 89TH PL;0470;?;RECKLESS CONDUCT;?;1;?;?;6.0;44.0
?;?;?;?;?;0;?;?;21.0;?
036XX W 63RD PL;0610;?;?;?;?;?;?;?;65.0
028XX W DEVON AVE;?;?;?;ATM (AUTOMATIC TELLER MACHINE);?;?;24.0;50.0;2.0
?;0486;?;?;RESIDENCE;?;1;?;7.0;43.0
?;?;?;?;RESTAURANT;0;0;?;?;56.0
?;0486;BATTERY;?;APARTMENT;?;1;?;?;?
063XX S KARLOV AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;8.0;?;?
071XX W 60TH ST;?;?;?;?;?;?;8.0;23.0;64.0
091XX S INDIANA AVE;0560;?;?;?;?;1;6.0;6.0;?
?;0320;ROBBERY;?;?;0;?;4.0;7.0;?
013XX W 15TH ST;?;?;?;?;0;?;12.0;2.0;28.0
?;1121;?;?;SIDEWALK;?;0;?;?;?
005XX N LA SALLE DR;?;?;?;BANK;0;0;18.0;?;8.0
?;?;ASSAULT;SIMPLE;SIDEWALK;0;?;11.0;28.0;?
?;?;?;?;?;1;?;?;17.0;?
028XX S WALLACE ST;?;THEFT;?;?;0;?;9.0;11.0;?
048XX S THROOP ST;?;?;UNLAWFUL POSS OF HANDGUN;?;1;?;9.0;?;61.0
068XX S PERRY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;7.0;?;69.0
036XX S WELLS ST;?;CRIMINAL TRESPASS;?;?;1;0;?;?;34.0
?;1320;?;TO VEHICLE;?;?;0;11.0;?;23.0
026XX N HALSTED ST;?;?;OVER $500;STREET;0;0;?;43.0;7.0
007XX N CENTRAL PARK AVE;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;0;?;27.0;?
025XX S MICHIGAN AVE;2093;?;?;PARKING LOT/GARAGE(NON.RESID.);1;?;1.0;?;?
?;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;?;?;65.0
?;1310;?;TO PROPERTY;SMALL RETAIL STORE;?;0;?;?;7.0
004XX E 88TH ST;0810;THEFT;OVER $500;?;1;1;6.0;6.0;44.0
?;0610;?;FORCIBLE ENTRY;VACANT LOT/LAND;0;0;15.0;37.0;25.0
?;?;NARCOTICS;POSS: HEROIN(WHITE);SPORTS ARENA/STADIUM;?;0;?;16.0;61.0
?;0610;?;?;?;0;?;?;3.0;?
?;2820;OTHER OFFENSE;?;OTHER;?;0;10.0;22.0;?
?;?;?;?;OTHER;0;0;1.0;?;?
080XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;6.0;?;?
023XX E 102ND ST;?;?;SIMPLE;DRIVEWAY - RESIDENTIAL;?;?;4.0;10.0;51.0
083XX S ADA ST;?;?;AUTOMOBILE;?;0;?;?;?;71.0
063XX W CORNELIA AVE;0610;?;?;RESIDENCE;0;?;?;?;?
?;0810;THEFT;?;?;0;0;?;?;65.0
?;?;?;?;STREET;?;0;17.0;?;13.0
?;1822;NARCOTICS;?;SIDEWALK;?;0;?;?;?
018XX N LINDER AVE;0820;?;?;RESIDENCE;0;0;25.0;?;25.0
?;0320;?;STRONGARM - NO WEAPON;?;0;?;?;48.0;?
079XX S JUSTINE ST;4625;OTHER OFFENSE;PAROLE VIOLATION;STREET;?;0;6.0;21.0;?
?;?;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;?;1;?;?;?;?
043XX W 26TH ST;0820;?;?;VEHICLE NON-COMMERCIAL;0;0;?;?;30.0
003XX S KILBOURN AVE;?;?;?;?;?;0;11.0;24.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;OTHER;?;0;?;?;23.0
?;0860;THEFT;RETAIL THEFT;?;?;?;6.0;21.0;44.0
012XX W HARRISON ST;0890;?;?;OTHER;?;?;12.0;?;28.0
045XX N CLARK ST;0820;?;?;STREET;?;0;19.0;?;3.0
001XX N DESPLAINES ST;?;THEFT;?;APARTMENT;?;?;?;42.0;28.0
?;?;?;?;HOTEL/MOTEL;1;?;?;42.0;8.0
?;1310;CRIMINAL DAMAGE;?;APARTMENT;?;?;?;?;26.0
?;0460;?;?;OTHER;?;?;12.0;?;?
?;?;?;?;?;?;0;?;?;?
?;1821;?;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;?;?;?;?;25.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;VEHICLE NON-COMMERCIAL;0;0;8.0;18.0;70.0
072XX S WHIPPLE ST;1320;?;?;?;?;0;?;18.0;66.0
002XX W GARFIELD BLVD;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;2.0;3.0;?
?;0820;?;?;CTA TRAIN;?;0;9.0;11.0;59.0
?;?;BATTERY;?;BAR OR TAVERN;?;0;?;8.0;48.0
055XX W WRIGHTWOOD AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;?;30.0;?
?;0496;?;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;?;?;?;?;?;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;?;?;?
003XX S KEDZIE AVE;0560;?;SIMPLE;?;?;?;11.0;?;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;?;3.0;40.0
074XX N CAMPBELL AVE;0910;?;?;?;?;?;24.0;50.0;?
?;?;?;?;RESIDENCE;1;?;?;?;51.0
012XX W ELMDALE AVE;0820;?;$500 AND UNDER;?;?;?;20.0;?;77.0
003XX E 25TH PL;0820;?;?;?;0;0;?;?;33.0
?;0910;?;AUTOMOBILE;?;0;?;?;35.0;?
?;0820;THEFT;?;OTHER;?;?;?;?;?
?;1320;?;TO VEHICLE;RESIDENCE-GARAGE;?;0;17.0;33.0;?
015XX W MONTANA ST;0496;BATTERY;?;RESIDENCE;0;1;?;?;7.0
052XX W GALEWOOD AVE;?;ASSAULT;?;RESIDENCE;0;0;25.0;37.0;25.0
?;031A;ROBBERY;ARMED: HANDGUN;?;0;0;5.0;?;?
?;0820;THEFT;?;?;?;0;?;1.0;?
017XX W 21ST ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;25.0;?
?;0560;ASSAULT;?;GROCERY FOOD STORE;0;?;?;?;24.0
029XX W FITCH AVE;?;?;?;?;?;?;?;?;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;?;7.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;?;?;?;12.0;?;?
