016XX S STATE ST;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;SIDEWALK;0;?;1.0;3.0;?
?;1152;?;ILLEGAL USE CASH CARD;?;0;0;18.0;?;?
?;0560;?;?;?;0;1;11.0;28.0;26.0
?;1350;CRIMINAL TRESPASS;?;POLICE FACILITY/VEH PARKING LOT;?;0;6.0;?;?
?;0820;THEFT;?;?;0;0;?;?;?
048XX S THROOP ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;APARTMENT;1;0;9.0;?;61.0
068XX S PERRY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;?;6.0;69.0
?;1365;CRIMINAL TRESPASS;TO RESIDENCE;?;?;?;9.0;3.0;?
011XX N AVERS AVE;1320;?;TO VEHICLE;STREET;?;0;?;?;?
?;0810;THEFT;OVER $500;STREET;0;0;?;43.0;?
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;APARTMENT;0;0;11.0;?;23.0
?;2093;NARCOTICS;FOUND SUSPECT NARCOTICS;PARKING LOT/GARAGE(NON.RESID.);1;?;1.0;2.0;33.0
076XX S CICERO AVE;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;8.0;13.0;?
005XX W DIVERSEY PKWY;?;CRIMINAL DAMAGE;?;?;?;?;19.0;43.0;?
004XX E 88TH ST;?;THEFT;?;RESIDENCE;?;?;6.0;?;?
?;0610;BURGLARY;FORCIBLE ENTRY;VACANT LOT/LAND;0;0;15.0;?;25.0
?;2024;?;?;SPORTS ARENA/STADIUM;?;?;9.0;16.0;61.0
?;?;?;?;OTHER;?;0;?;?;38.0
?;2820;?;TELEPHONE THREAT;OTHER;?;0;10.0;22.0;30.0
001XX N WACKER DR;?;?;?;?;0;0;1.0;42.0;32.0
?;?;BATTERY;?;?;?;?;6.0;?;?
023XX E 102ND ST;0560;ASSAULT;?;?;?;0;4.0;10.0;51.0
083XX S ADA ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;21.0;?
063XX W CORNELIA AVE;0610;?;?;RESIDENCE;0;0;16.0;36.0;17.0
?;0810;?;OVER $500;?;0;?;?;?;65.0
?;0460;?;SIMPLE;STREET;?;0;17.0;?;13.0
111XX S MICHIGAN AVE;1822;NARCOTICS;?;?;1;?;5.0;?;49.0
018XX N LINDER AVE;?;?;?;RESIDENCE;0;0;?;37.0;25.0
?;?;?;?;?;0;?;24.0;48.0;77.0
?;?;?;?;?;?;0;6.0;21.0;71.0
050XX W FULLERTON AVE;3731;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;STREET;?;0;?;31.0;19.0
?;?;?;?;?;0;?;10.0;?;?
003XX S KILBOURN AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);?;?;0;11.0;?;26.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;25.0;30.0;23.0
001XX W 87TH ST;0860;?;?;DEPARTMENT STORE;0;?;?;?;?
012XX W HARRISON ST;?;?;FROM BUILDING;OTHER;?;0;?;2.0;28.0
045XX N CLARK ST;0820;THEFT;?;?;0;?;19.0;?;3.0
001XX N DESPLAINES ST;?;THEFT;FROM BUILDING;?;0;0;?;42.0;?
003XX E OHIO ST;?;CRIMINAL TRESPASS;TO LAND;HOTEL/MOTEL;1;0;?;?;8.0
042XX W MONROE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;11.0;?;?
?;0460;BATTERY;?;OTHER;0;0;12.0;27.0;?
?;?;?;SIMPLE;SIDEWALK;0;?;?;?;?
053XX W ADAMS ST;1821;NARCOTICS;?;SIDEWALK;1;?;15.0;29.0;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;VEHICLE NON-COMMERCIAL;0;?;8.0;18.0;?
072XX S WHIPPLE ST;1320;CRIMINAL DAMAGE;?;STREET;0;0;8.0;18.0;?
?;1320;?;TO VEHICLE;STREET;?;?;2.0;3.0;?
035XX S LEAVITT ST;?;THEFT;?;?;0;0;9.0;?;59.0
?;0460;?;SIMPLE;?;1;?;?;8.0;48.0
055XX W WRIGHTWOOD AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;30.0;?
010XX N ROCKWELL ST;0496;?;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;?;1;0;12.0;1.0;24.0
001XX N PULASKI RD;1310;?;?;COMMERCIAL / BUSINESS OFFICE;0;0;?;28.0;26.0
003XX S KEDZIE AVE;0560;?;SIMPLE;?;0;?;11.0;28.0;27.0
?;1310;?;TO PROPERTY;GAS STATION;?;0;?;?;40.0
074XX N CAMPBELL AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;24.0;50.0;?
096XX S JEFFERY AVE;143A;WEAPONS VIOLATION;?;RESIDENCE;?;0;?;?;51.0
012XX W ELMDALE AVE;0820;THEFT;?;?;0;0;20.0;?;?
003XX E 25TH PL;0820;THEFT;$500 AND UNDER;RESIDENCE;?;0;?;2.0;?
037XX W FULLERTON AVE;?;MOTOR VEHICLE THEFT;?;?;?;?;25.0;?;?
003XX S CALIFORNIA AVE;0820;THEFT;?;OTHER;0;?;11.0;2.0;?
?;1320;?;TO VEHICLE;RESIDENCE-GARAGE;?;0;?;33.0;16.0
015XX W MONTANA ST;0496;BATTERY;?;RESIDENCE;0;1;19.0;?;7.0
052XX W GALEWOOD AVE;0560;ASSAULT;?;?;0;0;?;?;25.0
0000X E 117TH ST;031A;ROBBERY;ARMED: HANDGUN;VEHICLE NON-COMMERCIAL;?;0;5.0;9.0;?
008XX N WESTERN AVE;0820;THEFT;$500 AND UNDER;?;?;?;12.0;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;25.0;?
?;0560;?;SIMPLE;GROCERY FOOD STORE;0;?;12.0;1.0;24.0
?;0910;?;AUTOMOBILE;STREET;0;?;24.0;50.0;2.0
015XX W WRIGHTWOOD AVE;0910;MOTOR VEHICLE THEFT;?;?;?;0;19.0;32.0;?
0000X S SEELEY AVE;?;ROBBERY;STRONGARM - NO WEAPON;?;?;0;12.0;2.0;?
008XX W BARRY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;?;?
?;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;0;22.0;34.0;?
018XX N SPRINGFIELD AVE;1310;?;TO PROPERTY;SIDEWALK;0;0;25.0;30.0;20.0
?;0890;?;FROM BUILDING;RESTAURANT;?;0;?;43.0;7.0
065XX N SEELEY AVE;0820;?;$500 AND UNDER;?;0;?;24.0;50.0;2.0
?;0870;THEFT;POCKET-PICKING;?;?;0;17.0;39.0;?
057XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;7.0;16.0;68.0
?;041A;?;?;?;?;0;?;3.0;35.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENTIAL YARD (FRONT/BACK);?;1;4.0;7.0;?
?;0560;?;?;HOSPITAL BUILDING/GROUNDS;?;0;19.0;?;3.0
125XX S MICHIGAN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;?
075XX S SAGINAW AVE;0610;?;?;?;0;0;?;?;43.0
?;?;THEFT;?;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;0;?;?;28.0;25.0
025XX N HALSTED ST;0890;THEFT;FROM BUILDING;?;0;0;19.0;43.0;?
009XX E 79TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;?;0;6.0;?;44.0
021XX W RICE ST;2826;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;?;12.0;?;24.0
038XX W GLADYS AVE;141A;WEAPONS VIOLATION;?;RESIDENCE;1;0;?;?;26.0
?;?;NARCOTICS;POSS: HEROIN(WHITE);SIDEWALK;1;0;11.0;27.0;23.0
003XX W NORTH AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;OTHER;0;?;18.0;43.0;7.0
?;1310;?;?;RESIDENCE-GARAGE;0;?;8.0;?;66.0
?;0860;THEFT;RETAIL THEFT;?;?;0;?;12.0;61.0
019XX N PULASKI RD;?;?;?;RESIDENCE;0;0;25.0;?;?
006XX W DIVERSEY PKWY;?;CONCEALED CARRY LICENSE VIOLATION;ARMED WHILE UNDER THE INFLUENCE;STREET;?;?;?;?;7.0
?;?;OTHER OFFENSE;?;STREET;1;0;4.0;?;46.0
032XX W 54TH ST;?;BATTERY;SIMPLE;SIDEWALK;0;?;?;14.0;?
008XX N WELLS ST;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;0;?;42.0;?
054XX S LOOMIS BLVD;?;?;?;APARTMENT;0;0;?;?;?
001XX E 120TH PL;2027;?;?;SIDEWALK;1;?;5.0;?;?
053XX S MARYLAND AVE;041A;BATTERY;AGGRAVATED: HANDGUN;?;0;0;2.0;5.0;?
070XX S STONY ISLAND AVE;?;?;TO PROPERTY;GAS STATION;?;?;?;?;?
?;0810;?;?;RESIDENCE;0;0;?;?;?
013XX E 47TH ST;?;THEFT;RETAIL THEFT;DRUG STORE;0;?;?;?;39.0
021XX W MORSE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;?;?;?
051XX W NORTH AVE;0460;BATTERY;SIMPLE;GAS STATION;?;0;?;37.0;25.0
?;?;THEFT;$500 AND UNDER;RESIDENCE;0;0;?;37.0;?
005XX W LAKE ST;0810;?;?;CTA TRAIN;0;?;?;42.0;28.0
083XX S HOLLAND RD;0860;THEFT;RETAIL THEFT;?;0;0;?;?;44.0
058XX W POTOMAC AVE;5007;?;?;?;?;0;25.0;29.0;?
040XX W WABANSIA AVE;143A;WEAPONS VIOLATION;?;SIDEWALK;?;0;25.0;30.0;?
?;0860;THEFT;?;?;0;?;19.0;47.0;?
063XX S FRANCISCO AVE;?;BATTERY;AGGRAVATED: OTHER DANG WEAPON;SIDEWALK;0;0;8.0;?;?
065XX S RHODES AVE;?;THEFT;FROM BUILDING;RESIDENCE;0;?;3.0;20.0;?
?;1365;?;?;?;0;?;5.0;?;?
?;?;?;?;RESIDENCE;0;?;?;?;?
059XX S CALUMET AVE;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;?;?;?;40.0
086XX S STONY ISLAND AVE;143A;?;?;STREET;?;0;?;8.0;45.0
084XX S KERFOOT AVE;143A;WEAPONS VIOLATION;?;STREET;1;0;6.0;?;71.0
087XX S CREGIER AVE;0910;?;?;STREET;0;0;4.0;8.0;48.0
017XX W TOUHY AVE;0460;BATTERY;SIMPLE;SIDEWALK;0;0;24.0;?;1.0
032XX S ASHLAND AVE;?;THEFT;FROM BUILDING;RESIDENCE;?;?;9.0;11.0;59.0
?;1310;?;TO PROPERTY;?;?;?;?;36.0;?
041XX W KAMERLING AVE;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;1;1;25.0;?;23.0
?;143A;?;UNLAWFUL POSS OF HANDGUN;GAS STATION;?;0;?;21.0;?
059XX S KILBOURN AVE;?;ASSAULT;SIMPLE;?;1;0;?;13.0;?
083XX S BUFFALO AVE;?;ASSAULT;AGGRAVATED: HANDGUN;RESIDENCE;0;1;4.0;10.0;46.0
020XX E 72ND ST;?;?;SIMPLE;APARTMENT;0;0;?;5.0;43.0
?;0820;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);?;?;18.0;32.0;7.0
006XX W JACKSON BLVD;0860;?;RETAIL THEFT;?;0;0;?;?;?
045XX S MC DOWELL AVE;4650;?;?;RESIDENCE;0;0;9.0;?;61.0
?;?;BATTERY;?;?;?;1;12.0;25.0;?
099XX S GREEN ST;?;?;OVER $500;STREET;?;0;22.0;34.0;?
064XX W BELMONT AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;?;36.0;17.0
007XX W 56TH ST;1320;CRIMINAL DAMAGE;?;STREET;?;0;7.0;3.0;?
?;?;ASSAULT;?;DRUG STORE;?;?;16.0;45.0;11.0
065XX N DAMEN AVE;0460;BATTERY;?;APARTMENT;0;?;?;50.0;?
013XX N ELSTON AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;14.0;32.0;24.0
082XX S VERNON AVE;?;BATTERY;SIMPLE;?;?;0;?;6.0;?
?;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;?;17.0;33.0;?
060XX S KENNETH AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE;?;0;?;13.0;65.0
046XX W FIFTH AVE;1506;PROSTITUTION;?;STREET;1;0;?;?;25.0
?;?;?;?;APARTMENT;0;1;?;?;?
062XX S MORGAN ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;7.0;?;68.0
005XX W ROOSEVELT RD;?;THEFT;?;?;0;0;1.0;?;?
065XX N ASHLAND AVE;0486;BATTERY;?;STREET;0;?;?;40.0;1.0
041XX N CLAREMONT AVE;?;BURGLARY;FORCIBLE ENTRY;?;?;?;?;47.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;12.0;25.0;?
?;?;THEFT;$500 AND UNDER;RESIDENCE;?;?;16.0;?;10.0
058XX W GRAND AVE;2022;NARCOTICS;POSS: COCAINE;STREET;1;?;25.0;?;?
019XX N DRAKE AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;0;?;?;22.0
019XX N KILBOURN AVE;0820;?;?;STREET;0;0;25.0;31.0;?
036XX S ASHLAND AVE;0910;?;AUTOMOBILE;?;0;0;9.0;11.0;59.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;1;?;29.0;25.0
079XX S VINCENNES AVE;1330;CRIMINAL TRESPASS;?;?;?;0;6.0;17.0;44.0
?;1310;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;0;9.0;11.0;59.0
002XX E 31ST ST;?;BURGLARY;FORCIBLE ENTRY;?;?;0;2.0;?;35.0
008XX W 51ST PL;4650;OTHER OFFENSE;?;?;0;?;?;3.0;61.0
017XX W BEACH AVE;?;?;TO VEHICLE;STREET;?;0;14.0;1.0;?
031XX W PRATT BLVD;?;PUBLIC PEACE VIOLATION;?;SCHOOL PRIVATE BUILDING;0;0;24.0;?;?
075XX S ELLIS AVE;?;?;?;STREET;0;0;6.0;8.0;?
?;?;CRIMINAL TRESPASS;TO RESIDENCE;?;?;?;9.0;20.0;61.0
019XX W NORTH AVE;0460;?;SIMPLE;BAR OR TAVERN;0;?;?;32.0;24.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;25.0;30.0;20.0
?;?;THEFT;$500 AND UNDER;?;0;0;12.0;?;28.0
0000X W ADAMS ST;?;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;BAR OR TAVERN;0;?;1.0;42.0;?
013XX W 76TH ST;?;KIDNAPPING;AGGRAVATED;RESIDENCE;0;?;6.0;?;71.0
013XX W CARMEN AVE;0820;THEFT;?;RESIDENCE PORCH/HALLWAY;0;?;?;?;3.0
012XX S PULASKI RD;0470;?;RECKLESS CONDUCT;?;1;0;10.0;24.0;29.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;?;?;?;?;57.0
055XX S ALBANY AVE;0486;?;?;?;?;?;?;?;63.0
?;0486;?;?;?;0;1;?;15.0;67.0
?;0620;BURGLARY;UNLAWFUL ENTRY;?;0;0;?;?;70.0
?;0820;?;?;STREET;?;0;18.0;?;7.0
006XX W CORNELIA AVE;0810;?;?;?;?;0;19.0;46.0;?
010XX N ROCKWELL ST;?;?;TO PROPERTY;APARTMENT;?;0;?;1.0;?
025XX S ST LOUIS AVE;?;?;$500 AND UNDER;?;1;?;10.0;?;30.0
011XX S CANAL ST;0820;?;$500 AND UNDER;?;?;?;1.0;2.0;?
049XX N BERNARD ST;0460;?;SIMPLE;NURSING HOME/RETIREMENT HOME;0;0;17.0;?;?
031XX W HURON ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;?;?
061XX S LANGLEY AVE;?;BURGLARY;HOME INVASION;APARTMENT;0;?;3.0;20.0;42.0
0000X E SCHILLER ST;1155;?;AGGRAVATED FINANCIAL IDENTITY THEFT;?;0;?;18.0;43.0;8.0
045XX N CHRISTIANA AVE;?;?;OVER $500;?;0;0;17.0;33.0;?
014XX W 59TH ST;5111;?;?;?;?;0;7.0;16.0;67.0
040XX W VAN BUREN ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;11.0;?;26.0
055XX W SCHOOL ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;38.0;15.0
056XX S WABASH AVE;1310;?;TO PROPERTY;RESIDENCE;0;1;?;20.0;40.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;25.0;30.0;?
004XX N CLARK ST;1150;?;CREDIT CARD FRAUD;?;0;0;18.0;42.0;8.0
?;1360;CRIMINAL TRESPASS;?;?;0;?;14.0;35.0;22.0
003XX S HOMAN AVE;?;?;?;?;0;1;11.0;28.0;27.0
?;0860;?;?;SMALL RETAIL STORE;0;?;25.0;?;22.0
014XX N CALIFORNIA AVE;0486;BATTERY;?;NURSING HOME/RETIREMENT HOME;0;?;14.0;26.0;?
?;031A;ROBBERY;?;?;0;0;12.0;?;27.0
?;?;OTHER OFFENSE;?;STREET;?;?;?;?;45.0
?;0820;?;?;?;0;1;?;28.0;25.0
032XX W LEXINGTON ST;0486;BATTERY;?;?;?;1;?;24.0;27.0
0000X E 100TH PL;0560;ASSAULT;?;?;?;1;?;?;?
063XX S WESTERN AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;?;0;?;15.0;?
070XX S MAY ST;?;ASSAULT;?;SCHOOL PUBLIC BUILDING;0;?;7.0;17.0;?
010XX N MILWAUKEE AVE;?;THEFT;?;OTHER;0;0;12.0;27.0;24.0
004XX E ONTARIO ST;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;APARTMENT;0;?;18.0;?;?
006XX N MC CLURG CT;033A;ROBBERY;ATTEMPT: ARMED-HANDGUN;SIDEWALK;?;?;18.0;42.0;?
0000X W 127TH ST;0910;?;?;?;?;?;?;?;53.0
052XX S PULASKI RD;0820;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;23.0;62.0
?;0470;?;?;SIDEWALK;1;?;?;21.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;?;?;?;9.0;?;58.0
085XX S ELIZABETH ST;051A;ASSAULT;?;RESIDENCE;1;?;6.0;21.0;71.0
008XX N RICHMOND ST;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;?;?;26.0;24.0
081XX S COTTAGE GROVE AVE;?;?;SIMPLE;SIDEWALK;0;0;?;6.0;44.0
?;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;BAR OR TAVERN;?;0;19.0;32.0;6.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;17.0;?;14.0
015XX E 53RD ST;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESTAURANT;?;0;?;4.0;?
032XX N CENTRAL AVE;0420;?;AGGRAVATED:KNIFE/CUTTING INSTR;SIDEWALK;0;0;?;38.0;15.0
?;2027;?;?;APARTMENT;1;0;?;17.0;?
?;0610;BURGLARY;?;APARTMENT;0;?;?;?;38.0
025XX N LECLAIRE AVE;0610;BURGLARY;FORCIBLE ENTRY;?;?;0;25.0;31.0;19.0
008XX N MICHIGAN AVE;0860;?;RETAIL THEFT;OTHER;0;?;18.0;42.0;8.0
?;?;?;UNLAWFUL ENTRY;RESIDENCE;0;0;7.0;?;?
062XX W DIVERSEY AVE;?;?;?;?;?;?;?;?;?
?;?;BATTERY;AGGRAVATED: HANDGUN;?;0;?;?;24.0;?
?;0820;?;$500 AND UNDER;COMMERCIAL / BUSINESS OFFICE;0;0;5.0;?;49.0
?;?;?;$500 AND UNDER;RESIDENCE;?;?;5.0;9.0;?
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);?;0;8.0;13.0;?
024XX N CANNON DR;0820;?;$500 AND UNDER;?;?;0;19.0;?;?
?;2093;?;FOUND SUSPECT NARCOTICS;?;1;0;19.0;44.0;6.0
002XX N LA CROSSE AVE;?;?;SIMPLE;RESIDENCE;0;?;?;28.0;25.0
?;031A;ROBBERY;ARMED: HANDGUN;ALLEY;?;0;25.0;?;?
?;?;?;SIMPLE;APARTMENT;0;?;?;1.0;?
064XX W FULLERTON AVE;?;ASSAULT;SIMPLE;OTHER;0;?;25.0;36.0;19.0
056XX S LOOMIS BLVD;?;?;FORCIBLE ENTRY;?;0;?;7.0;?;67.0
?;?;ASSAULT;?;?;?;0;8.0;?;?
019XX W 34TH PL;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;11.0;59.0
?;?;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;?;9.0;?;?
?;?;DECEPTIVE PRACTICE;?;?;0;0;20.0;?;?
043XX W 28TH ST;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;10.0;22.0;?
009XX S HOMAN AVE;?;ASSAULT;SIMPLE;?;0;?;?;24.0;?
059XX S RACINE AVE;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;1;?;7.0;16.0;67.0
?;?;?;FRAUD OR CONFIDENCE GAME;RESIDENCE;0;0;?;49.0;?
?;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;?;0;?;4.0;?;?
?;1320;CRIMINAL DAMAGE;?;STREET;0;0;25.0;?;?
013XX N CICERO AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;0;25.0;37.0;?
078XX S ESCANABA AVE;0820;?;$500 AND UNDER;APARTMENT;0;0;4.0;7.0;?
001XX N KILPATRICK AVE;?;?;ARMED: HANDGUN;STREET;0;0;11.0;?;25.0
074XX S PAXTON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;3.0;?;43.0
050XX S ARCHER AVE;2110;NARCOTICS;POS: HYPODERMIC NEEDLE;STREET;1;?;?;14.0;?
?;0890;THEFT;FROM BUILDING;?;0;0;?;6.0;69.0
?;?;THEFT;RETAIL THEFT;?;1;?;14.0;?;?
001XX E 111TH ST;?;?;?;?;0;0;5.0;?;?
082XX S EBERHART AVE;?;?;?;STREET;?;?;6.0;6.0;44.0
?;051A;ASSAULT;?;STREET;0;?;11.0;24.0;27.0
?;?;?;?;STREET;0;0;12.0;26.0;?
010XX W NORTH AVE;?;?;?;?;1;?;18.0;?;8.0
064XX S DR MARTIN LUTHER KING JR DR;0820;THEFT;?;SPORTS ARENA/STADIUM;?;0;3.0;20.0;69.0
044XX W 16TH ST;031A;ROBBERY;ARMED: HANDGUN;?;1;?;?;?;29.0
024XX N KENTON AVE;?;?;?;RESIDENCE;0;?;25.0;?;19.0
?;?;?;POSS: HEROIN(WHITE);?;1;?;?;37.0;25.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;43.0;?
050XX N KEDZIE AVE;?;THEFT;$500 AND UNDER;STREET;0;?;17.0;33.0;14.0
082XX S HERMITAGE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;RESIDENTIAL YARD (FRONT/BACK);?;0;6.0;18.0;71.0
?;?;NARCOTICS;POSS: CRACK;STREET;1;0;24.0;?;?
067XX S PULASKI RD;0810;THEFT;OVER $500;?;?;0;8.0;13.0;65.0
064XX S CALUMET AVE;1330;?;TO LAND;PARKING LOT/GARAGE(NON.RESID.);?;0;?;?;69.0
088XX S COTTAGE GROVE AVE;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;OTHER;?;0;?;8.0;?
016XX E 86TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;0;?;4.0;?;45.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;CHA APARTMENT;1;1;5.0;?;?
063XX W DIVERSEY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;25.0;?;?
059XX S RICHMOND ST;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;8.0;16.0;?
013XX S SPRINGFIELD AVE;1330;?;?;SCHOOL PUBLIC BUILDING;?;0;?;24.0;?
019XX S DRAKE AVE;?;?;?;?;?;0;?;?;29.0
051XX W AUGUSTA BLVD;0820;?;$500 AND UNDER;STREET;0;0;?;?;?
?;?;NARCOTICS;POSS: BARBITUATES;SIDEWALK;1;0;4.0;10.0;51.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;?;20.0;?
?;?;ASSAULT;?;?;?;0;18.0;43.0;7.0
047XX N Racine Ave;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;19.0;?;?
?;?;BURGLARY;?;?;0;?;?;1.0;24.0
?;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;STREET;0;1;16.0;38.0;15.0
?;?;THEFT;OVER $500;STREET;0;?;?;4.0;?
038XX W ROOSEVELT RD;?;CRIMINAL TRESPASS;?;?;1;?;10.0;24.0;29.0
079XX S VERNON AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;?;?;?;44.0
?;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;11.0;?;23.0
091XX S COMMERCIAL AVE;1330;?;?;?;1;0;4.0;?;?
?;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;SIDEWALK;?;1;12.0;2.0;28.0
002XX N GREEN ST;1320;CRIMINAL DAMAGE;TO VEHICLE;PARKING LOT/GARAGE(NON.RESID.);0;?;12.0;?;?
?;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;?;25.0;?;?
060XX S VERNON AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;3.0;20.0;42.0
?;0460;BATTERY;?;STREET;?;0;17.0;?;?
085XX S MARYLAND AVE;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;8.0;44.0
035XX S COTTAGE GROVE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;1;2.0;4.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;4.0;?;?
054XX W BARRY AVE;?;BURGLARY;UNLAWFUL ENTRY;?;0;0;?;31.0;?
?;?;DECEPTIVE PRACTICE;?;?;0;1;18.0;?;?
042XX W LE MOYNE ST;2820;OTHER OFFENSE;?;?;0;0;25.0;?;23.0
008XX W 59TH ST;0860;?;?;?;0;0;7.0;?;68.0
044XX S WHIPPLE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;9.0;?;58.0
001XX N WABASH AVE;?;BATTERY;?;RESTAURANT;?;?;1.0;?;32.0
?;?;?;?;STREET;?;?;?;?;23.0
?;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;1;?;24.0;49.0;?
027XX W POTOMAC AVE;?;?;TO PROPERTY;RESIDENCE;0;0;14.0;26.0;24.0
029XX N MONTCLARE AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;?;25.0;?;?
?;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;RESIDENCE;0;0;?;?;?
056XX W 63RD ST;?;ROBBERY;?;STREET;?;0;?;13.0;?
