051XX W VAN BUREN ST;0560;?;SIMPLE;APARTMENT;1;1;15.0;?;?
083XX S COTTAGE GROVE AVE;?;?;ARMED: HANDGUN;PARKING LOT/GARAGE(NON.RESID.);0;0;?;8.0;44.0
057XX S LAFLIN ST;?;?;?;STREET;1;0;7.0;16.0;67.0
?;0610;?;?;RESIDENCE-GARAGE;0;0;10.0;?;?
?;?;?;?;APARTMENT;0;1;?;?;18.0
016XX W 115TH ST;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;0;?;?;?;?
003XX N AVERS AVE;?;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;SIDEWALK;1;0;11.0;?;26.0
?;0810;?;?;?;?;0;?;12.0;61.0
052XX W JACKSON BLVD;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;GAS STATION;0;?;?;?;?
016XX S KARLOV AVE;?;ASSAULT;SIMPLE;?;0;0;10.0;24.0;?
?;?;THEFT;?;STREET;?;0;?;23.0;56.0
?;0610;?;FORCIBLE ENTRY;?;0;0;?;?;20.0
075XX S WENTWORTH AVE;041A;BATTERY;?;?;?;?;6.0;17.0;?
?;031A;?;ARMED: HANDGUN;ALLEY;0;?;?;28.0;26.0
052XX S NEW ENGLAND AVE;1365;?;TO RESIDENCE;RESIDENCE;0;1;?;?;?
?;4387;OTHER OFFENSE;?;APARTMENT;?;?;11.0;?;27.0
001XX W ADAMS ST;2820;?;?;?;?;0;1.0;42.0;?
061XX S CALIFORNIA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;0;?;15.0;66.0
008XX N MICHIGAN AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;?;?;?;8.0
032XX W ARDMORE AVE;?;ASSAULT;?;?;?;?;17.0;40.0;13.0
040XX W ARTHINGTON ST;?;?;?;?;?;0;?;24.0;26.0
?;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;6.0;?;44.0
028XX N WESTERN AVE;0610;BURGLARY;FORCIBLE ENTRY;WAREHOUSE;0;?;?;1.0;21.0
100XX S EMERALD AVE;?;?;?;ALLEY;0;0;22.0;?;?
?;0560;ASSAULT;SIMPLE;?;1;?;18.0;?;8.0
056XX S WABASH AVE;?;OFFENSE INVOLVING CHILDREN;ENDANGERING LIFE/HEALTH CHILD;?;?;?;2.0;?;?
?;?;BURGLARY;?;APARTMENT;0;?;18.0;43.0;?
?;0930;?;?;STREET;?;?;9.0;11.0;?
?;?;BATTERY;?;RESIDENCE;0;1;5.0;?;53.0
049XX S WESTERN AVE;0820;THEFT;$500 AND UNDER;STREET;?;?;9.0;?;63.0
120XX S LA SALLE ST;?;BATTERY;AGGRAVATED: OTHER DANG WEAPON;RESIDENCE;1;?;5.0;9.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;10.0;24.0;?
014XX S MORGAN ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;12.0;25.0;28.0
062XX S MASON AVE;?;?;TO PROPERTY;?;0;0;8.0;13.0;64.0
?;?;CRIMINAL DAMAGE;?;COMMERCIAL / BUSINESS OFFICE;?;0;14.0;?;21.0
?;1310;?;TO PROPERTY;?;1;?;8.0;14.0;63.0
?;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;16.0;38.0;15.0
011XX S DELANO CT W;?;THEFT;RETAIL THEFT;?;?;?;?;2.0;?
051XX N MILWAUKEE AVE;0486;?;DOMESTIC BATTERY SIMPLE;STREET;?;?;16.0;?;11.0
?;501A;OTHER OFFENSE;?;RESIDENTIAL YARD (FRONT/BACK);?;0;8.0;?;66.0
109XX S EWING AVE;1477;?;RECKLESS FIREARM DISCHARGE;ALLEY;?;0;?;10.0;52.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;15.0;66.0
004XX S PULASKI RD;0810;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;?;?;24.0;26.0
043XX N AVERS AVE;?;CRIMINAL DAMAGE;?;STREET;0;?;?;39.0;?
?;?;?;FROM BUILDING;?;?;?;24.0;49.0;77.0
078XX S RIDGELAND AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;?;4.0;8.0;43.0
?;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;0;?;?;67.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;40.0;1.0
006XX E GRAND AVE;?;THEFT;POCKET-PICKING;?;0;0;?;?;8.0
?;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;?;?;1.0;24.0
100XX S AVENUE N;?;BATTERY;?;STREET;?;0;4.0;10.0;?
005XX W 126TH ST;2825;?;HARASSMENT BY TELEPHONE;?;0;?;5.0;9.0;53.0
001XX E SUPERIOR ST;?;THEFT;FROM BUILDING;RESTAURANT;?;0;18.0;42.0;8.0
?;1811;?;?;?;1;0;?;?;?
?;0312;?;ARMED:KNIFE/CUTTING INSTRUMENT;?;?;?;11.0;?;?
?;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;?;?;?;20.0
020XX N KEDZIE AVE;?;?;?;?;?;0;?;?;?
?;?;BATTERY;SIMPLE;?;1;0;?;2.0;32.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;7.0;17.0;69.0
002XX E 89TH PL;0470;PUBLIC PEACE VIOLATION;?;?;1;0;6.0;6.0;?
091XX S GREEN ST;0820;THEFT;?;STREET;0;0;22.0;21.0;73.0
036XX W 63RD PL;?;BURGLARY;FORCIBLE ENTRY;?;?;?;?;13.0;?
?;?;DECEPTIVE PRACTICE;?;?;0;?;24.0;50.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;3.0;7.0;43.0
057XX S ARCHER AVE;?;?;TO LAND;RESTAURANT;0;0;?;23.0;?
?;0486;BATTERY;?;APARTMENT;0;1;?;2.0;27.0
?;?;CRIMINAL DAMAGE;?;RESIDENCE;0;?;8.0;?;65.0
071XX W 60TH ST;0620;BURGLARY;?;OTHER;?;0;8.0;23.0;64.0
091XX S INDIANA AVE;0560;ASSAULT;SIMPLE;?;0;1;6.0;6.0;49.0
?;0320;ROBBERY;?;SIDEWALK;0;0;?;7.0;?
?;0460;BATTERY;?;APARTMENT;?;0;?;2.0;?
?;?;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;SIDEWALK;0;0;1.0;3.0;?
005XX N LA SALLE DR;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;?;0;0;?;?;8.0
?;0560;?;?;SIDEWALK;?;1;?;?;26.0
?;?;CRIMINAL TRESPASS;?;POLICE FACILITY/VEH PARKING LOT;?;0;?;?;?
028XX S WALLACE ST;?;?;?;ALLEY;0;?;?;11.0;?
048XX S THROOP ST;143A;WEAPONS VIOLATION;?;?;1;0;?;?;?
068XX S PERRY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;7.0;?;69.0
?;?;CRIMINAL TRESPASS;?;NURSING HOME/RETIREMENT HOME;?;?;?;?;?
011XX N AVERS AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;27.0;23.0
026XX N HALSTED ST;0810;THEFT;?;?;0;0;?;43.0;7.0
007XX N CENTRAL PARK AVE;?;WEAPONS VIOLATION;?;APARTMENT;0;?;11.0;27.0;?
?;2093;NARCOTICS;FOUND SUSPECT NARCOTICS;?;?;?;1.0;2.0;?
076XX S CICERO AVE;1330;CRIMINAL TRESPASS;TO LAND;?;?;0;8.0;?;65.0
005XX W DIVERSEY PKWY;1310;?;TO PROPERTY;?;0;?;19.0;43.0;?
004XX E 88TH ST;?;THEFT;OVER $500;?;?;1;6.0;6.0;44.0
010XX N LOREL AVE;0610;BURGLARY;FORCIBLE ENTRY;?;0;0;15.0;?;25.0
016XX W 50TH ST;2024;NARCOTICS;POSS: HEROIN(WHITE);SPORTS ARENA/STADIUM;?;?;?;16.0;61.0
049XX S MICHIGAN AVE;0610;?;FORCIBLE ENTRY;OTHER;0;0;?;?;?
043XX W 26TH ST;?;?;?;OTHER;?;?;10.0;?;30.0
001XX N WACKER DR;0890;THEFT;?;?;?;0;1.0;42.0;?
080XX S MAY ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;21.0;71.0
023XX E 102ND ST;0560;ASSAULT;?;DRIVEWAY - RESIDENTIAL;1;0;?;?;51.0
083XX S ADA ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;6.0;21.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;16.0;?;?
043XX W FORD CITY DR;?;THEFT;OVER $500;COIN OPERATED MACHINE;0;0;?;?;65.0
?;?;?;SIMPLE;STREET;?;0;?;40.0;?
111XX S MICHIGAN AVE;1822;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;SIDEWALK;1;?;5.0;9.0;49.0
018XX N LINDER AVE;?;THEFT;$500 AND UNDER;RESIDENCE;0;0;25.0;37.0;25.0
?;?;ROBBERY;?;?;0;0;24.0;48.0;77.0
?;4625;OTHER OFFENSE;PAROLE VIOLATION;?;?;?;6.0;21.0;?
050XX W FULLERTON AVE;?;INTERFERENCE WITH PUBLIC OFFICER;?;?;1;0;25.0;31.0;?
?;0820;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;?;?;?;22.0;?
?;?;?;?;?;1;0;11.0;24.0;?
038XX W NORTH AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;?;0;25.0;30.0;23.0
001XX W 87TH ST;0860;?;RETAIL THEFT;DEPARTMENT STORE;?;0;6.0;21.0;?
012XX W HARRISON ST;0890;?;FROM BUILDING;OTHER;0;?;?;2.0;28.0
?;0820;THEFT;?;STREET;?;?;19.0;?;3.0
001XX N DESPLAINES ST;0890;THEFT;FROM BUILDING;APARTMENT;0;?;?;?;28.0
?;1330;?;TO LAND;?;1;0;?;42.0;8.0
042XX W MONROE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;11.0;?;?
?;0460;?;?;?;?;0;?;27.0;28.0
024XX W 63RD ST;0460;?;?;?;0;0;8.0;?;?
053XX W ADAMS ST;1821;NARCOTICS;MANU/DEL:CANNABIS 10GM OR LESS;SIDEWALK;?;0;15.0;29.0;?
038XX W PIPPIN ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;?;18.0;70.0
072XX S WHIPPLE ST;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;?;18.0;66.0
?;?;CRIMINAL DAMAGE;?;STREET;0;0;?;3.0;?
035XX S LEAVITT ST;0820;THEFT;$500 AND UNDER;CTA TRAIN;?;0;?;11.0;59.0
012XX E 87TH ST;0460;?;SIMPLE;BAR OR TAVERN;?;?;?;8.0;48.0
055XX W WRIGHTWOOD AVE;?;?;?;APARTMENT;1;?;25.0;30.0;19.0
010XX N ROCKWELL ST;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;?;?;0;?;1.0;24.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;COMMERCIAL / BUSINESS OFFICE;0;?;11.0;?;26.0
003XX S KEDZIE AVE;?;ASSAULT;SIMPLE;CTA GARAGE / OTHER PROPERTY;?;?;11.0;28.0;27.0
001XX E 51ST ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;3.0;40.0
074XX N CAMPBELL AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;50.0;2.0
096XX S JEFFERY AVE;?;WEAPONS VIOLATION;?;?;1;0;?;7.0;51.0
012XX W ELMDALE AVE;0820;THEFT;$500 AND UNDER;RESIDENTIAL YARD (FRONT/BACK);0;0;20.0;?;?
003XX E 25TH PL;?;THEFT;?;RESIDENCE;0;?;1.0;2.0;33.0
037XX W FULLERTON AVE;?;MOTOR VEHICLE THEFT;?;?;0;0;?;?;?
?;0820;THEFT;?;OTHER;0;0;11.0;2.0;?
040XX N DRAKE AVE;1320;?;TO VEHICLE;RESIDENCE-GARAGE;0;?;?;?;?
015XX W MONTANA ST;0496;?;?;RESIDENCE;0;1;?;32.0;7.0
052XX W GALEWOOD AVE;?;?;?;RESIDENCE;0;0;?;37.0;25.0
0000X E 117TH ST;031A;ROBBERY;ARMED: HANDGUN;VEHICLE NON-COMMERCIAL;0;0;?;9.0;53.0
?;?;?;?;BANK;?;0;?;1.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;?;12.0;25.0;?
?;?;?;SIMPLE;?;0;?;?;1.0;24.0
029XX W FITCH AVE;0910;MOTOR VEHICLE THEFT;?;?;0;0;?;50.0;?
015XX W WRIGHTWOOD AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;32.0;7.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;?;?;?;28.0
008XX W BARRY AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;19.0;?;6.0
100XX S ABERDEEN ST;?;OTHER OFFENSE;?;RESIDENCE;0;?;22.0;34.0;?
018XX N SPRINGFIELD AVE;1310;?;?;SIDEWALK;0;0;25.0;30.0;20.0
025XX N CLARK ST;?;THEFT;?;?;?;0;?;?;7.0
065XX N SEELEY AVE;?;?;?;?;?;0;24.0;?;2.0
?;?;?;?;?;?;0;?;?;?
057XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;7.0;16.0;68.0
038XX S GILES AVE;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;2.0;3.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENTIAL YARD (FRONT/BACK);?;1;4.0;?;51.0
?;0560;ASSAULT;?;HOSPITAL BUILDING/GROUNDS;0;0;19.0;46.0;3.0
?;?;BATTERY;?;CTA BUS;?;1;?;?;53.0
?;?;BURGLARY;?;RESIDENCE;0;0;4.0;?;43.0
?;?;?;?;?;?;0;11.0;28.0;25.0
025XX N HALSTED ST;?;THEFT;FROM BUILDING;RESTAURANT;0;0;19.0;?;?
009XX E 79TH ST;?;WEAPONS VIOLATION;?;SMALL RETAIL STORE;?;?;?;8.0;?
?;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;12.0;32.0;24.0
038XX W GLADYS AVE;?;?;?;?;?;0;?;28.0;?
?;2024;?;?;SIDEWALK;1;0;?;27.0;23.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;OTHER;0;?;18.0;43.0;?
033XX W 60TH ST;?;?;?;RESIDENCE-GARAGE;?;0;?;?;?
046XX S DAMEN AVE;0860;?;RETAIL THEFT;SMALL RETAIL STORE;0;0;9.0;12.0;61.0
019XX N PULASKI RD;?;?;HARASSMENT BY TELEPHONE;?;?;?;?;?;20.0
?;1479;?;?;STREET;1;0;?;43.0;?
086XX S KINGSTON AVE;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;1;0;4.0;?;46.0
032XX W 54TH ST;?;?;SIMPLE;SIDEWALK;0;?;?;14.0;?
008XX N WELLS ST;0420;BATTERY;?;PARKING LOT/GARAGE(NON.RESID.);0;0;?;?;?
?;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;0;9.0;?;?
001XX E 120TH PL;2027;NARCOTICS;POSS: CRACK;?;1;0;5.0;9.0;53.0
?;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;?;5.0;41.0
070XX S STONY ISLAND AVE;?;CRIMINAL DAMAGE;TO PROPERTY;GAS STATION;0;0;3.0;5.0;?
059XX N LAKEWOOD AVE;0810;THEFT;OVER $500;?;?;?;20.0;48.0;77.0
013XX E 47TH ST;0860;THEFT;RETAIL THEFT;DRUG STORE;?;0;?;4.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;?;?;?;?
?;0460;BATTERY;?;?;1;0;25.0;37.0;?
006XX N PINE AVE;0820;THEFT;?;RESIDENCE;?;0;15.0;?;25.0
005XX W LAKE ST;?;THEFT;?;CTA TRAIN;?;0;?;?;28.0
?;0860;?;RETAIL THEFT;OTHER;0;0;6.0;?;?
?;5007;?;OTHER WEAPONS VIOLATION;VEHICLE NON-COMMERCIAL;1;?;?;29.0;?
?;?;?;UNLAWFUL POSS OF HANDGUN;?;1;?;25.0;?;?
?;0860;THEFT;?;?;0;0;?;47.0;6.0
?;?;?;AGGRAVATED: OTHER DANG WEAPON;SIDEWALK;0;0;?;15.0;?
065XX S RHODES AVE;0890;?;FROM BUILDING;RESIDENCE;?;?;3.0;20.0;?
006XX E 100TH ST;?;CRIMINAL TRESPASS;?;VACANT LOT/LAND;?;0;5.0;9.0;49.0
011XX N NOBLE ST;2820;?;TELEPHONE THREAT;RESIDENCE;?;?;?;27.0;24.0
059XX S CALUMET AVE;?;ROBBERY;STRONGARM - NO WEAPON;?;?;0;2.0;20.0;?
086XX S STONY ISLAND AVE;143A;?;UNLAWFUL POSS OF HANDGUN;STREET;1;?;4.0;8.0;?
084XX S KERFOOT AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;?;0;6.0;?;?
087XX S CREGIER AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;?;48.0
017XX W TOUHY AVE;?;?;?;SIDEWALK;0;0;24.0;?;1.0
032XX S ASHLAND AVE;0890;THEFT;FROM BUILDING;RESIDENCE;?;?;9.0;11.0;59.0
070XX W WOLFRAM ST;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;25.0;?;?
041XX W KAMERLING AVE;?;BATTERY;?;?;?;1;?;37.0;23.0
086XX S HALSTED ST;143A;?;UNLAWFUL POSS OF HANDGUN;?;?;?;6.0;21.0;71.0
?;0560;?;SIMPLE;?;1;0;8.0;13.0;65.0
?;?;?;AGGRAVATED: HANDGUN;RESIDENCE;0;1;4.0;10.0;46.0
?;0460;?;?;APARTMENT;0;0;3.0;?;43.0
014XX W WEBSTER AVE;?;?;$500 AND UNDER;?;0;?;18.0;32.0;7.0
?;?;THEFT;?;?;0;0;1.0;?;?
?;?;OTHER OFFENSE;SEX OFFENDER: FAIL TO REGISTER;?;0;0;?;3.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;12.0;25.0;31.0
099XX S GREEN ST;0810;THEFT;OVER $500;?;0;0;?;34.0;73.0
064XX W BELMONT AVE;?;?;?;RESIDENCE;0;0;16.0;36.0;17.0
007XX W 56TH ST;1320;?;TO VEHICLE;STREET;0;?;7.0;3.0;68.0
048XX N CENTRAL AVE;0560;ASSAULT;SIMPLE;?;?;?;?;?;?
065XX N DAMEN AVE;?;BATTERY;SIMPLE;APARTMENT;0;0;?;50.0;?
?;0910;?;?;PARKING LOT/GARAGE(NON.RESID.);?;?;?;32.0;24.0
?;?;?;?;STREET;?;0;6.0;6.0;44.0
?;?;ASSAULT;AGGRAVATED: HANDGUN;STREET;0;0;17.0;?;16.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;8.0;13.0;65.0
046XX W FIFTH AVE;1506;?;?;STREET;1;0;11.0;?;25.0
?;0460;BATTERY;?;APARTMENT;?;1;6.0;17.0;69.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;?;68.0
005XX W ROOSEVELT RD;0870;THEFT;?;OTHER;0;?;?;?;?
065XX N ASHLAND AVE;?;?;DOMESTIC BATTERY SIMPLE;STREET;0;?;24.0;40.0;?
041XX N CLAREMONT AVE;0610;?;?;RESIDENCE;0;?;?;47.0;5.0
021XX W CULLERTON ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;?;?
061XX N OZANAM AVE;?;?;?;RESIDENCE;?;0;16.0;41.0;10.0
?;2022;?;POSS: COCAINE;?;?;?;25.0;29.0;19.0
?;2826;?;HARASSMENT BY ELECTRONIC MEANS;?;0;0;?;?;?
019XX N KILBOURN AVE;0820;?;?;?;?;0;25.0;31.0;?
036XX S ASHLAND AVE;0910;?;?;STREET;?;0;9.0;11.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;29.0;25.0
?;1330;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;?;6.0;17.0;44.0
034XX S CLAREMONT AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;0;9.0;11.0;?
002XX E 31ST ST;0610;?;FORCIBLE ENTRY;APARTMENT;0;?;2.0;3.0;35.0
008XX W 51ST PL;4650;?;SEX OFFENDER: FAIL TO REGISTER;RESIDENCE;0;0;?;?;?
017XX W BEACH AVE;1320;CRIMINAL DAMAGE;?;STREET;0;?;?;?;24.0
?;2840;?;FALSE FIRE ALARM;SCHOOL PRIVATE BUILDING;?;?;?;?;2.0
?;?;?;?;STREET;0;0;6.0;?;69.0
045XX S HERMITAGE AVE;?;?;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;1;0;?;?;61.0
?;?;?;SIMPLE;BAR OR TAVERN;0;0;14.0;?;24.0
?;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;?;?;20.0
012XX W LAKE ST;0820;?;$500 AND UNDER;STREET;0;0;12.0;?;28.0
?;0530;?;AGGRAVATED: OTHER DANG WEAPON;?;0;?;1.0;?;32.0
?;4220;KIDNAPPING;?;?;0;1;6.0;17.0;?
013XX W CARMEN AVE;0820;THEFT;$500 AND UNDER;?;0;?;20.0;?;?
012XX S PULASKI RD;0470;?;?;?;1;0;10.0;24.0;29.0
038XX W 46TH PL;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;8.0;?;?
055XX S ALBANY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;8.0;?;63.0
061XX S HERMITAGE AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;7.0;?;67.0
079XX S KILDARE AVE;?;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;?;?;?
016XX N VINE ST;?;THEFT;$500 AND UNDER;?;?;?;18.0;43.0;?
006XX W CORNELIA AVE;?;?;OVER $500;?;0;0;?;?;?
010XX N ROCKWELL ST;1310;?;?;APARTMENT;0;0;12.0;1.0;24.0
?;0820;?;$500 AND UNDER;STREET;1;0;10.0;22.0;30.0
?;0820;?;?;?;?;0;?;2.0;28.0
049XX N BERNARD ST;0460;?;SIMPLE;?;0;?;17.0;?;14.0
031XX W HURON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;12.0;?;23.0
061XX S LANGLEY AVE;?;?;?;APARTMENT;0;0;?;20.0;42.0
?;?;DECEPTIVE PRACTICE;AGGRAVATED FINANCIAL IDENTITY THEFT;?;0;0;?;43.0;8.0
045XX N CHRISTIANA AVE;0810;THEFT;?;?;0;?;17.0;33.0;?
014XX W 59TH ST;5111;?;GUN OFFENDER: ANNUAL REGISTRATION;STREET;?;?;?;?;?
040XX W VAN BUREN ST;0910;?;?;STREET;?;?;11.0;?;26.0
055XX W SCHOOL ST;0486;?;?;RESIDENCE;0;?;16.0;38.0;?
056XX S WABASH AVE;?;?;TO PROPERTY;?;0;1;2.0;20.0;40.0
017XX N KEYSTONE AVE;?;?;AUTOMOBILE;STREET;?;0;25.0;30.0;?
004XX N CLARK ST;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;STREET;0;0;18.0;42.0;8.0
?;1360;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;?;14.0;?;?
003XX S HOMAN AVE;4387;?;VIOLATE ORDER OF PROTECTION;RESIDENCE;?;1;11.0;28.0;27.0
?;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;0;?;?;22.0
?;0486;BATTERY;?;NURSING HOME/RETIREMENT HOME;0;1;14.0;26.0;24.0
?;?;?;?;?;0;0;?;?;?
?;5002;OTHER OFFENSE;?;STREET;1;0;4.0;8.0;45.0
?;0820;THEFT;?;RESIDENCE;?;1;15.0;28.0;?
?;?;BATTERY;?;SIDEWALK;0;?;11.0;24.0;27.0
?;0560;ASSAULT;?;RESIDENCE;1;1;?;9.0;?
063XX S WESTERN AVE;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;?;0;8.0;15.0;?
070XX S MAY ST;0520;ASSAULT;AGGRAVATED:KNIFE/CUTTING INSTR;SCHOOL PUBLIC BUILDING;0;?;?;17.0;?
?;0890;THEFT;FROM BUILDING;OTHER;?;0;12.0;27.0;24.0
?;?;?;?;APARTMENT;?;0;18.0;42.0;8.0
?;033A;?;ATTEMPT: ARMED-HANDGUN;SIDEWALK;0;0;18.0;?;?
?;0910;?;AUTOMOBILE;?;0;0;5.0;?;?
?;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);?;0;8.0;23.0;?
?;0470;?;RECKLESS CONDUCT;?;?;0;6.0;21.0;?
038XX S ARCHER AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;0;?;12.0;58.0
?;?;ASSAULT;?;RESIDENCE;?;1;6.0;21.0;71.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;?;1;?;?;24.0
?;?;BATTERY;?;?;?;0;6.0;6.0;?
?;1153;?;?;BAR OR TAVERN;0;0;19.0;32.0;6.0
044XX N KIMBALL AVE;?;MOTOR VEHICLE THEFT;?;STREET;?;?;17.0;?;14.0
?;?;DECEPTIVE PRACTICE;?;?;0;?;2.0;4.0;41.0
?;0420;?;AGGRAVATED:KNIFE/CUTTING INSTR;SIDEWALK;0;?;16.0;?;?
?;?;NARCOTICS;POSS: CRACK;APARTMENT;1;?;7.0;17.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;?;?;?;?;3.0;?
025XX N LECLAIRE AVE;?;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;?;25.0;?;19.0
008XX N MICHIGAN AVE;0860;THEFT;?;OTHER;0;0;18.0;?;8.0
004XX W 70TH ST;0620;?;UNLAWFUL ENTRY;RESIDENCE;0;?;7.0;6.0;68.0
062XX W DIVERSEY AVE;?;?;?;RESIDENCE;?;?;25.0;29.0;19.0
023XX S KEDZIE AVE;041A;?;?;STREET;?;?;?;?;30.0
113XX S MICHIGAN AVE;0820;?;$500 AND UNDER;COMMERCIAL / BUSINESS OFFICE;?;?;5.0;?;?
126XX S PRINCETON AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;?;0;5.0;9.0;53.0
063XX S KARLOV AVE;1310;?;?;RESIDENTIAL YARD (FRONT/BACK);?;?;?;?;?
024XX N CANNON DR;0820;?;$500 AND UNDER;STREET;0;0;?;?;7.0
?;2093;NARCOTICS;?;?;?;0;?;?;6.0
?;0560;ASSAULT;?;RESIDENCE;0;1;?;28.0;?
046XX W DICKENS AVE;031A;ROBBERY;ARMED: HANDGUN;ALLEY;?;0;?;31.0;19.0
?;0560;ASSAULT;SIMPLE;APARTMENT;0;1;19.0;?;?
064XX W FULLERTON AVE;0560;?;?;OTHER;?;?;25.0;36.0;?
?;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;?;7.0;16.0;67.0
027XX W 68TH ST;0558;?;AGG PRO.EMP: OTHER DANG WEAPON;?;?;0;?;15.0;?
?;0910;?;?;STREET;0;0;9.0;?;59.0
023XX W 50TH ST;051A;ASSAULT;?;STREET;0;0;9.0;16.0;?
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;20.0;40.0;77.0
043XX W 28TH ST;?;BATTERY;?;SIDEWALK;0;?;?;?;?
?;0560;ASSAULT;SIMPLE;?;0;0;11.0;24.0;?
