010XX W WILSON AVE;?;CRIMINAL TRESPASS;TO LAND;?;1;?;?;?;3.0
008XX W BELMONT AVE;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;0;0;?;44.0;6.0
061XX S HERMITAGE AVE;0610;BURGLARY;FORCIBLE ENTRY;?;1;?;?;15.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;OTHER;?;1;7.0;17.0;?
039XX W LAWRENCE AVE;0910;?;AUTOMOBILE;?;?;0;17.0;39.0;14.0
?;1020;?;BY FIRE;ABANDONED BUILDING;0;0;8.0;15.0;?
082XX S VERNON AVE;0520;?;?;APARTMENT;0;0;6.0;?;44.0
014XX W 103RD ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;BARBERSHOP;0;1;22.0;?;72.0
009XX E 40TH ST;0820;?;$500 AND UNDER;?;0;0;2.0;4.0;?
074XX N SEELEY AVE;?;BATTERY;?;APARTMENT;0;0;24.0;49.0;1.0
?;0820;THEFT;$500 AND UNDER;STREET;0;0;2.0;?;?
060XX S CARPENTER ST;0486;?;?;RESIDENCE;?;?;7.0;16.0;?
?;1365;CRIMINAL TRESPASS;?;APARTMENT;0;0;3.0;5.0;42.0
103XX S SANGAMON ST;1582;OFFENSE INVOLVING CHILDREN;?;RESIDENCE;?;?;?;34.0;?
004XX S STATE ST;?;?;SIMPLE;?;0;?;1.0;?;32.0
044XX W MONTROSE AVE;0460;BATTERY;SIMPLE;SMALL RETAIL STORE;?;0;17.0;38.0;16.0
031XX W MONTROSE AVE;0530;?;AGGRAVATED: OTHER DANG WEAPON;?;?;?;17.0;33.0;?
?;1110;DECEPTIVE PRACTICE;BOGUS CHECK;?;0;0;?;?;44.0
?;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;1;0;9.0;?;61.0
049XX W WASHINGTON BLVD;0910;?;AUTOMOBILE;STREET;?;0;15.0;28.0;25.0
049XX W ADAMS ST;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);ALLEY;1;0;15.0;?;?
?;0810;THEFT;OVER $500;STREET;?;0;14.0;1.0;24.0
024XX W 103RD ST;0820;THEFT;$500 AND UNDER;RESTAURANT;0;0;?;19.0;72.0
084XX S THROOP ST;5002;?;OTHER VEHICLE OFFENSE;STREET;?;1;6.0;?;71.0
?;0820;THEFT;?;DRIVEWAY - RESIDENTIAL;0;0;16.0;41.0;?
031XX W MADISON ST;1310;CRIMINAL DAMAGE;?;CHA APARTMENT;?;0;?;?;27.0
076XX S LOWE AVE;1310;?;?;?;1;0;6.0;17.0;71.0
002XX N CLINTON ST;0890;THEFT;FROM BUILDING;APARTMENT;?;0;12.0;42.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;APARTMENT;?;1;?;20.0;42.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;24.0;26.0
?;0460;BATTERY;SIMPLE;?;0;?;18.0;42.0;8.0
079XX S ESSEX AVE;0560;ASSAULT;?;?;?;?;?;7.0;46.0
?;1340;CRIMINAL DAMAGE;TO STATE SUP PROP;CHA APARTMENT;?;1;4.0;?;51.0
050XX N KENMORE AVE;?;?;TO PROPERTY;?;1;0;?;48.0;3.0
021XX S MILLARD AVE;0620;BURGLARY;?;APARTMENT;0;0;10.0;?;?
018XX N KEDZIE AVE;?;?;FROM BUILDING;APARTMENT;0;0;14.0;26.0;22.0
076XX S LOOMIS BLVD;0810;THEFT;?;CTA BUS STOP;0;0;?;17.0;71.0
001XX E 75TH ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;?;?;?;6.0;69.0
?;0910;?;AUTOMOBILE;?;0;0;14.0;26.0;?
013XX S WABASH AVE;?;?;?;BAR OR TAVERN;1;?;?;2.0;33.0
015XX N MILWAUKEE AVE;0810;THEFT;OVER $500;STREET;0;0;?;1.0;24.0
026XX S MILLARD AVE;0560;ASSAULT;SIMPLE;RESIDENCE;?;0;10.0;22.0;30.0
014XX W SHERWIN AVE;?;?;FROM BUILDING;?;0;0;?;?;?
?;2017;NARCOTICS;?;?;1;0;11.0;?;27.0
010XX W 78TH ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;17.0;71.0
?;?;ASSAULT;AGGRAVATED: OTHER FIREARM;APARTMENT;?;0;6.0;6.0;44.0
088XX S COTTAGE GROVE AVE;0560;ASSAULT;?;RESIDENCE;1;?;6.0;?;44.0
?;?;ROBBERY;STRONGARM - NO WEAPON;CTA TRAIN;0;?;?;41.0;10.0
008XX N CAMBRIDGE AVE;1350;?;TO STATE SUP LAND;CHA APARTMENT;1;0;?;?;8.0
003XX W HILL ST;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;18.0;27.0;8.0
002XX N Michigan Ave;?;?;FROM BUILDING;COMMERCIAL / BUSINESS OFFICE;?;0;?;42.0;?
011XX N CLARK ST;0810;THEFT;OVER $500;SIDEWALK;?;0;18.0;42.0;8.0
013XX S PRAIRIE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;1.0;2.0;?
?;?;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;8.0;23.0;56.0
077XX S STATE ST;0460;BATTERY;SIMPLE;?;?;?;?;6.0;?
028XX N MOBILE AVE;0498;?;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;RESIDENCE;1;1;25.0;29.0;19.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;1;2.0;20.0;?
060XX S HONORE ST;1310;?;TO PROPERTY;?;0;0;7.0;15.0;?
025XX N TRIPP AVE;1310;?;TO PROPERTY;?;0;?;?;?;20.0
111XX S WHIPPLE ST;1780;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;RESIDENCE;0;0;?;?;74.0
003XX N LARAMIE AVE;041A;BATTERY;AGGRAVATED: HANDGUN;?;0;?;15.0;28.0;25.0
009XX W MADISON ST;?;DECEPTIVE PRACTICE;THEFT OF LOST/MISLAID PROP;SIDEWALK;0;0;12.0;2.0;28.0
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;COLLEGE/UNIVERSITY GROUNDS;?;?;2.0;?;?
038XX W ROOSEVELT RD;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;?;1;0;10.0;?;?
035XX W HARRISON ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;0;0;11.0;24.0;27.0
057XX S GREEN ST;051A;ASSAULT;AGGRAVATED: HANDGUN;APARTMENT;1;0;7.0;16.0;68.0
032XX W ARGYLE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;17.0;39.0;14.0
017XX S WOOD ST;?;BATTERY;AGG PO HANDS NO/MIN INJURY;SIDEWALK;1;0;?;25.0;31.0
?;1153;DECEPTIVE PRACTICE;?;OTHER;0;?;5.0;21.0;49.0
?;?;ASSAULT;?;APARTMENT;0;1;3.0;20.0;?
003XX E 48TH ST;0486;BATTERY;?;APARTMENT;0;?;2.0;?;38.0
002XX N WESTERN AVE;0820;?;?;GAS STATION;0;?;?;?;28.0
?;0920;?;?;?;0;0;11.0;28.0;26.0
001XX N STATE ST;?;THEFT;?;SMALL RETAIL STORE;?;0;1.0;42.0;?
071XX S AVERS AVE;1320;?;?;STREET;0;0;?;13.0;65.0
099XX S CARPENTER ST;?;?;TO PROPERTY;?;?;?;?;34.0;?
029XX W HARRISON ST;?;?;MANU/DELIVER: HEROIN (WHITE);?;?;0;11.0;?;27.0
?;0560;ASSAULT;SIMPLE;STREET;?;0;7.0;20.0;68.0
014XX S HOMAN AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;10.0;24.0;29.0
?;2825;OTHER OFFENSE;?;RESIDENCE;0;?;16.0;?;15.0
004XX W BELMONT AVE;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;TAXICAB;1;0;?;44.0;?
109XX S DOTY AVE E;0860;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;0;5.0;10.0;?
090XX S MACKINAW AVE;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;?;?;?;?;10.0;46.0
061XX S LAFLIN ST;?;THEFT;$500 AND UNDER;?;0;0;7.0;15.0;67.0
0000X W ELM ST;0460;?;SIMPLE;BAR OR TAVERN;?;0;18.0;42.0;?
080XX S LANGLEY AVE;1582;?;CHILD PORNOGRAPHY;?;?;0;6.0;6.0;44.0
007XX N WELLS ST;1121;?;COUNTERFEITING DOCUMENT;GAS STATION;0;?;18.0;?;8.0
?;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;8.0;14.0;?
058XX S HARPER AVE;1156;DECEPTIVE PRACTICE;?;RESIDENCE;0;?;2.0;5.0;41.0
?;2825;OTHER OFFENSE;?;RESIDENCE;0;0;12.0;2.0;?
075XX S EMERALD AVE;0497;BATTERY;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;APARTMENT;0;1;6.0;17.0;68.0
083XX S PHILLIPS AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;?;4.0;?;?
015XX W 60TH ST;?;PROSTITUTION;SOLICIT ON PUBLIC WAY;STREET;1;?;7.0;15.0;67.0
006XX E 89TH ST;2820;OTHER OFFENSE;TELEPHONE THREAT;?;?;1;6.0;6.0;?
130XX S AVENUE N;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;4.0;10.0;55.0
027XX N CLARK ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;?;?;7.0
0000X W TERMINAL ST;1478;?;PROHIBITED PLACES;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;1;0;16.0;41.0;76.0
056XX N CAMPBELL AVE;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;0;?;?;2.0
066XX S UNIVERSITY AVE;0910;?;?;RESIDENTIAL YARD (FRONT/BACK);0;0;3.0;5.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;9.0;11.0;60.0
003XX W 64TH ST;0560;ASSAULT;SIMPLE;?;0;0;7.0;?;68.0
005XX W 45TH ST;0810;?;?;?;0;0;9.0;11.0;61.0
005XX W 45TH ST;?;ASSAULT;SIMPLE;RESIDENCE;0;?;?;11.0;?
090XX S GREENWOOD AVE;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;4.0;8.0;47.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;4.0;?;?
060XX S AUSTIN AVE;0820;THEFT;$500 AND UNDER;RESIDENCE PORCH/HALLWAY;0;0;8.0;?;64.0
087XX S COTTAGE GROVE AVE;2027;NARCOTICS;POSS: CRACK;?;1;?;6.0;?;44.0
?;?;OTHER OFFENSE;?;APARTMENT;0;1;20.0;?;77.0
029XX S ASHLAND AVE;0820;THEFT;$500 AND UNDER;?;0;0;?;?;31.0
?;?;?;OVER $500;OTHER;0;0;9.0;11.0;61.0
007XX S PAULINA ST;2826;OTHER OFFENSE;?;?;0;0;12.0;?;28.0
049XX S DR MARTIN LUTHER KING JR DR;?;THEFT;$500 AND UNDER;RESIDENCE PORCH/HALLWAY;0;0;?;3.0;38.0
041XX N KENMORE AVE;2826;?;?;RESIDENCE;?;0;19.0;46.0;?
022XX N CENTRAL AVE;0486;?;DOMESTIC BATTERY SIMPLE;STREET;0;1;25.0;37.0;19.0
087XX S STATE ST;0486;BATTERY;?;STREET;0;?;?;21.0;44.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;45.0;?
124XX S YALE AVE;2820;OTHER OFFENSE;?;RESIDENCE;?;0;5.0;9.0;53.0
075XX N RIDGE BLVD;0820;THEFT;?;VEHICLE - OTHER RIDE SERVICE;0;1;24.0;49.0;?
003XX N DESPLAINES ST;0810;THEFT;OVER $500;VEHICLE - DELIVERY TRUCK;0;?;12.0;?;?
?;0890;THEFT;FROM BUILDING;RESTAURANT;0;0;14.0;35.0;22.0
?;031A;ROBBERY;ARMED: HANDGUN;CTA BUS STOP;0;0;?;36.0;?
090XX S LAFLIN ST;?;OTHER OFFENSE;TELEPHONE THREAT;APARTMENT;?;?;22.0;21.0;73.0
079XX S CICERO AVE;?;THEFT;$500 AND UNDER;STREET;?;0;8.0;13.0;70.0
?;?;THEFT;$500 AND UNDER;STREET;0;0;9.0;3.0;37.0
013XX N LARAMIE AVE;051A;ASSAULT;?;RESIDENTIAL YARD (FRONT/BACK);0;1;25.0;?;?
?;0460;?;SIMPLE;?;0;0;2.0;20.0;?
?;0610;BURGLARY;?;RESIDENCE;0;?;?;26.0;23.0
083XX S STEWART AVE;?;THEFT;RETAIL THEFT;DEPARTMENT STORE;?;0;6.0;21.0;?
?;4389;OTHER OFFENSE;VIOLATION GPS MONITORING DEVICE;RESIDENCE;?;?;6.0;6.0;44.0
002XX W 111TH PL;033A;ROBBERY;ATTEMPT: ARMED-HANDGUN;?;0;0;?;34.0;?
?;0860;?;RETAIL THEFT;DEPARTMENT STORE;1;?;18.0;43.0;?
042XX W CRYSTAL ST;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;25.0;37.0;?
036XX S WOOD ST;2022;?;POSS: COCAINE;STREET;1;?;9.0;11.0;59.0
010XX N FRANCISCO AVE;?;?;PRO EMP HANDS NO/MIN INJURY;HOSPITAL BUILDING/GROUNDS;?;0;?;?;24.0
106XX S BENSLEY AVE;?;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;1;?;10.0;51.0
006XX E 130TH ST;0560;?;SIMPLE;RESIDENCE;0;0;5.0;9.0;?
030XX W IRVING PARK RD;?;MOTOR VEHICLE THEFT;?;PARKING LOT/GARAGE(NON.RESID.);?;0;17.0;?;16.0
113XX S HOMEWOOD AVE;0820;THEFT;$500 AND UNDER;STREET;?;0;22.0;19.0;75.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;11.0;28.0;26.0
035XX W MONTROSE AVE;?;?;?;STREET;0;0;?;33.0;?
?;0890;THEFT;FROM BUILDING;APARTMENT;?;0;2.0;20.0;?
074XX S LUELLA AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;7.0;43.0
022XX N LOREL AVE;0820;THEFT;$500 AND UNDER;?;0;0;25.0;37.0;?
021XX W ARMITAGE AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;14.0;32.0;22.0
?;?;ROBBERY;ARMED: HANDGUN;STREET;0;0;9.0;16.0;61.0
?;041A;BATTERY;?;?;0;0;3.0;20.0;42.0
038XX W FILLMORE ST;?;ASSAULT;?;?;0;0;11.0;?;29.0
009XX W 31ST ST;5011;OTHER OFFENSE;LICENSE VIOLATION;GROCERY FOOD STORE;0;0;9.0;11.0;?
061XX S WHIPPLE ST;?;WEAPONS VIOLATION;?;APARTMENT;1;0;8.0;?;66.0
088XX S JEFFERY BLVD;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;RESIDENCE;?;0;4.0;8.0;?
?;0810;THEFT;OVER $500;OTHER;?;?;1.0;?;33.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;8.0;13.0;65.0
038XX N RAVENSWOOD AVE;0281;CRIM SEXUAL ASSAULT;NON-AGGRAVATED;?;0;0;19.0;47.0;5.0
0000X W RWY 28R;0470;PUBLIC PEACE VIOLATION;?;AIRCRAFT;0;0;16.0;?;76.0
041XX S ELLIS AVE;?;CRIMINAL DAMAGE;?;?;0;0;?;4.0;?
004XX N LARAMIE AVE;502P;?;FALSE/STOLEN/ALTERED TRP;STREET;?;0;15.0;28.0;25.0
113XX S STEWART AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;5.0;34.0;49.0
?;0560;?;SIMPLE;APARTMENT;0;1;12.0;?;28.0
040XX W JACKSON BLVD;?;THEFT;?;?;0;0;?;?;?
038XX W MADISON ST;2014;NARCOTICS;?;COMMERCIAL / BUSINESS OFFICE;?;0;11.0;28.0;26.0
059XX S KEDVALE AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;8.0;13.0;65.0
079XX S YATES BLVD;0320;ROBBERY;STRONGARM - NO WEAPON;RESTAURANT;0;0;?;7.0;?
077XX S EBERHART AVE;0560;ASSAULT;SIMPLE;OTHER;0;0;6.0;6.0;69.0
?;3731;?;OBSTRUCTING IDENTIFICATION;STREET;1;0;11.0;27.0;23.0
065XX S BISHOP ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;7.0;17.0;?
?;2017;NARCOTICS;MANU/DELIVER:CRACK;SIDEWALK;?;?;?;?;25.0
017XX N MOZART ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;14.0;1.0;?
0000X E 118TH ST;?;BATTERY;?;RESIDENCE;?;1;5.0;9.0;53.0
?;?;THEFT;$500 AND UNDER;ALLEY;1;?;3.0;5.0;43.0
024XX W BYRON ST;?;?;?;RESIDENCE;0;0;19.0;?;5.0
038XX S WELLS ST;0486;BATTERY;?;APARTMENT;?;?;9.0;3.0;34.0
?;1750;?;?;RESIDENCE;?;1;?;20.0;61.0
109XX S DOTY AVE E;0860;THEFT;?;DEPARTMENT STORE;1;0;5.0;?;51.0
?;143B;WEAPONS VIOLATION;UNLAWFUL POSS OTHER FIREARM;?;?;0;9.0;3.0;37.0
011XX N LONG AVE;0920;MOTOR VEHICLE THEFT;?;STREET;?;0;15.0;37.0;25.0
003XX W 101ST ST;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;0;0;5.0;9.0;?
057XX S ADA ST;0560;ASSAULT;SIMPLE;RESIDENCE;?;?;?;?;?
017XX N CENTRAL PARK AVE;?;BURGLARY;FORCIBLE ENTRY;?;0;0;14.0;26.0;23.0
?;0910;?;AUTOMOBILE;?;0;0;12.0;25.0;?
016XX S WABASH AVE;0810;THEFT;OVER $500;OTHER;0;?;1.0;2.0;?
124XX S NORMAL AVE;?;?;SIMPLE;RESIDENCE;?;0;?;34.0;53.0
?;0610;BURGLARY;?;RESIDENCE-GARAGE;?;0;9.0;14.0;63.0
051XX S HAMLIN AVE;0610;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;?;?
041XX N SHERIDAN RD;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;?;19.0;46.0;?
058XX S MAY ST;2820;?;TELEPHONE THREAT;RESIDENCE;0;?;7.0;16.0;?
?;?;?;TO PROPERTY;APARTMENT;0;?;?;42.0;8.0
?;1330;CRIMINAL TRESPASS;TO LAND;GAS STATION;?;0;15.0;?;?
066XX S DAMEN AVE;?;NARCOTICS;POSS: CANNABIS MORE THAN 30GMS;VACANT LOT/LAND;?;?;?;?;?
018XX S ST LOUIS AVE;031A;ROBBERY;?;RESIDENTIAL YARD (FRONT/BACK);0;?;?;?;29.0
014XX W 81ST ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;1;6.0;21.0;71.0
054XX S INGLESIDE AVE;0820;THEFT;?;STREET;?;0;2.0;5.0;41.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;6.0;69.0
061XX N BROADWAY;0890;?;?;?;?;0;24.0;48.0;?
014XX W CHASE AVE;?;CRIMINAL DAMAGE;?;STREET;0;0;24.0;49.0;1.0
002XX S LAVERGNE AVE;1320;?;TO VEHICLE;?;0;?;15.0;28.0;25.0
047XX S SHIELDS AVE;1320;?;?;STREET;?;0;9.0;3.0;37.0
?;0486;?;?;APARTMENT;?;?;?;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;11.0;?;26.0
?;?;?;?;APARTMENT;0;?;11.0;28.0;26.0
015XX S KEDVALE AVE;?;OFFENSE INVOLVING CHILDREN;AGG SEX ASSLT OF CHILD FAM MBR;APARTMENT;?;?;10.0;24.0;29.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;?;1;10.0;25.0;31.0
012XX N KEELER AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;1;?;?;23.0
005XX W 86TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;1;6.0;21.0;?
003XX W ROOT ST;1320;CRIMINAL DAMAGE;?;STREET;0;1;9.0;?;?
?;?;?;AGGRAVATED OF A SENIOR CITIZEN;?;?;0;24.0;49.0;1.0
?;0860;THEFT;RETAIL THEFT;?;1;0;18.0;42.0;?
?;031A;?;ARMED: HANDGUN;?;0;0;25.0;?;25.0
?;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;OTHER;0;?;10.0;22.0;30.0
?;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;37.0;25.0
057XX S CICERO AVE;?;?;OVER $500;?;0;?;?;23.0;56.0
112XX S EDBROOKE AVE;0810;THEFT;OVER $500;RESIDENCE;0;?;5.0;9.0;49.0
042XX N MILWAUKEE AVE;?;?;?;STREET;0;?;?;?;?
002XX W MADISON ST;0890;THEFT;?;?;0;0;1.0;?;32.0
024XX W 63RD ST;1330;?;?;SMALL RETAIL STORE;?;0;8.0;15.0;66.0
001XX S MAYFIELD AVE;0460;BATTERY;SIMPLE;SIDEWALK;1;0;15.0;?;25.0
051XX W MADISON ST;0470;PUBLIC PEACE VIOLATION;?;PARKING LOT/GARAGE(NON.RESID.);1;0;?;28.0;25.0
088XX S COMMERCIAL AVE;502R;OTHER OFFENSE;?;STREET;?;?;?;10.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;10.0;52.0
010XX N CHRISTIANA AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;ALLEY;0;1;?;26.0;23.0
004XX N WABASH AVE;0820;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;?;?;42.0;8.0
001XX W ADAMS ST;0820;THEFT;$500 AND UNDER;RESTAURANT;0;0;1.0;42.0;32.0
047XX S COTTAGE GROVE AVE;0860;THEFT;?;?;1;0;2.0;4.0;38.0
052XX W BELMONT AVE;143A;?;UNLAWFUL POSS OF HANDGUN;VEHICLE NON-COMMERCIAL;1;0;16.0;30.0;?
012XX S PULASKI RD;0560;ASSAULT;SIMPLE;?;0;0;10.0;24.0;?
060XX W FULLERTON AVE;1121;?;?;GAS STATION;?;?;25.0;37.0;?
?;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;?;5.0;43.0
?;0486;?;?;APARTMENT;?;1;10.0;24.0;29.0
?;?;THEFT;?;RESIDENCE PORCH/HALLWAY;?;0;17.0;39.0;13.0
038XX W ROOSEVELT RD;?;?;?;?;?;?;10.0;24.0;29.0
057XX N LINCOLN AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;?;?;40.0;2.0
?;1345;CRIMINAL DAMAGE;TO CITY OF CHICAGO PROPERTY;?;0;0;?;18.0;?
008XX N MICHIGAN AVE;0890;THEFT;?;MEDICAL/DENTAL OFFICE;0;0;18.0;?;?
016XX E 50TH PL;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;?;2.0;4.0;39.0
?;1310;?;TO PROPERTY;RESIDENCE;?;?;11.0;?;?
027XX W ST HELEN ST;?;?;SIMPLE;STREET;0;0;?;1.0;22.0
?;?;?;?;?;?;1;?;?;56.0
020XX W 79TH ST;0610;BURGLARY;FORCIBLE ENTRY;GROCERY FOOD STORE;?;?;6.0;18.0;71.0
?;0820;THEFT;$500 AND UNDER;?;?;?;25.0;?;23.0
?;1150;?;CREDIT CARD FRAUD;?;0;0;19.0;44.0;6.0
079XX S ESSEX AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;?;?;?;7.0;46.0
006XX N STATE ST;0910;?;AUTOMOBILE;STREET;0;?;18.0;?;8.0
057XX N NAGLE AVE;?;BATTERY;SIMPLE;STREET;?;0;?;41.0;?
?;0486;BATTERY;?;?;0;1;6.0;21.0;71.0
?;1780;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;APARTMENT;?;0;4.0;7.0;43.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;0;?;11.0;61.0
003XX W 80TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;6.0;17.0;44.0
043XX N MENARD AVE;?;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;?;0;16.0;38.0;?
045XX S DAMEN AVE;?;ASSAULT;SIMPLE;?;0;0;9.0;?;?
?;?;?;AUTOMOBILE;STREET;0;?;24.0;50.0;?
022XX N NARRAGANSETT AVE;0620;BURGLARY;?;?;0;0;25.0;?;19.0
050XX W CULLOM AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;?;0;16.0;45.0;15.0
?;2820;OTHER OFFENSE;TELEPHONE THREAT;HOSPITAL BUILDING/GROUNDS;0;0;4.0;8.0;46.0
053XX S PRAIRIE AVE;?;CRIMINAL DAMAGE;?;?;0;?;2.0;3.0;40.0
030XX N CENTRAL AVE;0460;BATTERY;SIMPLE;RESTAURANT;0;0;25.0;31.0;19.0
061XX S WOLCOTT AVE;0810;?;OVER $500;SCHOOL PUBLIC GROUNDS;0;0;7.0;15.0;67.0
023XX W DEVON AVE;0890;THEFT;?;RESTAURANT;?;0;24.0;?;2.0
?;?;THEFT;FROM BUILDING;?;?;0;19.0;46.0;?
002XX S HAMLIN BLVD;0460;BATTERY;SIMPLE;APARTMENT;0;0;11.0;?;26.0
?;0460;BATTERY;SIMPLE;SIDEWALK;0;?;25.0;?;?
062XX N KILPATRICK AVE;2825;?;HARASSMENT BY TELEPHONE;?;?;0;17.0;?;?
077XX S BURNHAM AVE;0484;BATTERY;?;SCHOOL PUBLIC BUILDING;0;?;4.0;7.0;43.0
069XX S HALSTED ST;1310;?;TO PROPERTY;RESTAURANT;?;0;?;6.0;68.0
?;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;STREET;1;0;22.0;21.0;73.0
?;0810;THEFT;OVER $500;?;0;0;18.0;42.0;?
001XX W VAN BUREN ST;0810;?;OVER $500;CTA STATION;0;?;1.0;?;32.0
?;0820;THEFT;?;STREET;?;0;2.0;4.0;39.0
075XX W TOUHY AVE;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;?;41.0;9.0
052XX W WASHINGTON BLVD;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;0;?;28.0;25.0
?;?;THEFT;$500 AND UNDER;STREET;0;?;?;1.0;?
010XX N WILLARD CT;1320;CRIMINAL DAMAGE;?;STREET;0;?;12.0;27.0;?
?;?;THEFT;?;DEPARTMENT STORE;1;0;?;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;1;0;?;14.0;58.0
043XX S WOOD ST;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;?;12.0;61.0
005XX S PULASKI RD;1350;CRIMINAL TRESPASS;?;CTA STATION;?;0;?;?;26.0
?;?;CRIMINAL DAMAGE;?;APARTMENT;0;1;3.0;20.0;42.0
008XX N MAPLEWOOD AVE;?;BATTERY;?;APARTMENT;?;?;?;1.0;24.0
092XX S KINGSTON AVE;0486;BATTERY;?;APARTMENT;?;?;4.0;7.0;48.0
?;0460;BATTERY;SIMPLE;?;1;0;11.0;?;?
001XX S STATE ST;0860;THEFT;RETAIL THEFT;?;0;0;1.0;?;?
033XX W EVERGREEN AVE;0486;?;?;RESIDENTIAL YARD (FRONT/BACK);?;1;14.0;26.0;23.0
?;0870;THEFT;POCKET-PICKING;OTHER;?;?;1.0;42.0;32.0
