050XX N ELSTON AVE;?;THEFT;?;?;?;0;?;39.0;14.0
057XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;16.0;68.0
?;?;?;AGGRAVATED: HANDGUN;SIDEWALK;0;0;?;3.0;35.0
?;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENTIAL YARD (FRONT/BACK);0;?;4.0;?;?
?;0560;ASSAULT;?;?;0;?;19.0;46.0;?
125XX S MICHIGAN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;1;1;?;9.0;53.0
075XX S SAGINAW AVE;0610;?;FORCIBLE ENTRY;RESIDENCE;0;?;4.0;?;?
003XX N CICERO AVE;0820;THEFT;$500 AND UNDER;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;0;0;?;?;25.0
?;0890;?;?;RESTAURANT;?;?;19.0;43.0;7.0
009XX E 79TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;SMALL RETAIL STORE;1;?;?;?;?
021XX W RICE ST;2826;?;HARASSMENT BY ELECTRONIC MEANS;?;0;?;?;32.0;24.0
?;?;?;UNLAWFUL USE HANDGUN;RESIDENCE;?;?;?;28.0;26.0
?;?;NARCOTICS;POSS: HEROIN(WHITE);?;1;?;11.0;?;?
003XX W NORTH AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;43.0;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE-GARAGE;0;0;?;16.0;?
046XX S DAMEN AVE;0860;?;RETAIL THEFT;SMALL RETAIL STORE;0;0;?;12.0;?
019XX N PULASKI RD;2825;?;HARASSMENT BY TELEPHONE;?;0;0;25.0;?;20.0
006XX W DIVERSEY PKWY;1479;?;ARMED WHILE UNDER THE INFLUENCE;STREET;?;0;?;43.0;7.0
?;?;OTHER OFFENSE;?;?;1;?;4.0;7.0;?
?;0460;?;SIMPLE;?;?;0;8.0;?;?
?;?;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;?;0;0;18.0;42.0;?
054XX S LOOMIS BLVD;0486;?;?;APARTMENT;0;?;?;16.0;61.0
?;2027;?;POSS: CRACK;?;1;?;5.0;9.0;53.0
?;?;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;2.0;?;?
070XX S STONY ISLAND AVE;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;3.0;5.0;43.0
059XX N LAKEWOOD AVE;?;THEFT;?;?;0;0;?;48.0;?
?;?;THEFT;?;?;0;0;?;4.0;39.0
021XX W MORSE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;24.0;50.0;2.0
051XX W NORTH AVE;?;BATTERY;SIMPLE;GAS STATION;1;?;?;?;25.0
006XX N PINE AVE;0820;?;$500 AND UNDER;?;?;?;15.0;?;?
005XX W LAKE ST;?;THEFT;OVER $500;?;0;0;1.0;42.0;?
083XX S HOLLAND RD;?;THEFT;?;?;?;0;6.0;21.0;?
058XX W POTOMAC AVE;5007;?;?;?;1;0;?;29.0;25.0
040XX W WABANSIA AVE;?;?;?;SIDEWALK;1;?;?;?;23.0
014XX W MONTROSE AVE;0860;?;RETAIL THEFT;?;0;0;19.0;?;6.0
063XX S FRANCISCO AVE;?;?;AGGRAVATED: OTHER DANG WEAPON;?;0;0;8.0;15.0;?
?;?;THEFT;FROM BUILDING;?;?;?;3.0;?;42.0
?;1365;?;?;VACANT LOT/LAND;?;0;5.0;?;?
011XX N NOBLE ST;2820;?;?;RESIDENCE;?;?;?;?;24.0
059XX S CALUMET AVE;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;?;2.0;?;40.0
086XX S STONY ISLAND AVE;?;?;UNLAWFUL POSS OF HANDGUN;?;1;0;4.0;?;?
?;143A;WEAPONS VIOLATION;?;STREET;1;0;6.0;?;71.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;?;0;?;8.0;?
017XX W TOUHY AVE;0460;BATTERY;?;SIDEWALK;0;0;?;49.0;1.0
032XX S ASHLAND AVE;?;THEFT;FROM BUILDING;RESIDENCE;?;?;9.0;?;59.0
?;?;?;?;RESIDENCE;0;?;25.0;36.0;18.0
041XX W KAMERLING AVE;0496;?;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;?;1;?;25.0;37.0;23.0
086XX S HALSTED ST;?;?;UNLAWFUL POSS OF HANDGUN;?;1;0;6.0;21.0;?
?;?;ASSAULT;?;STREET;?;?;8.0;13.0;65.0
?;051A;?;?;?;0;?;4.0;10.0;?
020XX E 72ND ST;?;BATTERY;?;?;0;0;3.0;?;?
?;0820;THEFT;$500 AND UNDER;?;?;0;18.0;32.0;7.0
006XX W JACKSON BLVD;0860;THEFT;RETAIL THEFT;?;0;?;1.0;2.0;?
045XX S MC DOWELL AVE;?;OTHER OFFENSE;?;RESIDENCE;0;?;?;3.0;61.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;25.0;?
099XX S GREEN ST;0810;THEFT;?;?;?;0;?;?;73.0
064XX W BELMONT AVE;0910;MOTOR VEHICLE THEFT;?;RESIDENCE;0;0;?;36.0;?
007XX W 56TH ST;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;?;3.0;?
048XX N CENTRAL AVE;?;ASSAULT;?;DRUG STORE;?;?;16.0;45.0;11.0
?;?;?;SIMPLE;APARTMENT;?;0;24.0;?;?
?;0910;?;AUTOMOBILE;?;?;0;14.0;32.0;24.0
082XX S VERNON AVE;0460;?;?;STREET;0;0;6.0;?;?
035XX W BELLE PLAINE AVE;?;?;?;?;?;0;17.0;33.0;?
?;?;CRIMINAL DAMAGE;?;RESIDENCE;?;?;8.0;13.0;65.0
046XX W FIFTH AVE;?;?;?;STREET;1;?;?;24.0;25.0
077XX S STEWART AVE;?;BATTERY;SIMPLE;?;0;1;6.0;17.0;?
062XX S MORGAN ST;0910;MOTOR VEHICLE THEFT;?;STREET;0;0;7.0;16.0;68.0
005XX W ROOSEVELT RD;?;THEFT;POCKET-PICKING;?;?;?;?;?;?
065XX N ASHLAND AVE;0486;BATTERY;?;STREET;0;?;?;40.0;?
?;?;?;FORCIBLE ENTRY;RESIDENCE;0;?;19.0;?;?
021XX W CULLERTON ST;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;12.0;?;31.0
?;?;?;$500 AND UNDER;RESIDENCE;?;?;16.0;41.0;10.0
058XX W GRAND AVE;?;?;POSS: COCAINE;STREET;?;0;?;29.0;19.0
?;?;OTHER OFFENSE;?;?;0;0;?;?;22.0
019XX N KILBOURN AVE;0820;THEFT;?;STREET;0;0;25.0;31.0;20.0
036XX S ASHLAND AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;9.0;11.0;59.0
?;0486;?;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;1;15.0;29.0;25.0
079XX S VINCENNES AVE;1330;?;?;RESTAURANT;?;0;6.0;17.0;?
034XX S CLAREMONT AVE;1310;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;0;?;9.0;11.0;59.0
?;?;?;FORCIBLE ENTRY;?;0;?;?;3.0;35.0
008XX W 51ST PL;?;?;?;RESIDENCE;0;?;?;?;61.0
017XX W BEACH AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;14.0;?;24.0
031XX W PRATT BLVD;2840;?;FALSE FIRE ALARM;SCHOOL PRIVATE BUILDING;?;0;24.0;50.0;?
075XX S ELLIS AVE;?;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;?;?;6.0;8.0;?
045XX S HERMITAGE AVE;?;?;TO RESIDENCE;RESIDENCE PORCH/HALLWAY;1;?;9.0;?;?
019XX W NORTH AVE;0460;BATTERY;?;BAR OR TAVERN;0;?;?;?;24.0
018XX N KEDVALE AVE;0910;?;AUTOMOBILE;?;0;0;25.0;30.0;20.0
012XX W LAKE ST;0820;THEFT;$500 AND UNDER;STREET;?;0;12.0;27.0;28.0
0000X W ADAMS ST;?;ASSAULT;?;BAR OR TAVERN;?;?;1.0;42.0;?
013XX W 76TH ST;?;?;?;?;?;?;6.0;17.0;71.0
013XX W CARMEN AVE;?;THEFT;?;?;0;0;20.0;?;?
?;?;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;STREET;?;?;?;24.0;29.0
?;2825;OTHER OFFENSE;?;?;0;0;?;14.0;?
055XX S ALBANY AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;?;?;63.0
?;0486;?;DOMESTIC BATTERY SIMPLE;?;?;1;7.0;15.0;67.0
079XX S KILDARE AVE;?;?;UNLAWFUL ENTRY;?;0;0;8.0;13.0;70.0
016XX N VINE ST;0820;THEFT;?;STREET;?;?;?;?;7.0
006XX W CORNELIA AVE;?;THEFT;OVER $500;STREET;0;0;?;46.0;?
010XX N ROCKWELL ST;1310;?;TO PROPERTY;?;?;0;12.0;1.0;24.0
025XX S ST LOUIS AVE;0820;?;?;STREET;?;?;10.0;22.0;30.0
011XX S CANAL ST;0820;?;$500 AND UNDER;RESTAURANT;0;0;1.0;2.0;?
049XX N BERNARD ST;?;?;?;NURSING HOME/RETIREMENT HOME;?;?;?;39.0;?
031XX W HURON ST;?;?;AUTOMOBILE;?;?;?;12.0;27.0;?
?;0650;?;?;APARTMENT;0;0;3.0;?;42.0
?;1155;DECEPTIVE PRACTICE;AGGRAVATED FINANCIAL IDENTITY THEFT;RESIDENCE;?;0;?;43.0;8.0
?;?;THEFT;OVER $500;?;?;?;17.0;?;?
014XX W 59TH ST;5111;?;GUN OFFENDER: ANNUAL REGISTRATION;STREET;1;0;7.0;16.0;?
040XX W VAN BUREN ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;24.0;?
055XX W SCHOOL ST;?;?;?;RESIDENCE;?;1;16.0;?;?
?;1310;CRIMINAL DAMAGE;?;?;?;1;?;20.0;40.0
?;?;MOTOR VEHICLE THEFT;?;?;0;0;25.0;?;20.0
004XX N CLARK ST;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;18.0;42.0;8.0
026XX N AVONDALE AVE;1360;CRIMINAL TRESPASS;TO VEHICLE;?;?;0;14.0;35.0;22.0
003XX S HOMAN AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;0;1;11.0;28.0;27.0
?;0860;?;?;SMALL RETAIL STORE;0;?;25.0;?;?
014XX N CALIFORNIA AVE;0486;?;DOMESTIC BATTERY SIMPLE;NURSING HOME/RETIREMENT HOME;0;1;14.0;26.0;?
?;?;ROBBERY;ARMED: HANDGUN;?;0;0;12.0;27.0;27.0
?;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;?;?;4.0;?;45.0
052XX W RACE AVE;0820;?;?;RESIDENCE;0;?;?;28.0;25.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;24.0;27.0
0000X E 100TH PL;0560;ASSAULT;SIMPLE;RESIDENCE;?;1;5.0;?;?
063XX S WESTERN AVE;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;?;?;8.0;15.0;66.0
070XX S MAY ST;?;ASSAULT;?;SCHOOL PUBLIC BUILDING;0;?;?;?;?
010XX N MILWAUKEE AVE;0890;?;FROM BUILDING;OTHER;0;0;12.0;?;24.0
004XX E ONTARIO ST;?;DECEPTIVE PRACTICE;?;APARTMENT;0;0;18.0;42.0;8.0
006XX N MC CLURG CT;033A;?;ATTEMPT: ARMED-HANDGUN;SIDEWALK;0;0;18.0;42.0;8.0
?;?;MOTOR VEHICLE THEFT;?;STREET;?;0;?;9.0;53.0
?;0820;THEFT;$500 AND UNDER;?;?;0;?;23.0;62.0
?;?;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;SIDEWALK;1;0;6.0;?;71.0
038XX S ARCHER AVE;0486;BATTERY;?;SIDEWALK;?;0;9.0;12.0;58.0
085XX S ELIZABETH ST;051A;?;AGGRAVATED: HANDGUN;?;1;1;6.0;21.0;?
008XX N RICHMOND ST;?;?;?;RESIDENCE;0;1;12.0;?;24.0
081XX S COTTAGE GROVE AVE;0460;?;?;?;?;?;6.0;6.0;44.0
?;1153;DECEPTIVE PRACTICE;?;BAR OR TAVERN;?;?;?;32.0;6.0
044XX N KIMBALL AVE;0910;?;AUTOMOBILE;STREET;?;0;?;?;14.0
015XX E 53RD ST;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;?;0;0;2.0;?;?
032XX N CENTRAL AVE;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;SIDEWALK;0;0;16.0;?;?
?;?;NARCOTICS;POSS: CRACK;APARTMENT;?;0;7.0;17.0;67.0
040XX S PRAIRIE AVE;?;BURGLARY;FORCIBLE ENTRY;?;0;?;?;?;?
025XX N LECLAIRE AVE;?;BURGLARY;?;APARTMENT;0;?;?;31.0;19.0
?;?;THEFT;RETAIL THEFT;OTHER;0;0;18.0;42.0;8.0
?;?;?;UNLAWFUL ENTRY;RESIDENCE;0;0;?;6.0;68.0
?;0486;BATTERY;?;?;0;1;?;29.0;?
023XX S KEDZIE AVE;041A;BATTERY;?;STREET;0;0;10.0;?;30.0
113XX S MICHIGAN AVE;?;THEFT;$500 AND UNDER;?;0;?;5.0;9.0;?
126XX S PRINCETON AVE;?;THEFT;$500 AND UNDER;?;0;0;5.0;?;?
063XX S KARLOV AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENTIAL YARD (FRONT/BACK);?;0;8.0;?;65.0
024XX N CANNON DR;?;THEFT;?;STREET;?;?;19.0;?;7.0
?;2093;?;?;HOSPITAL BUILDING/GROUNDS;?;0;19.0;44.0;?
?;0560;ASSAULT;SIMPLE;RESIDENCE;0;1;15.0;?;?
?;?;ROBBERY;ARMED: HANDGUN;ALLEY;0;?;?;31.0;?
026XX N HOYNE AVE;0560;ASSAULT;?;APARTMENT;?;?;19.0;1.0;7.0
064XX W FULLERTON AVE;0560;?;SIMPLE;OTHER;?;?;?;36.0;?
056XX S LOOMIS BLVD;0610;?;FORCIBLE ENTRY;APARTMENT;0;?;7.0;?;67.0
?;?;?;AGG PRO.EMP: OTHER DANG WEAPON;HOSPITAL BUILDING/GROUNDS;0;0;?;?;?
019XX W 34TH PL;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;9.0;?;59.0
?;?;ASSAULT;?;?;0;0;9.0;?;63.0
016XX W EDGEWATER AVE;1153;DECEPTIVE PRACTICE;?;?;0;0;20.0;40.0;77.0
043XX W 28TH ST;041A;?;?;SIDEWALK;0;0;10.0;22.0;?
009XX S HOMAN AVE;0560;?;SIMPLE;SCHOOL PUBLIC BUILDING;?;0;?;24.0;29.0
059XX S RACINE AVE;0930;?;THEFT/RECOVERY: AUTOMOBILE;STREET;1;?;7.0;16.0;67.0
012XX W SHERWIN AVE;1130;?;FRAUD OR CONFIDENCE GAME;RESIDENCE;?;0;24.0;49.0;?
?;?;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;RESIDENCE;?;?;?;10.0;52.0
016XX N PULASKI RD;?;CRIMINAL DAMAGE;?;?;0;?;25.0;30.0;?
?;?;?;TO PROPERTY;?;?;0;25.0;37.0;25.0
?;0820;THEFT;?;APARTMENT;?;0;4.0;?;?
?;?;ROBBERY;?;?;0;0;?;28.0;?
?;0486;?;DOMESTIC BATTERY SIMPLE;?;0;1;?;7.0;?
050XX S ARCHER AVE;2110;?;POS: HYPODERMIC NEEDLE;?;?;0;8.0;?;57.0
004XX E 79TH ST;?;?;?;?;?;?;6.0;?;69.0
021XX N ASHLAND AVE;0860;THEFT;?;SMALL RETAIL STORE;?;?;14.0;?;?
?;1310;?;TO PROPERTY;RESIDENCE;?;?;5.0;9.0;?
082XX S EBERHART AVE;502R;?;VEHICLE TITLE/REG OFFENSE;STREET;1;0;?;6.0;44.0
033XX W HARRISON ST;?;?;AGGRAVATED: HANDGUN;?;0;0;?;24.0;?
029XX W CORTEZ ST;0820;THEFT;$500 AND UNDER;STREET;0;0;12.0;26.0;?
?;2093;?;?;RESTAURANT;?;0;?;32.0;8.0
?;?;?;?;SPORTS ARENA/STADIUM;?;?;?;20.0;69.0
044XX W 16TH ST;031A;?;ARMED: HANDGUN;?;1;0;10.0;24.0;?
?;0910;?;?;?;0;0;25.0;?;19.0
047XX W NORTH AVE;?;?;POSS: HEROIN(WHITE);SIDEWALK;?;?;?;?;?
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;18.0;?;?
050XX N KEDZIE AVE;0820;THEFT;?;STREET;0;0;?;?;14.0
082XX S HERMITAGE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;18.0;71.0
017XX W JUNEWAY TER;2027;?;POSS: CRACK;STREET;1;?;24.0;49.0;1.0
?;?;THEFT;OVER $500;STREET;0;?;8.0;13.0;65.0
064XX S CALUMET AVE;1330;CRIMINAL TRESPASS;TO LAND;PARKING LOT/GARAGE(NON.RESID.);1;0;3.0;20.0;69.0
088XX S COTTAGE GROVE AVE;1811;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;OTHER;1;?;6.0;?;?
?;?;BATTERY;?;RESIDENCE PORCH/HALLWAY;?;1;?;8.0;45.0
132XX S CORLISS AVE;0486;BATTERY;?;?;?;?;5.0;9.0;?
063XX W DIVERSEY AVE;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;?;?
059XX S RICHMOND ST;0910;MOTOR VEHICLE THEFT;?;?;?;0;?;16.0;?
013XX S SPRINGFIELD AVE;1330;CRIMINAL TRESPASS;TO LAND;?;?;?;?;24.0;29.0
019XX S DRAKE AVE;0610;BURGLARY;?;APARTMENT;0;?;?;?;?
?;?;THEFT;?;STREET;0;?;15.0;37.0;?
095XX S ESCANABA AVE;?;NARCOTICS;?;SIDEWALK;1;0;?;?;?
060XX S INDIANA AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;?;20.0;?
020XX N ORCHARD ST;0545;?;?;SCHOOL PUBLIC BUILDING;0;0;18.0;?;?
?;?;?;FROM BUILDING;RESIDENCE;?;?;19.0;?;?
018XX W DIVISION ST;0610;BURGLARY;FORCIBLE ENTRY;SMALL RETAIL STORE;?;?;?;1.0;?
?;?;?;?;STREET;0;1;?;?;15.0
051XX S KENWOOD AVE;?;THEFT;OVER $500;STREET;0;0;2.0;4.0;41.0
?;1360;CRIMINAL TRESPASS;?;STREET;?;?;10.0;?;29.0
079XX S VERNON AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE;0;?;?;?;44.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;23.0
?;1330;CRIMINAL TRESPASS;TO LAND;?;?;0;4.0;?;?
024XX W WASHINGTON BLVD;?;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;?;?;?;2.0;?
002XX N GREEN ST;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;?;?;?;?
?;0620;BURGLARY;?;APARTMENT;0;0;?;37.0;19.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;3.0;?;42.0
034XX W LAWRENCE AVE;0460;BATTERY;?;STREET;?;0;?;33.0;14.0
085XX S MARYLAND AVE;?;?;?;?;0;?;?;?;?
?;?;?;?;?;?;?;?;?;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;0;4.0;8.0;?
054XX W BARRY AVE;?;BURGLARY;?;?;?;0;25.0;31.0;?
005XX N LA SALLE DR;?;DECEPTIVE PRACTICE;BOGUS CHECK;?;0;?;?;42.0;8.0
?;?;?;TELEPHONE THREAT;OTHER;?;?;?;37.0;?
008XX W 59TH ST;0860;?;?;?;?;?;7.0;16.0;?
044XX S WHIPPLE ST;?;?;?;?;0;1;9.0;14.0;?
001XX N WABASH AVE;?;?;?;RESTAURANT;?;?;?;42.0;32.0
034XX W FRANKLIN BLVD;0910;MOTOR VEHICLE THEFT;?;?;0;?;11.0;?;23.0
077XX N ASHLAND AVE;?;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;APARTMENT;?;0;24.0;?;?
027XX W POTOMAC AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;?;26.0;24.0
029XX N MONTCLARE AVE;1310;?;TO PROPERTY;RESIDENCE-GARAGE;0;?;?;36.0;18.0
?;1750;?;CHILD ABUSE;?;0;0;14.0;26.0;23.0
?;?;ROBBERY;STRONGARM - NO WEAPON;?;0;?;8.0;13.0;?
?;?;ROBBERY;?;?;0;?;?;35.0;22.0
?;0820;THEFT;$500 AND UNDER;STREET;0;0;10.0;?;30.0
027XX W BIRCHWOOD AVE;?;?;TO VEHICLE;?;?;?;24.0;50.0;2.0
?;?;THEFT;$500 AND UNDER;SIDEWALK;0;0;?;?;?
?;?;BATTERY;?;?;?;?;?;7.0;46.0
006XX S FRANCISCO AVE;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;?;?;?;2.0;?
080XX S DREXEL AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;0;?;6.0;?;44.0
041XX W MARQUETTE RD;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;?;?;8.0;?;?
?;?;BATTERY;SIMPLE;SIDEWALK;?;?;?;?;?
039XX N GREENVIEW AVE;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;?;?;47.0;?
0000X N STATE ST;0860;THEFT;?;SMALL RETAIL STORE;0;0;1.0;42.0;?
020XX N ST LOUIS AVE;031A;ROBBERY;ARMED: HANDGUN;STREET;?;0;14.0;?;?
012XX N PULASKI RD;0460;?;SIMPLE;RESIDENCE;?;0;25.0;?;23.0
001XX N JEFFERSON ST;0910;?;?;?;0;?;?;42.0;?
047XX W DEMING PL;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;25.0;31.0;19.0
015XX E 72ND ST;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;0;0;?;5.0;43.0
011XX S CLARK ST;0860;?;?;SMALL RETAIL STORE;0;0;1.0;?;32.0
?;031A;ROBBERY;?;SIDEWALK;0;0;9.0;14.0;?
050XX W MONROE ST;0560;ASSAULT;SIMPLE;RESIDENCE;0;0;15.0;28.0;?
034XX N HARLEM AVE;?;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;?;?;16.0;?;?
066XX S WASHTENAW AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;8.0;15.0;66.0
054XX W FERDINAND ST;?;?;?;?;0;1;?;37.0;25.0
?;?;ASSAULT;SIMPLE;?;0;?;1.0;42.0;32.0
?;0320;?;?;?;?;0;1.0;?;?
089XX S HOUSTON AVE;1310;?;TO PROPERTY;RESIDENCE;?;?;4.0;10.0;46.0
008XX W WELLINGTON AVE;?;ASSAULT;SIMPLE;HOSPITAL BUILDING/GROUNDS;0;0;19.0;44.0;6.0
038XX W GRENSHAW ST;0820;THEFT;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;0;?;?;29.0
089XX S ESSEX AVE;?;BURGLARY;FORCIBLE ENTRY;?;0;0;4.0;?;48.0
021XX W WARREN BLVD;?;?;?;RESIDENCE;?;0;12.0;?;28.0
007XX N LOREL AVE;0560;?;?;OTHER;?;?;15.0;?;?
?;051A;?;AGGRAVATED: HANDGUN;?;?;?;25.0;?;?
026XX N ELSTON AVE;?;THEFT;POCKET-PICKING;DEPARTMENT STORE;?;0;?;?;?
016XX W 119TH ST;031A;ROBBERY;ARMED: HANDGUN;PARKING LOT/GARAGE(NON.RESID.);?;0;22.0;34.0;75.0
?;?;THEFT;?;?;0;0;1.0;?;32.0
015XX S KOLIN AVE;?;WEAPONS VIOLATION;?;APARTMENT;?;0;?;24.0;29.0
016XX N WESTERN AVE;?;?;?;?;0;1;14.0;1.0;?
?;2021;?;POSS: BARBITUATES;SIDEWALK;1;?;9.0;?;?
051XX S PAULINA ST;0890;THEFT;FROM BUILDING;RESIDENCE;?;0;9.0;16.0;61.0
?;?;CRIMINAL TRESPASS;TO VEHICLE;ALLEY;0;0;24.0;?;1.0
083XX S EXCHANGE AVE;502P;?;FALSE/STOLEN/ALTERED TRP;?;?;0;?;10.0;?
010XX N RUSH ST;0870;THEFT;?;?;0;0;?;42.0;?
?;1310;CRIMINAL DAMAGE;?;?;1;0;?;25.0;?
?;1310;CRIMINAL DAMAGE;?;ATHLETIC CLUB;0;0;3.0;?;42.0
028XX W PERSHING RD;?;BURGLARY;?;?;0;?;9.0;12.0;58.0
092XX S GREEN ST;0810;?;OVER $500;VEHICLE NON-COMMERCIAL;0;0;22.0;21.0;73.0
080XX S TRUMBULL AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;18.0;70.0
093XX S UNION AVE;?;BURGLARY;?;RESIDENCE;0;0;?;?;?
?;?;?;THEFT/RECOVERY: AUTOMOBILE;?;0;0;?;?;25.0
090XX S UNIVERSITY AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;?;8.0;47.0
0000X W TERMINAL ST;?;?;SIMPLE;AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA;0;0;16.0;41.0;76.0
?;0560;ASSAULT;SIMPLE;RESIDENCE;?;1;?;5.0;43.0
?;0820;?;$500 AND UNDER;STREET;0;?;9.0;?;60.0
?;?;MOTOR VEHICLE THEFT;?;?;?;?;?;?;29.0
073XX S PRAIRIE AVE;0820;?;$500 AND UNDER;RESIDENCE;0;?;3.0;?;69.0
015XX N KINGSBURY ST;?;?;$500 AND UNDER;STREET;0;0;?;32.0;8.0
037XX N SOUTHPORT AVE;?;CRIMINAL TRESPASS;?;?;0;0;19.0;?;?
061XX S WESTERN AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;8.0;15.0;?
034XX S ASHLAND AVE;0553;?;AGGRAVATED PO: OTHER DANG WEAP;STREET;?;0;9.0;?;59.0
?;?;?;?;?;?;0;19.0;44.0;6.0
?;0620;?;UNLAWFUL ENTRY;?;0;?;?;?;43.0
?;031A;ROBBERY;?;RESIDENCE PORCH/HALLWAY;0;?;3.0;20.0;42.0
005XX E 33RD PL;1130;DECEPTIVE PRACTICE;?;APARTMENT;0;0;2.0;?;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;25.0;30.0;19.0
037XX W CERMAK RD;?;BURGLARY;ATTEMPT FORCIBLE ENTRY;APARTMENT;0;0;?;22.0;30.0
095XX S WENTWORTH AVE;0560;ASSAULT;SIMPLE;RESIDENCE;0;?;5.0;21.0;?
0000X W WACKER DR;0890;THEFT;FROM BUILDING;?;0;0;1.0;42.0;32.0
063XX W GEORGE ST;0910;?;AUTOMOBILE;?;0;0;25.0;?;?
111XX S GREEN ST;?;BATTERY;?;?;?;1;22.0;34.0;?
?;?;?;TO PROPERTY;?;0;0;20.0;48.0;77.0
015XX S KOMENSKY AVE;4651;OTHER OFFENSE;?;RESIDENCE;?;0;?;?;29.0
?;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;?;44.0;?
080XX S EVANS AVE;?;CRIMINAL DAMAGE;TO VEHICLE;RESIDENCE-GARAGE;0;0;6.0;?;44.0
?;1020;ARSON;BY FIRE;ALLEY;?;?;15.0;?;25.0
044XX S ELLIS AVE;031A;?;ARMED: HANDGUN;SIDEWALK;0;?;2.0;?;39.0
092XX S WABASH AVE;?;OTHER OFFENSE;?;?;?;0;6.0;6.0;49.0
