?;?;MOTOR VEHICLE THEFT;?;?;0;0;25.0;35.0;22.0
003XX S CALIFORNIA AVE;0820;THEFT;?;?;0;0;11.0;2.0;27.0
?;?;?;TO VEHICLE;RESIDENCE-GARAGE;?;?;17.0;33.0;?
?;0496;?;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;RESIDENCE;?;1;19.0;?;7.0
052XX W GALEWOOD AVE;?;?;SIMPLE;RESIDENCE;0;?;?;37.0;25.0
?;031A;ROBBERY;ARMED: HANDGUN;VEHICLE NON-COMMERCIAL;0;0;?;?;?
?;?;THEFT;$500 AND UNDER;?;?;0;?;1.0;?
017XX W 21ST ST;?;?;AUTOMOBILE;STREET;0;0;?;?;31.0
?;?;?;?;?;0;?;12.0;1.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;24.0;50.0;?
015XX W WRIGHTWOOD AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;19.0;?;?
0000X S SEELEY AVE;?;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;?;0;?;2.0;28.0
008XX W BARRY AVE;1320;?;TO VEHICLE;?;0;0;19.0;44.0;?
?;?;?;?;?;?;0;22.0;34.0;73.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;SIDEWALK;?;0;25.0;?;20.0
025XX N CLARK ST;0890;THEFT;?;RESTAURANT;0;0;19.0;?;?
?;0820;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);?;?;24.0;?;?
?;0870;THEFT;?;GROCERY FOOD STORE;0;0;17.0;39.0;14.0
057XX S MAY ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;?;16.0;68.0
038XX S GILES AVE;041A;?;AGGRAVATED: HANDGUN;?;?;0;?;3.0;35.0
?;?;BATTERY;?;RESIDENTIAL YARD (FRONT/BACK);?;?;?;?;?
008XX W IRVING PARK RD;0560;?;?;?;0;?;19.0;46.0;?
?;?;?;DOMESTIC BATTERY SIMPLE;CTA BUS;1;?;5.0;9.0;53.0
?;0610;?;FORCIBLE ENTRY;?;0;?;?;7.0;43.0
?;0820;THEFT;$500 AND UNDER;CHURCH/SYNAGOGUE/PLACE OF WORSHIP;?;0;11.0;28.0;25.0
025XX N HALSTED ST;0890;THEFT;FROM BUILDING;RESTAURANT;?;0;?;?;?
009XX E 79TH ST;?;WEAPONS VIOLATION;?;SMALL RETAIL STORE;?;?;6.0;?;?
021XX W RICE ST;?;?;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;?;0;12.0;32.0;24.0
038XX W GLADYS AVE;141A;?;UNLAWFUL USE HANDGUN;?;?;0;?;?;26.0
?;2024;?;POSS: HEROIN(WHITE);SIDEWALK;1;0;?;?;?
003XX W NORTH AVE;0486;?;DOMESTIC BATTERY SIMPLE;OTHER;0;?;?;43.0;7.0
033XX W 60TH ST;1310;CRIMINAL DAMAGE;?;RESIDENCE-GARAGE;?;?;8.0;?;66.0
?;0860;THEFT;?;SMALL RETAIL STORE;?;?;?;?;?
?;2825;OTHER OFFENSE;?;?;0;0;25.0;30.0;20.0
006XX W DIVERSEY PKWY;?;CONCEALED CARRY LICENSE VIOLATION;ARMED WHILE UNDER THE INFLUENCE;?;?;0;?;?;?
?;?;?;VEHICLE TITLE/REG OFFENSE;STREET;1;0;4.0;7.0;46.0
032XX W 54TH ST;0460;BATTERY;?;SIDEWALK;0;0;?;?;?
?;0420;BATTERY;?;?;0;?;?;?;8.0
054XX S LOOMIS BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;0;9.0;?;61.0
?;?;?;POSS: CRACK;SIDEWALK;1;?;5.0;9.0;53.0
053XX S MARYLAND AVE;041A;BATTERY;AGGRAVATED: HANDGUN;SIDEWALK;0;0;2.0;5.0;?
070XX S STONY ISLAND AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;3.0;5.0;43.0
059XX N LAKEWOOD AVE;?;THEFT;?;RESIDENCE;0;?;?;?;77.0
?;0860;THEFT;?;DRUG STORE;?;0;2.0;4.0;39.0
?;1320;CRIMINAL DAMAGE;?;STREET;?;0;24.0;50.0;2.0
?;0460;BATTERY;SIMPLE;GAS STATION;1;0;25.0;37.0;25.0
006XX N PINE AVE;?;THEFT;?;?;?;0;?;37.0;?
005XX W LAKE ST;0810;?;OVER $500;?;0;?;?;?;?
?;0860;?;RETAIL THEFT;?;?;0;?;21.0;?
058XX W POTOMAC AVE;5007;?;?;VEHICLE NON-COMMERCIAL;?;?;25.0;29.0;25.0
040XX W WABANSIA AVE;143A;?;UNLAWFUL POSS OF HANDGUN;?;1;?;?;?;23.0
?;?;THEFT;RETAIL THEFT;CONVENIENCE STORE;0;0;?;?;6.0
063XX S FRANCISCO AVE;0430;BATTERY;?;SIDEWALK;?;?;8.0;15.0;66.0
?;?;THEFT;?;RESIDENCE;0;?;?;?;42.0
006XX E 100TH ST;1365;CRIMINAL TRESPASS;?;VACANT LOT/LAND;0;0;5.0;9.0;?
011XX N NOBLE ST;?;?;TELEPHONE THREAT;RESIDENCE;0;1;?;?;?
?;0320;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;?;?;20.0;40.0
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;?;4.0;8.0;?
084XX S KERFOOT AVE;143A;?;UNLAWFUL POSS OF HANDGUN;STREET;1;0;6.0;?;71.0
087XX S CREGIER AVE;?;MOTOR VEHICLE THEFT;?;STREET;0;?;4.0;?;48.0
017XX W TOUHY AVE;0460;?;SIMPLE;?;0;0;24.0;49.0;?
?;0890;?;FROM BUILDING;RESIDENCE;?;?;9.0;?;59.0
070XX W WOLFRAM ST;1310;CRIMINAL DAMAGE;?;RESIDENCE;0;?;25.0;36.0;18.0
?;0496;BATTERY;?;?;1;?;25.0;?;23.0
?;143A;?;UNLAWFUL POSS OF HANDGUN;GAS STATION;?;?;?;?;71.0
?;0560;ASSAULT;?;STREET;?;0;8.0;13.0;65.0
083XX S BUFFALO AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;?;4.0;10.0;46.0
020XX E 72ND ST;?;BATTERY;?;APARTMENT;0;?;3.0;?;?
?;?;?;?;PARKING LOT/GARAGE(NON.RESID.);?;?;?;?;7.0
006XX W JACKSON BLVD;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;0;0;1.0;?;28.0
?;4650;OTHER OFFENSE;?;RESIDENCE;0;0;?;3.0;?
021XX W 18TH ST;0486;BATTERY;?;APARTMENT;0;?;?;25.0;?
099XX S GREEN ST;?;THEFT;OVER $500;STREET;0;0;22.0;?;73.0
?;0910;MOTOR VEHICLE THEFT;?;RESIDENCE;0;0;16.0;?;17.0
?;?;CRIMINAL DAMAGE;?;?;0;?;7.0;3.0;68.0
048XX N CENTRAL AVE;0560;ASSAULT;SIMPLE;DRUG STORE;0;0;?;45.0;11.0
065XX N DAMEN AVE;0460;?;SIMPLE;APARTMENT;0;0;24.0;?;2.0
013XX N ELSTON AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;14.0;32.0;24.0
082XX S VERNON AVE;?;BATTERY;?;STREET;0;?;6.0;?;?
?;?;ASSAULT;AGGRAVATED: HANDGUN;?;0;?;17.0;33.0;?
060XX S KENNETH AVE;1310;?;?;RESIDENCE;0;?;?;?;65.0
?;1506;?;?;STREET;1;0;?;?;25.0
077XX S STEWART AVE;0460;?;?;?;0;1;6.0;17.0;?
062XX S MORGAN ST;0910;MOTOR VEHICLE THEFT;?;?;?;?;7.0;?;?
005XX W ROOSEVELT RD;0870;THEFT;?;?;?;?;1.0;2.0;28.0
065XX N ASHLAND AVE;?;BATTERY;?;?;0;?;24.0;?;1.0
041XX N CLAREMONT AVE;0610;?;FORCIBLE ENTRY;?;?;0;19.0;?;5.0
021XX W CULLERTON ST;?;BATTERY;?;RESIDENCE;0;?;?;25.0;31.0
?;0820;?;$500 AND UNDER;RESIDENCE;?;0;16.0;41.0;10.0
?;2022;NARCOTICS;POSS: COCAINE;?;1;0;?;?;?
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;?;?;0;14.0;?;22.0
?;0820;?;$500 AND UNDER;STREET;0;0;25.0;?;20.0
036XX S ASHLAND AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;?;?;?;?
004XX S LARAMIE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;SIDEWALK;0;?;15.0;29.0;?
?;1330;CRIMINAL TRESPASS;TO LAND;?;1;0;?;17.0;?
034XX S CLAREMONT AVE;1310;?;?;RESIDENCE-GARAGE;0;0;9.0;11.0;?
002XX E 31ST ST;0610;?;FORCIBLE ENTRY;APARTMENT;0;0;?;3.0;35.0
008XX W 51ST PL;?;?;?;?;0;?;9.0;?;61.0
?;?;?;?;STREET;0;0;?;1.0;?
?;?;?;?;?;0;0;24.0;?;2.0
?;?;?;?;STREET;0;0;6.0;?;69.0
045XX S HERMITAGE AVE;1365;CRIMINAL TRESPASS;?;?;?;?;9.0;20.0;61.0
019XX W NORTH AVE;0460;BATTERY;SIMPLE;BAR OR TAVERN;0;0;14.0;32.0;24.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;30.0;20.0
012XX W LAKE ST;0820;THEFT;$500 AND UNDER;?;0;?;?;?;?
0000X W ADAMS ST;?;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;0;0;1.0;?;32.0
013XX W 76TH ST;4220;KIDNAPPING;AGGRAVATED;RESIDENCE;?;1;6.0;?;71.0
?;0820;?;?;?;?;?;?;?;3.0
012XX S PULASKI RD;?;PUBLIC PEACE VIOLATION;?;STREET;?;0;10.0;24.0;29.0
038XX W 46TH PL;?;OTHER OFFENSE;?;?;0;?;8.0;14.0;?
055XX S ALBANY AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;?;14.0;?
061XX S HERMITAGE AVE;0486;BATTERY;?;?;0;1;7.0;15.0;?
?;?;BURGLARY;UNLAWFUL ENTRY;?;0;?;8.0;13.0;?
?;?;?;$500 AND UNDER;?;0;0;18.0;?;?
?;0810;?;OVER $500;STREET;0;0;19.0;?;6.0
010XX N ROCKWELL ST;1310;?;?;APARTMENT;?;0;12.0;?;24.0
?;0820;THEFT;$500 AND UNDER;STREET;1;?;?;?;30.0
011XX S CANAL ST;?;?;$500 AND UNDER;RESTAURANT;?;?;?;?;28.0
049XX N BERNARD ST;?;BATTERY;SIMPLE;NURSING HOME/RETIREMENT HOME;?;?;?;39.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;?;?;23.0
061XX S LANGLEY AVE;0650;?;?;?;0;0;?;?;42.0
?;1155;DECEPTIVE PRACTICE;AGGRAVATED FINANCIAL IDENTITY THEFT;RESIDENCE;0;?;?;?;8.0
045XX N CHRISTIANA AVE;?;?;OVER $500;?;0;0;17.0;33.0;?
014XX W 59TH ST;5111;?;GUN OFFENDER: ANNUAL REGISTRATION;STREET;1;0;?;16.0;67.0
040XX W VAN BUREN ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;11.0;24.0;26.0
?;?;?;DOMESTIC BATTERY SIMPLE;?;?;1;16.0;38.0;15.0
056XX S WABASH AVE;1310;?;TO PROPERTY;?;0;1;2.0;20.0;40.0
017XX N KEYSTONE AVE;0910;?;?;?;?;0;25.0;?;20.0
004XX N CLARK ST;1150;?;CREDIT CARD FRAUD;STREET;?;?;?;42.0;?
?;?;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;0;?;?;22.0
003XX S HOMAN AVE;?;?;VIOLATE ORDER OF PROTECTION;RESIDENCE;0;?;?;?;?
039XX W FULLERTON AVE;?;?;RETAIL THEFT;?;?;0;?;?;22.0
?;0486;?;?;?;0;?;14.0;26.0;?
002XX N CALIFORNIA AVE;?;ROBBERY;ARMED: HANDGUN;STREET;?;?;12.0;?;?
086XX S STONY ISLAND AVE;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;1;0;4.0;?;45.0
052XX W RACE AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;?;15.0;28.0;25.0
032XX W LEXINGTON ST;?;?;?;SIDEWALK;0;1;11.0;24.0;27.0
0000X E 100TH PL;0560;ASSAULT;SIMPLE;?;?;1;?;?;?
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;OTHER;0;?;8.0;15.0;?
070XX S MAY ST;?;ASSAULT;?;SCHOOL PUBLIC BUILDING;?;0;?;?;68.0
010XX N MILWAUKEE AVE;0890;THEFT;FROM BUILDING;OTHER;0;0;12.0;?;24.0
?;1153;?;FINANCIAL IDENTITY THEFT OVER $ 300;APARTMENT;?;?;?;?;8.0
?;033A;ROBBERY;?;?;0;0;18.0;?;8.0
?;?;?;AUTOMOBILE;STREET;0;?;5.0;?;53.0
052XX S PULASKI RD;?;?;?;?;?;0;8.0;?;?
?;?;PUBLIC PEACE VIOLATION;RECKLESS CONDUCT;SIDEWALK;1;?;6.0;?;71.0
038XX S ARCHER AVE;0486;?;DOMESTIC BATTERY SIMPLE;SIDEWALK;?;0;9.0;?;58.0
?;?;ASSAULT;?;?;1;?;?;21.0;71.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;?;1;?;?;24.0
081XX S COTTAGE GROVE AVE;0460;BATTERY;SIMPLE;?;?;0;6.0;6.0;44.0
?;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;?;19.0;?;?
044XX N KIMBALL AVE;0910;MOTOR VEHICLE THEFT;?;STREET;0;?;17.0;?;14.0
015XX E 53RD ST;1130;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;RESTAURANT;0;0;2.0;?;?
?;?;BATTERY;?;SIDEWALK;0;?;16.0;38.0;15.0
071XX S MARSHFIELD AVE;2027;?;?;APARTMENT;1;0;7.0;?;67.0
040XX S PRAIRIE AVE;?;BURGLARY;?;?;?;?;2.0;3.0;38.0
?;?;BURGLARY;FORCIBLE ENTRY;?;?;0;25.0;31.0;19.0
008XX N MICHIGAN AVE;0860;THEFT;?;?;0;0;18.0;42.0;?
?;0620;?;UNLAWFUL ENTRY;RESIDENCE;0;?;?;6.0;68.0
062XX W DIVERSEY AVE;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;25.0;29.0;19.0
023XX S KEDZIE AVE;041A;BATTERY;AGGRAVATED: HANDGUN;?;?;?;10.0;24.0;30.0
?;0820;?;$500 AND UNDER;COMMERCIAL / BUSINESS OFFICE;0;0;?;9.0;?
126XX S PRINCETON AVE;0820;THEFT;?;RESIDENCE;?;0;5.0;9.0;?
063XX S KARLOV AVE;1310;CRIMINAL DAMAGE;?;?;0;0;8.0;13.0;65.0
024XX N CANNON DR;?;THEFT;$500 AND UNDER;STREET;?;0;?;43.0;7.0
029XX N LAKE SHORE DR;2093;NARCOTICS;?;?;1;0;19.0;?;?
002XX N LA CROSSE AVE;0560;ASSAULT;SIMPLE;RESIDENCE;?;1;15.0;28.0;25.0
?;?;ROBBERY;ARMED: HANDGUN;ALLEY;?;?;25.0;31.0;?
026XX N HOYNE AVE;?;ASSAULT;SIMPLE;?;?;1;19.0;1.0;7.0
?;?;ASSAULT;?;?;?;0;25.0;36.0;19.0
?;0610;BURGLARY;?;APARTMENT;0;0;?;?;?
027XX W 68TH ST;0558;?;?;HOSPITAL BUILDING/GROUNDS;0;0;8.0;15.0;66.0
019XX W 34TH PL;0910;?;AUTOMOBILE;?;0;?;?;11.0;59.0
?;051A;ASSAULT;?;STREET;0;0;9.0;16.0;?
?;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;0;?;40.0;77.0
043XX W 28TH ST;041A;?;AGGRAVATED: HANDGUN;?;?;?;10.0;?;30.0
009XX S HOMAN AVE;0560;?;SIMPLE;SCHOOL PUBLIC BUILDING;0;?;?;24.0;29.0
059XX S RACINE AVE;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;STREET;?;?;7.0;16.0;67.0
012XX W SHERWIN AVE;1130;DECEPTIVE PRACTICE;?;RESIDENCE;?;0;24.0;49.0;1.0
096XX S AVENUE M;1305;CRIMINAL DAMAGE;?;?;0;?;4.0;10.0;52.0
?;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;?;25.0;30.0;?
?;?;CRIMINAL DAMAGE;?;APARTMENT;?;?;25.0;?;25.0
078XX S ESCANABA AVE;?;?;$500 AND UNDER;APARTMENT;?;0;4.0;?;43.0
?;?;ROBBERY;ARMED: HANDGUN;STREET;?;0;11.0;28.0;25.0
074XX S PAXTON AVE;?;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;3.0;?;?
?;2110;NARCOTICS;POS: HYPODERMIC NEEDLE;?;?;0;8.0;14.0;?
004XX E 79TH ST;0890;THEFT;FROM BUILDING;RESTAURANT;0;?;?;6.0;69.0
?;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;14.0;32.0;?
001XX E 111TH ST;1310;?;?;?;0;0;5.0;?;?
?;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;?;0;?;6.0;44.0
033XX W HARRISON ST;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;?;?;?;?
?;?;THEFT;$500 AND UNDER;?;?;?;12.0;26.0;?
010XX W NORTH AVE;2093;?;?;RESTAURANT;1;0;?;?;8.0
?;0820;THEFT;$500 AND UNDER;SPORTS ARENA/STADIUM;?;0;?;20.0;69.0
?;?;?;?;PARKING LOT/GARAGE(NON.RESID.);?;0;10.0;24.0;?
024XX N KENTON AVE;?;MOTOR VEHICLE THEFT;?;RESIDENCE;?;0;?;31.0;?
?;2024;?;POSS: HEROIN(WHITE);SIDEWALK;1;0;?;37.0;25.0
?;?;BURGLARY;?;?;?;0;?;43.0;7.0
050XX N KEDZIE AVE;0820;THEFT;?;STREET;?;?;17.0;33.0;?
?;1320;?;?;?;0;0;6.0;?;71.0
017XX W JUNEWAY TER;2027;NARCOTICS;?;?;?;0;24.0;?;1.0
067XX S PULASKI RD;0810;THEFT;?;?;0;?;8.0;13.0;65.0
064XX S CALUMET AVE;1330;?;TO LAND;?;?;0;?;20.0;?
?;1811;?;POSS: CANNABIS 30GMS OR LESS;OTHER;1;0;?;8.0;44.0
016XX E 86TH ST;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE PORCH/HALLWAY;0;1;?;8.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;CHA APARTMENT;1;1;?;9.0;54.0
063XX W DIVERSEY AVE;?;?;TO VEHICLE;?;?;?;25.0;29.0;19.0
059XX S RICHMOND ST;0910;?;AUTOMOBILE;?;0;0;8.0;?;66.0
013XX S SPRINGFIELD AVE;?;CRIMINAL TRESPASS;?;SCHOOL PUBLIC BUILDING;?;?;?;24.0;?
019XX S DRAKE AVE;?;?;?;APARTMENT;?;?;10.0;24.0;29.0
051XX W AUGUSTA BLVD;0820;THEFT;$500 AND UNDER;STREET;0;0;15.0;?;25.0
095XX S ESCANABA AVE;?;?;?;SIDEWALK;1;0;?;?;51.0
?;?;?;?;STREET;0;?;?;20.0;40.0
020XX N ORCHARD ST;0545;?;PRO EMP HANDS NO/MIN INJURY;?;0;?;?;?;7.0
047XX N Racine Ave;?;THEFT;FROM BUILDING;RESIDENCE;0;0;19.0;48.0;3.0
018XX W DIVISION ST;0610;?;FORCIBLE ENTRY;SMALL RETAIL STORE;0;?;?;?;24.0
032XX N LINDER AVE;0530;ASSAULT;?;?;?;1;16.0;38.0;15.0
051XX S KENWOOD AVE;0810;THEFT;?;?;0;?;2.0;4.0;41.0
038XX W ROOSEVELT RD;1360;CRIMINAL TRESPASS;?;STREET;1;0;10.0;24.0;29.0
?;?;?;UNLAWFUL ENTRY;RESIDENCE;0;0;6.0;6.0;44.0
006XX N SAWYER AVE;0486;BATTERY;?;APARTMENT;?;?;?;?;23.0
091XX S COMMERCIAL AVE;?;CRIMINAL TRESPASS;TO LAND;RESTAURANT;1;0;?;?;46.0
024XX W WASHINGTON BLVD;0530;?;?;?;0;1;?;2.0;?
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;?;27.0;28.0
?;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;25.0;?;19.0
?;?;?;TO PROPERTY;?;?;?;3.0;20.0;?
034XX W LAWRENCE AVE;?;?;?;?;0;?;?;33.0;14.0
?;0610;BURGLARY;?;RESIDENCE-GARAGE;?;0;?;?;?
035XX S COTTAGE GROVE AVE;4387;OTHER OFFENSE;VIOLATE ORDER OF PROTECTION;?;0;?;2.0;4.0;36.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;?;?;?;?
?;0620;?;UNLAWFUL ENTRY;APARTMENT;0;?;25.0;?;19.0
005XX N LA SALLE DR;?;?;?;BANK;0;1;18.0;?;8.0
042XX W LE MOYNE ST;2820;OTHER OFFENSE;TELEPHONE THREAT;OTHER;?;0;?;?;23.0
?;0860;THEFT;RETAIL THEFT;?;0;0;7.0;16.0;?
?;?;BATTERY;?;RESIDENCE;?;1;9.0;?;58.0
001XX N WABASH AVE;0460;BATTERY;SIMPLE;?;0;0;1.0;42.0;?
034XX W FRANKLIN BLVD;?;MOTOR VEHICLE THEFT;?;?;0;0;11.0;?;23.0
077XX N ASHLAND AVE;4387;?;VIOLATE ORDER OF PROTECTION;APARTMENT;1;?;24.0;49.0;?
027XX W POTOMAC AVE;1310;CRIMINAL DAMAGE;?;?;?;0;?;?;24.0
?;?;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE-GARAGE;0;0;?;?;18.0
035XX W PIERCE AVE;1750;?;CHILD ABUSE;RESIDENCE;0;0;?;26.0;23.0
?;0320;?;STRONGARM - NO WEAPON;STREET;?;0;?;?;64.0
025XX N SPAULDING AVE;?;?;ATTEMPT: STRONGARM-NO WEAPON;SIDEWALK;0;0;14.0;?;22.0
?;?;?;$500 AND UNDER;STREET;0;0;?;22.0;?
027XX W BIRCHWOOD AVE;?;CRIMINAL TRESPASS;TO VEHICLE;STREET;0;0;24.0;50.0;2.0
111XX S HALSTED ST;0820;THEFT;?;?;?;?;22.0;?;75.0
085XX S PHILLIPS AVE;?;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;4.0;?;46.0
006XX S FRANCISCO AVE;2014;?;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;1;?;?;2.0;27.0
080XX S DREXEL AVE;?;WEAPONS VIOLATION;?;?;?;0;?;?;?
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;OTHER;?;?;8.0;?;65.0
030XX S ST LOUIS AVE;?;BATTERY;?;SIDEWALK;?;0;10.0;?;30.0
039XX N GREENVIEW AVE;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;?;?;?;?;6.0
?;0860;THEFT;?;?;0;?;1.0;42.0;32.0
?;?;ROBBERY;?;?;?;?;14.0;26.0;22.0
012XX N PULASKI RD;0460;BATTERY;SIMPLE;RESIDENCE;0;0;?;27.0;?
?;?;?;AUTOMOBILE;?;0;0;1.0;?;28.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;25.0;31.0;19.0
015XX E 72ND ST;?;?;?;?;?;0;?;?;?
011XX S CLARK ST;?;?;RETAIL THEFT;SMALL RETAIL STORE;0;?;?;?;?
?;?;?;?;SIDEWALK;0;0;9.0;14.0;?
050XX W MONROE ST;0560;ASSAULT;SIMPLE;?;0;?;15.0;?;25.0
034XX N HARLEM AVE;2825;?;HARASSMENT BY TELEPHONE;RESIDENCE;0;?;16.0;36.0;17.0
066XX S WASHTENAW AVE;0630;BURGLARY;ATTEMPT FORCIBLE ENTRY;RESIDENCE-GARAGE;0;?;?;15.0;66.0
054XX W FERDINAND ST;?;?;ILLEGAL USE CASH CARD;RESIDENCE;?;1;?;?;25.0
?;0560;ASSAULT;SIMPLE;?;?;0;?;42.0;32.0
001XX S STATE ST;?;?;?;CTA PLATFORM;?;?;1.0;?;32.0
089XX S HOUSTON AVE;1310;?;?;?;?;?;4.0;?;46.0
?;?;?;SIMPLE;HOSPITAL BUILDING/GROUNDS;?;?;19.0;44.0;6.0
?;0820;?;$500 AND UNDER;?;?;0;11.0;24.0;29.0
089XX S ESSEX AVE;?;BURGLARY;?;?;?;?;4.0;7.0;?
021XX W WARREN BLVD;1365;?;?;RESIDENCE;?;0;?;2.0;28.0
007XX N LOREL AVE;?;ASSAULT;?;?;0;1;15.0;37.0;?
037XX W FULLERTON AVE;?;ASSAULT;?;STREET;?;0;25.0;35.0;?
?;0870;THEFT;?;DEPARTMENT STORE;0;?;14.0;1.0;22.0
016XX W 119TH ST;031A;?;ARMED: HANDGUN;PARKING LOT/GARAGE(NON.RESID.);0;0;?;34.0;?
001XX S MICHIGAN AVE;0870;?;POCKET-PICKING;?;0;0;1.0;42.0;?
?;143C;WEAPONS VIOLATION;UNLAWFUL POSS AMMUNITION;APARTMENT;?;0;10.0;24.0;29.0
016XX N WESTERN AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;14.0;1.0;?
053XX S KEDZIE AVE;2021;?;?;SIDEWALK;1;?;?;14.0;63.0
051XX S PAULINA ST;0890;?;FROM BUILDING;RESIDENCE;?;0;9.0;16.0;61.0
?;?;CRIMINAL TRESPASS;TO VEHICLE;ALLEY;0;?;?;49.0;1.0
083XX S EXCHANGE AVE;?;OTHER OFFENSE;?;STREET;1;0;?;10.0;?
?;0870;?;?;SIDEWALK;?;0;?;?;?
009XX S WESTERN AVE;?;?;?;?;?;0;12.0;?;28.0
063XX S STONY ISLAND AVE;?;?;TO PROPERTY;?;0;?;3.0;20.0;?
?;?;?;FORCIBLE ENTRY;RESIDENCE;0;0;?;?;58.0
?;0810;THEFT;OVER $500;VEHICLE NON-COMMERCIAL;0;0;22.0;21.0;?
080XX S TRUMBULL AVE;?;?;?;?;0;?;8.0;18.0;70.0
093XX S UNION AVE;?;?;?;RESIDENCE;0;?;22.0;?;?
007XX N PINE AVE;?;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;RESIDENTIAL YARD (FRONT/BACK);?;0;15.0;?;?
090XX S UNIVERSITY AVE;0486;BATTERY;?;?;?;1;?;8.0;?
0000X W TERMINAL ST;?;ASSAULT;?;AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA;0;?;16.0;?;?
014XX E 70TH ST;0560;?;SIMPLE;RESIDENCE;0;1;3.0;5.0;43.0
?;?;THEFT;?;?;0;0;?;11.0;?
013XX S ALBANY AVE;0910;?;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;0;?;24.0;29.0
?;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;?;6.0;?
?;0820;THEFT;$500 AND UNDER;STREET;0;?;18.0;?;8.0
037XX N SOUTHPORT AVE;1365;?;?;?;?;0;?;?;?
061XX S WESTERN AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);?;0;8.0;15.0;66.0
034XX S ASHLAND AVE;0553;?;AGGRAVATED PO: OTHER DANG WEAP;STREET;?;0;9.0;11.0;59.0
?;?;THEFT;FROM BUILDING;BAR OR TAVERN;0;0;19.0;44.0;6.0
077XX S SOUTH SHORE DR;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;4.0;?;43.0
?;031A;?;?;?;?;0;?;?;?
